timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-02T08:53:18,51.787408,-3.971316,67.30,10,40.10,179.07,0.87,1,1,1,1,1,1,300,96,6,21.56,58.44,993.97,138485,0.2840,0.5700,0.4120
2025-09-02T08:53:19,51.787307,-3.971314,67.70,10,40.71,179.37,0.87,1,1,1,1,1,1,282,90,6,21.56,58.46,993.91,137685,0.2840,0.5720,0.4140
2025-09-02T08:53:20,51.787204,-3.971311,68.40,10,41.21,178.67,0.87,1,1,1,1,1,1,282,90,6,21.56,58.48,993.89,138256,0.2840,0.6060,0.4140
2025-09-02T08:53:21,51.787101,-3.971304,69.00,10,40.67,177.20,0.87,1,1,1,1,1,1,306,96,8,21.57,58.47,993.86,138715,0.2840,0.5820,0.4060
2025-09-02T08:53:22,51.786999,-3.971292,69.50,10,41.28,174.77,0.87,2,2,2,2,2,2,342,110,8,21.57,58.49,993.81,139527,0.2840,0.5760,0.4200
2025-09-02T08:53:23,51.786894,-3.971271,70.30,10,42.34,172.11,0.87,2,2,2,2,2,2,342,110,8,21.57,58.51,993.77,138141,0.2840,0.5780,0.4140
2025-09-02T08:53:24,51.786789,-3.971242,70.90,10,42.61,169.55,0.87,1,2,4,1,2,4,336,108,12,21.57,58.52,993.72,138831,0.2840,0.5720,0.4100
2025-09-02T08:53:25,51.786685,-3.971209,71.50,10,42.37,168.55,0.87,1,2,4,1,2,4,336,108,12,21.58,58.50,993.66,138485,0.2840,0.5760,0.4140
2025-09-02T08:53:26,51.786582,-3.971173,72.50,10,42.73,167.42,0.87,1,2,4,1,2,4,342,110,12,21.58,58.51,993.57,138370,0.2840,0.5720,0.3980
2025-09-02T08:53:27,51.786478,-3.971130,73.50,11,42.41,164.71,0.81,1,2,4,1,2,4,342,108,10,21.58,58.47,993.48,138027,0.2840,0.6000,0.4140
2025-09-02T08:53:28,51.786377,-3.971080,74.70,11,42.02,162.28,0.81,1,2,4,1,2,4,342,108,10,21.59,58.50,993.39,138256,0.2840,0.5920,0.4080
2025-09-02T08:53:29,51.786279,-3.971023,75.80,11,41.10,158.82,0.81,2,2,4,2,2,4,342,106,6,21.59,58.47,993.27,138600,0.2840,0.5800,0.4160
2025-09-02T08:53:30,51.786189,-3.970945,77.00,11,40.87,148.48,0.81,1,1,3,1,1,3,342,106,6,21.59,58.49,993.15,138141,0.2840,0.5960,0.4080
2025-09-02T08:53:31,51.786118,-3.970835,78.30,11,39.76,133.21,0.81,0,0,3,0,0,3,312,98,6,21.59,58.49,993.01,138715,0.2840,0.5800,0.4220
2025-09-02T08:53:32,51.786067,-3.970701,80.30,11,38.76,118.50,0.81,0,0,3,0,0,3,306,96,6,21.59,58.49,992.84,138256,0.2840,0.5980,0.4220
2025-09-02T08:53:33,51.786036,-3.970557,81.90,11,37.65,105.12,0.81,0,0,3,0,0,3,306,96,6,21.59,58.52,992.68,139062,0.2840,0.5760,0.3980
2025-09-02T08:53:34,51.786020,-3.970405,83.60,11,38.04,96.91,0.81,0,1,4,0,1,4,336,104,10,21.59,58.56,992.50,138715,0.2840,0.5820,0.4200
2025-09-02T08:53:35,51.786013,-3.970249,85.10,11,39.34,93.52,0.81,0,1,4,0,1,4,336,104,10,21.59,58.59,992.34,137799,0.2840,0.5940,0.4040
2025-09-02T08:53:36,51.786007,-3.970091,86.30,11,39.73,92.76,0.81,0,1,4,0,1,4,348,108,10,21.59,58.61,992.19,138485,0.2840,0.5720,0.4140
2025-09-02T08:53:37,51.786004,-3.969929,87.20,11,40.13,90.91,0.81,0,0,4,0,0,4,318,100,8,21.59,58.61,992.04,138831,0.2840,0.5800,0.4260
2025-09-02T08:53:38,51.786008,-3.969769,88.00,11,40.23,86.90,0.81,0,0,4,0,0,4,318,100,8,21.59,58.60,991.91,138256,0.2840,0.5720,0.4160
2025-09-02T08:53:39,51.786016,-3.969607,89.20,11,40.43,84.78,0.81,0,0,3,0,0,3,282,88,8,21.59,58.61,991.77,138600,0.2840,0.5720,0.4140
2025-09-02T08:53:40,51.786024,-3.969444,90.30,11,41.11,86.77,0.81,0,0,3,0,0,3,282,88,8,21.59,58.62,991.64,139294,0.2840,0.5720,0.4080
2025-09-02T08:53:41,51.786017,-3.969277,91.30,11,41.95,96.39,0.81,0,1,2,0,1,2,336,106,8,21.59,58.62,991.52,139294,0.2840,0.5900,0.4120
2025-09-02T08:53:42,51.785996,-3.969106,92.20,11,43.34,103.14,0.81,0,1,2,0,1,2,336,106,8,21.59,58.59,991.39,139294,0.2840,0.5720,0.4140
2025-09-02T08:53:43,51.785966,-3.968931,92.90,11,45.26,105.93,0.81,0,1,2,0,1,2,348,110,8,21.60,58.63,991.28,138946,0.2840,0.5720,0.4040
2025-09-02T08:53:44,51.785933,-3.968756,93.70,11,44.73,107.02,0.81,0,1,2,0,1,2,354,112,8,21.60,58.63,991.18,139062,0.2840,0.5880,0.4140
2025-09-02T08:53:45,51.785900,-3.968584,94.50,11,44.08,107.31,0.81,0,1,2,0,1,2,354,112,8,21.60,58.61,991.08,138256,0.2840,0.5500,0.4060
2025-09-02T08:53:46,51.785866,-3.968414,95.40,11,44.21,107.98,0.81,0,1,2,0,1,2,330,106,8,21.60,58.60,990.97,138141,0.2840,0.5720,0.4280
2025-09-02T08:53:47,51.785832,-3.968242,96.30,11,44.86,106.87,0.81,0,1,2,0,1,2,330,106,8,21.61,58.60,990.88,138027,0.2840,0.5640,0.4240
2025-09-02T08:53:48,51.785800,-3.968066,97.30,11,45.63,106.86,0.81,0,1,2,0,1,2,312,100,8,21.61,58.56,990.79,138027,0.2840,0.5900,0.4000
2025-09-02T08:53:49,51.785767,-3.967888,98.00,11,46.37,106.56,0.81,0,1,2,0,1,2,312,100,8,21.61,58.58,990.71,138370,0.2840,0.5700,0.4220
2025-09-02T08:53:50,51.785734,-3.967707,98.80,11,47.39,106.36,0.81,0,1,2,0,1,2,312,100,8,21.61,58.56,990.62,138715,0.2840,0.5560,0.3940
2025-09-02T08:53:51,51.785702,-3.967522,99.60,11,47.54,104.80,0.81,1,1,1,1,1,1,270,88,4,21.61,58.54,990.54,139294,0.2840,0.5720,0.4060
2025-09-02T08:53:52,51.785672,-3.967337,100.20,10,47.26,104.48,0.87,1,1,1,1,1,1,270,88,4,21.61,58.56,990.47,138715,0.2840,0.5980,0.4220
2025-09-02T08:53:53,51.785651,-3.967150,100.60,10,47.13,100.61,0.87,1,1,1,1,1,1,264,86,4,21.61,58.55,990.41,138027,0.2840,0.5660,0.4140
2025-09-02T08:53:54,51.785629,-3.966975,101.80,9,43.26,102.31,1.06,0,0,0,0,0,0,258,84,4,21.61,58.54,990.34,138485,0.2840,0.5820,0.4140
2025-09-02T08:53:55,51.785601,-3.966812,102.70,9,41.28,105.11,1.24,0,0,0,0,0,0,258,84,4,21.61,58.55,990.24,137232,0.2840,0.5720,0.4160
2025-09-02T08:53:56,51.785562,-3.966664,104.00,9,40.39,112.64,1.14,0,0,0,0,0,0,264,84,4,21.61,58.57,990.14,137685,0.2840,0.5720,0.4120
2025-09-02T08:53:57,51.785499,-3.966535,103.80,9,40.10,124.67,1.14,1,1,1,1,1,1,264,84,4,21.61,58.65,990.04,138027,0.2840,0.5360,0.4140
2025-09-02T08:53:58,51.785424,-3.966417,105.70,11,41.71,136.28,0.81,1,1,1,1,1,1,192,60,0,21.61,58.76,989.94,137119,0.2840,0.5800,0.4100
2025-09-02T08:53:59,51.785342,-3.966325,105.60,11,40.30,145.39,0.81,0,1,1,0,1,1,180,56,2,21.61,58.77,989.84,139062,0.2840,0.5540,0.4160
2025-09-02T08:54:00,51.785249,-3.966238,106.20,11,42.45,148.79,0.86,0,0,0,0,0,0,180,56,2,21.61,58.78,989.74,138256,0.2840,0.5460,0.4140
2025-09-02T08:54:01,51.785157,-3.966151,107.20,10,42.13,149.88,0.86,0,0,0,0,0,0,180,58,2,21.62,58.83,989.64,137913,0.2840,0.5700,0.4060
2025-09-02T08:54:02,51.785060,-3.966068,108.80,11,41.84,149.71,0.81,0,0,0,0,0,0,180,58,2,21.62,58.84,989.54,138485,0.2840,0.5640,0.4160
2025-09-02T08:54:03,51.784970,-3.965987,109.50,11,40.32,150.68,0.81,0,0,0,0,0,0,252,82,4,21.62,58.83,989.42,137458,0.2840,0.5640,0.4140
2025-09-02T08:54:04,51.784883,-3.965917,110.20,11,38.74,152.59,0.81,0,0,0,0,0,0,252,82,4,21.62,58.86,989.32,138370,0.2840,0.5600,0.4220
2025-09-02T08:54:05,51.784791,-3.965860,110.40,11,37.41,159.48,0.81,0,0,0,0,0,0,264,86,4,21.62,58.90,989.21,138946,0.2840,0.5720,0.4120
2025-09-02T08:54:06,51.784702,-3.965828,111.20,11,36.13,171.20,0.81,0,0,0,0,0,0,252,82,4,21.63,58.84,989.11,137799,0.2840,0.5720,0.4040
2025-09-02T08:54:07,51.784615,-3.965841,112.30,11,33.98,189.42,0.81,0,0,0,0,0,0,252,82,4,21.63,58.85,989.01,137458,0.2840,0.5680,0.4160
2025-09-02T08:54:08,51.784540,-3.965899,113.00,11,33.08,210.57,0.81,0,0,0,0,0,0,246,80,4,21.63,58.84,988.91,137232,0.2840,0.5640,0.4140
2025-09-02T08:54:09,51.784473,-3.965992,113.40,11,34.97,227.37,0.81,1,1,1,1,1,1,246,80,4,21.63,58.89,988.82,137119,0.2840,0.5800,0.4060
2025-09-02T08:54:10,51.784425,-3.966115,113.20,11,35.39,244.00,0.81,1,1,1,1,1,1,258,84,4,21.63,58.85,988.73,137007,0.2840,0.5700,0.4140
2025-09-02T08:54:11,51.784392,-3.966250,114.30,10,36.91,253.64,1.02,1,1,1,1,1,1,264,86,4,21.63,58.85,988.64,137345,0.2840,0.5700,0.4220
2025-09-02T08:54:12,51.784370,-3.966396,114.90,10,38.19,257.40,1.02,1,1,1,1,1,1,264,86,4,21.63,58.85,988.54,137685,0.2840,0.5540,0.4220
2025-09-02T08:54:13,51.784350,-3.966549,115.90,10,38.74,258.70,1.02,1,2,2,1,2,2,306,102,6,21.63,58.89,988.47,137458,0.2840,0.5540,0.4140
2025-09-02T08:54:14,51.784331,-3.966708,116.60,10,40.54,258.81,1.02,1,2,2,1,2,2,306,102,6,21.62,58.96,988.38,137685,0.2840,0.5640,0.4060
2025-09-02T08:54:15,51.784312,-3.966868,117.40,9,40.63,260.47,1.36,2,2,2,2,2,2,318,106,6,21.62,58.95,988.29,138370,0.2840,0.5500,0.4120
2025-09-02T08:54:16,51.784296,-3.967031,118.40,9,41.54,260.95,1.36,2,2,2,2,2,2,312,104,4,21.62,59.01,988.20,138256,0.2840,0.5680,0.4140
2025-09-02T08:54:17,51.784280,-3.967197,119.50,9,41.91,261.18,1.36,2,2,2,2,2,2,312,104,4,21.62,59.04,988.09,137458,0.2840,0.5560,0.4140
2025-09-02T08:54:18,51.784264,-3.967363,120.00,9,41.76,261.95,1.36,1,1,3,1,1,3,300,100,6,21.62,59.09,988.00,138027,0.2840,0.5720,0.4100
2025-09-02T08:54:19,51.784243,-3.967528,120.30,9,41.98,261.62,1.36,1,1,3,1,1,3,300,100,6,21.62,59.14,987.90,139178,0.2840,0.5700,0.3960
2025-09-02T08:54:20,51.784223,-3.967692,120.80,9,41.30,259.78,1.36,1,1,3,1,1,3,258,82,6,21.62,59.16,987.79,137913,0.2840,0.5540,0.4060
2025-09-02T08:54:21,51.784202,-3.967853,121.80,9,41.15,257.76,1.36,1,1,3,1,1,3,270,84,6,21.62,59.19,987.69,137458,0.2840,0.5520,0.4140
2025-09-02T08:54:22,51.784176,-3.968013,123.00,9,41.67,253.05,1.36,1,1,3,1,1,3,270,84,6,21.62,59.14,987.58,138600,0.2840,0.5640,0.4140
2025-09-02T08:54:23,51.784139,-3.968176,123.70,9,42.76,249.54,1.36,1,1,3,1,1,3,264,82,6,21.62,59.16,987.47,137119,0.2840,0.5540,0.4160
2025-09-02T08:54:24,51.784094,-3.968338,124.50,9,43.11,246.78,1.36,1,1,3,1,1,3,264,82,6,21.62,59.15,987.36,138600,0.2840,0.5700,0.4220
2025-09-02T08:54:25,51.784046,-3.968499,125.80,9,44.61,243.43,1.36,1,1,3,1,1,3,294,88,6,21.62,59.15,987.26,138370,0.2840,0.5440,0.4000
2025-09-02T08:54:26,51.783996,-3.968668,126.90,9,45.87,245.35,1.36,1,1,3,1,1,3,294,88,6,21.62,59.15,987.16,138370,0.2840,0.5800,0.4040
2025-09-02T08:54:27,51.783941,-3.968835,127.30,9,45.80,243.82,1.36,1,1,3,1,1,3,270,80,6,21.62,59.13,987.06,138256,0.2840,0.5720,0.4120
2025-09-02T08:54:28,51.783899,-3.968998,128.10,9,42.80,249.72,1.36,1,1,3,1,1,3,324,96,6,21.62,59.14,986.95,137913,0.2840,0.5720,0.4160
2025-09-02T08:54:29,51.783857,-3.969149,128.80,9,41.60,248.98,1.36,1,1,3,1,1,3,324,96,6,21.62,59.13,986.82,137345,0.2840,0.5720,0.4060
2025-09-02T08:54:30,51.783806,-3.969308,129.30,9,42.86,243.47,1.36,1,1,3,1,1,3,282,82,4,21.62,59.15,986.68,138256,0.2840,0.5520,0.3940
2025-09-02T08:54:31,51.783748,-3.969463,130.00,9,44.17,240.02,1.36,1,1,3,1,1,3,282,82,4,21.61,59.17,986.58,137913,0.2840,0.5500,0.4040
2025-09-02T08:54:32,51.783685,-3.969621,128.60,9,42.58,241.66,1.36,1,1,3,1,1,3,276,80,4,21.61,59.20,986.46,137345,0.2840,0.5640,0.3960
2025-09-02T08:54:33,51.783632,-3.969762,128.00,9,38.19,240.48,1.36,1,1,3,1,1,3,294,84,4,21.61,59.22,986.35,138141,0.2840,0.5360,0.4140
2025-09-02T08:54:34,51.783574,-3.969909,126.20,9,41.39,240.69,1.36,1,1,3,1,1,3,294,84,4,21.60,59.24,986.23,137685,0.2840,0.5680,0.4120
2025-09-02T08:54:35,51.783521,-3.970053,125.40,9,41.08,239.42,1.36,1,1,1,1,1,1,324,94,2,21.60,59.26,986.11,137345,0.2840,0.5660,0.4200
2025-09-02T08:54:36,51.783467,-3.970192,126.50,9,40.41,238.68,1.36,1,1,1,1,1,1,324,94,2,21.60,59.30,986.01,137572,0.2840,0.5600,0.4140
2025-09-02T08:54:37,51.783404,-3.970324,127.30,9,40.97,234.03,1.36,1,1,1,1,1,1,300,90,0,21.60,59.31,985.92,138027,0.2840,0.5720,0.4140
2025-09-02T08:54:38,51.783343,-3.970451,126.80,9,37.69,234.24,1.36,1,1,1,1,1,1,282,86,0,21.60,59.33,985.84,138256,0.2840,0.5500,0.4100
2025-09-02T08:54:39,51.783281,-3.970574,127.10,10,38.50,231.85,1.01,1,1,1,1,1,1,282,86,0,21.60,59.33,985.75,138370,0.2840,0.5720,0.4200
2025-09-02T08:54:40,51.783228,-3.970693,127.70,10,35.45,233.73,1.01,1,1,1,1,1,1,312,96,0,21.59,59.35,985.66,137799,0.2840,0.5720,0.4100
2025-09-02T08:54:41,51.783162,-3.970791,127.20,10,34.97,222.87,1.01,1,1,1,1,1,1,312,96,0,21.59,59.37,985.59,138370,0.2840,0.5700,0.4140
2025-09-02T08:54:42,51.783090,-3.970879,127.50,11,34.87,216.26,0.81,0,0,0,0,0,0,282,90,0,21.59,59.37,985.52,138600,0.2840,0.5440,0.4140
2025-09-02T08:54:43,51.783029,-3.970950,129.60,11,29.43,212.18,0.81,0,0,2,0,0,2,306,98,2,21.59,59.36,985.45,138027,0.2840,0.5700,0.4100
2025-09-02T08:54:44,51.782978,-3.970990,128.30,11,20.87,209.59,0.88,0,0,2,0,0,2,306,98,2,21.59,59.38,985.37,138831,0.2840,0.5660,0.4040
2025-09-02T08:54:45,51.782935,-3.971009,130.70,11,19.46,195.42,0.81,1,1,3,1,1,3,252,82,2,21.58,59.37,985.29,138600,0.2840,0.5620,0.4140
2025-09-02T08:54:46,51.782888,-3.971026,134.60,11,22.74,184.38,0.81,1,1,3,1,1,3,252,82,2,21.58,59.46,985.21,138027,0.2840,0.5680,0.4160
2025-09-02T08:54:47,51.782835,-3.970999,134.70,11,22.30,164.04,0.81,1,1,3,1,1,3,264,84,2,21.58,59.46,985.15,137685,0.2840,0.5460,0.4060
2025-09-02T08:54:48,51.782786,-3.970941,136.60,11,25.02,149.14,0.81,1,1,3,1,1,3,264,84,2,21.58,59.43,985.08,137685,0.2840,0.5420,0.4060
2025-09-02T08:54:49,51.782731,-3.970866,137.10,11,29.08,134.48,0.81,1,1,2,1,1,2,264,80,2,21.58,59.51,985.01,138141,0.2840,0.5600,0.4040
2025-09-02T08:54:50,51.782670,-3.970762,136.60,11,33.95,126.91,0.81,0,0,2,0,0,2,246,76,2,21.59,59.44,984.93,138027,0.2840,0.5640,0.4000
2025-09-02T08:54:51,51.782616,-3.970647,137.50,11,35.43,123.67,0.81,0,0,2,0,0,2,246,76,2,21.59,59.40,984.87,138946,0.2840,0.5820,0.4040
2025-09-02T08:54:52,51.782569,-3.970535,137.80,11,33.63,123.11,0.81,0,0,2,0,0,2,246,76,2,21.59,59.49,984.78,137913,0.2840,0.5460,0.4140
2025-09-02T08:54:53,51.782520,-3.970423,138.10,10,34.74,124.04,0.87,0,0,2,0,0,2,246,76,2,21.59,59.39,984.70,138600,0.2840,0.5440,0.4060
2025-09-02T08:54:54,51.782466,-3.970299,139.20,10,38.52,123.97,0.87,0,0,2,0,0,2,240,74,2,21.59,59.42,984.62,138715,0.2840,0.5400,0.4140
2025-09-02T08:54:55,51.782407,-3.970163,139.80,10,39.89,123.47,0.87,0,0,2,0,0,2,240,72,2,21.59,59.39,984.56,138256,0.2840,0.5640,0.4140
2025-09-02T08:54:56,51.782350,-3.970031,141.30,11,39.15,123.48,0.81,0,0,2,0,0,2,240,72,2,21.59,59.38,984.50,138141,0.2840,0.5640,0.4140
2025-09-02T08:54:57,51.782291,-3.969906,142.00,11,37.74,124.51,0.81,0,0,2,0,0,2,228,66,2,21.60,59.33,984.42,137799,0.2840,0.5500,0.4380
2025-09-02T08:54:58,51.782232,-3.969777,143.50,11,37.28,124.21,0.81,0,0,2,0,0,2,228,66,2,21.60,59.28,984.35,138370,0.2840,0.5660,0.4060
2025-09-02T08:54:59,51.782177,-3.969668,144.70,11,32.41,130.60,0.81,0,0,2,0,0,2,234,68,2,21.60,59.30,984.27,138600,0.2840,0.5680,0.4200
2025-09-02T08:55:00,51.782123,-3.969564,145.50,11,31.84,130.52,0.81,0,0,0,0,0,0,222,62,0,21.59,59.32,984.21,139527,0.2840,0.5540,0.4240
2025-09-02T08:55:01,51.782063,-3.969466,146.80,11,33.84,136.03,0.81,0,0,0,0,0,0,222,62,0,21.59,59.36,984.17,138370,0.2840,0.5640,0.4160
2025-09-02T08:55:02,51.782002,-3.969398,147.50,11,28.48,146.69,0.81,0,0,0,0,0,0,222,62,0,21.59,59.38,984.13,138256,0.2840,0.5460,0.4180
2025-09-02T08:55:03,51.781930,-3.969346,148.70,11,31.39,160.34,0.81,0,0,0,0,0,0,222,62,0,21.59,59.38,984.09,138600,0.2840,0.5720,0.4140
2025-09-02T08:55:04,51.781851,-3.969326,149.40,11,31.15,173.16,0.81,0,0,0,0,0,0,204,58,0,21.59,59.39,984.06,137685,0.2840,0.5520,0.4040
2025-09-02T08:55:05,51.781759,-3.969338,149.30,10,36.19,186.34,0.88,1,1,1,1,1,1,204,62,0,21.59,59.41,984.03,137232,0.2840,0.5540,0.4040
2025-09-02T08:55:06,51.781671,-3.969362,150.00,10,35.32,191.92,0.88,0,0,0,0,0,0,204,62,0,21.59,59.44,984.01,137913,0.2840,0.5400,0.4300
2025-09-02T08:55:07,51.781583,-3.969403,150.10,10,36.76,197.82,0.95,0,0,0,0,0,0,234,72,0,21.59,59.38,983.97,138370,0.2840,0.5700,0.4140
2025-09-02T08:55:08,51.781495,-3.969454,149.50,9,37.41,201.01,1.12,0,0,0,0,0,0,234,72,0,21.59,59.38,983.93,138485,0.2840,0.5340,0.4140
2025-09-02T08:55:09,51.781410,-3.969503,150.10,8,36.37,199.90,1.48,0,0,0,0,0,0,192,58,0,21.59,59.38,983.87,139062,0.2840,0.5460,0.4100
2025-09-02T08:55:10,51.781321,-3.969538,150.10,7,37.06,196.79,1.48,0,0,0,0,0,0,192,58,0,21.59,59.39,983.80,138027,0.2840,0.5640,0.3940
2025-09-02T08:55:11,51.781233,-3.969561,149.70,9,34.71,188.09,0.94,0,0,0,0,0,0,228,70,6,21.59,59.40,983.72,138485,0.2840,0.5620,0.4260
2025-09-02T08:55:12,51.781151,-3.969561,150.90,9,30.54,180.07,0.94,1,1,1,1,1,1,246,78,6,21.58,59.39,983.64,138370,0.2840,0.5460,0.4340
2025-09-02T08:55:13,51.781087,-3.969560,151.60,9,23.34,180.47,0.94,1,1,1,1,1,1,246,78,6,21.58,59.41,983.56,138831,0.2840,0.5460,0.4340
2025-09-02T08:55:14,51.781028,-3.969510,154.10,9,22.98,158.52,0.94,1,1,1,1,1,1,246,80,6,21.58,59.43,983.48,139178,0.2840,0.5520,0.3940
2025-09-02T08:55:15,51.780989,-3.969420,153.80,10,24.59,137.55,0.88,1,1,1,1,1,1,246,80,6,21.58,59.45,983.37,139527,0.2840,0.5480,0.4040
2025-09-02T08:55:16,51.780953,-3.969327,158.70,11,24.54,126.50,0.81,1,1,1,1,1,1,234,76,6,21.58,59.49,983.28,138485,0.2840,0.5500,0.4020
2025-09-02T08:55:17,51.780939,-3.969218,159.00,11,27.80,106.81,0.81,1,1,1,1,1,1,240,78,6,21.57,59.52,983.16,138370,0.2840,0.5540,0.4120
2025-09-02T08:55:18,51.780917,-3.969105,160.90,11,28.89,105.51,0.81,1,1,1,1,1,1,240,78,6,21.57,59.54,983.05,137913,0.2840,0.5460,0.3880
2025-09-02T08:55:19,51.780898,-3.968982,163.40,11,31.32,102.00,0.81,1,1,1,1,1,1,264,86,6,21.57,59.55,982.92,138600,0.2840,0.5540,0.4080
2025-09-02T08:55:20,51.780861,-3.968851,164.60,11,35.78,113.64,0.81,1,1,1,1,1,1,264,86,6,21.57,59.53,982.79,138946,0.2840,0.5460,0.4040
2025-09-02T08:55:21,51.780839,-3.968698,166.10,11,37.80,100.51,0.81,0,0,0,0,0,0,276,88,6,21.56,59.51,982.68,139527,0.2840,0.5480,0.4140
2025-09-02T08:55:22,51.780808,-3.968550,166.20,11,37.15,107.51,0.81,0,0,0,0,0,0,270,86,6,21.56,59.49,982.55,139878,0.2840,0.5360,0.4160
2025-09-02T08:55:23,51.780774,-3.968411,170.50,11,35.85,112.28,0.81,0,0,0,0,0,0,270,86,6,21.56,59.48,982.42,138485,0.2840,0.5420,0.3960
2025-09-02T08:55:24,51.780733,-3.968270,171.30,11,37.26,113.96,0.81,0,0,0,0,0,0,252,78,6,21.56,59.45,982.28,138831,0.2840,0.5720,0.4200
2025-09-02T08:55:25,51.780689,-3.968130,172.60,11,38.35,116.14,0.81,0,0,0,0,0,0,252,78,6,21.56,59.41,982.13,140113,0.2840,0.5480,0.4300
2025-09-02T08:55:26,51.780640,-3.967985,172.90,11,40.48,118.46,0.81,0,0,0,0,0,0,252,78,6,21.56,59.41,981.99,138600,0.2840,0.5480,0.4180
2025-09-02T08:55:27,51.780580,-3.967841,174.30,11,41.32,123.20,0.81,0,0,0,0,0,0,198,60,0,21.56,59.42,981.82,138485,0.2840,0.5640,0.4180
2025-09-02T08:55:28,51.780519,-3.967689,176.10,11,43.93,122.89,0.81,0,0,0,0,0,0,198,60,0,21.56,59.47,981.65,140113,0.2840,0.5480,0.4220
2025-09-02T08:55:29,51.780447,-3.967528,177.80,11,46.10,125.00,0.81,0,0,0,0,0,0,186,56,0,21.56,59.49,981.50,139878,0.2840,0.5720,0.3920
2025-09-02T08:55:30,51.780367,-3.967360,177.30,11,46.54,125.66,0.81,0,0,0,0,0,0,186,56,0,21.56,59.52,981.35,139644,0.2840,0.5420,0.4140
2025-09-02T08:55:31,51.780293,-3.967193,178.20,11,46.13,126.51,0.81,0,0,0,0,0,0,204,62,0,21.57,59.52,981.21,138831,0.2840,0.5440,0.4000
2025-09-02T08:55:32,51.780221,-3.967037,179.50,11,46.04,126.96,0.81,0,0,0,0,0,0,204,62,0,21.57,59.53,981.10,138600,0.2840,0.5560,0.4060
2025-09-02T08:55:33,51.780146,-3.966879,180.90,11,45.52,127.44,0.81,0,0,2,0,0,2,210,64,2,21.57,59.52,980.99,138370,0.2840,0.5300,0.4040
2025-09-02T08:55:34,51.780078,-3.966734,182.00,11,42.60,127.49,0.81,1,1,3,1,1,3,246,78,6,21.57,59.55,980.89,138715,0.2840,0.5400,0.4060
2025-09-02T08:55:35,51.780014,-3.966603,183.00,11,39.06,127.91,0.81,1,1,3,1,1,3,246,78,6,21.58,59.55,980.80,138485,0.2840,0.5620,0.3980
2025-09-02T08:55:36,51.779952,-3.966485,183.90,11,36.26,131.43,0.81,0,0,2,0,0,2,258,82,6,21.58,59.56,980.70,138370,0.2840,0.5500,0.4060
2025-09-02T08:55:37,51.779884,-3.966398,185.30,11,33.84,144.58,0.81,0,0,2,0,0,2,258,82,6,21.58,59.41,980.58,138370,0.2840,0.5660,0.4020
2025-09-02T08:55:38,51.779807,-3.966346,186.50,10,33.39,161.78,0.88,0,0,2,0,0,2,276,90,12,21.58,59.42,980.47,138370,0.2840,0.5460,0.4120
2025-09-02T08:55:39,51.779726,-3.966357,187.70,10,32.61,189.37,0.88,1,1,3,1,1,3,282,92,12,21.58,59.43,980.35,137913,0.2840,0.5500,0.3940
2025-09-02T08:55:40,51.779647,-3.966408,189.10,10,33.78,206.38,0.88,1,1,3,1,1,3,282,92,12,21.58,59.44,980.24,138831,0.2840,0.5620,0.4140
2025-09-02T08:55:41,51.779570,-3.966474,190.30,10,36.00,208.97,0.88,1,1,3,1,1,3,276,92,12,21.58,59.44,980.14,139294,0.2840,0.5360,0.4140
2025-09-02T08:55:42,51.779486,-3.966549,190.20,10,38.78,208.71,0.88,1,1,3,1,1,3,276,92,12,21.58,59.47,980.04,139878,0.2840,0.5540,0.4000
2025-09-02T08:55:43,51.779393,-3.966625,190.20,10,42.50,206.93,0.89,0,1,2,0,1,2,300,100,12,21.57,59.50,979.96,138370,0.2840,0.5500,0.4120
2025-09-02T08:55:44,51.779295,-3.966701,190.60,9,43.86,205.95,0.94,0,1,3,0,1,3,318,106,12,21.58,59.54,979.87,139062,0.2840,0.5580,0.4260
2025-09-02T08:55:45,51.779195,-3.966780,190.90,10,44.76,205.59,0.89,0,1,3,0,1,3,318,106,12,21.57,59.59,979.79,139062,0.2840,0.5420,0.3940
2025-09-02T08:55:46,51.779089,-3.966856,191.80,9,46.89,204.86,0.94,0,1,3,0,1,3,306,102,12,21.57,59.66,979.70,139178,0.2840,0.5560,0.4000
2025-09-02T08:55:47,51.778983,-3.966931,192.70,10,46.84,204.72,0.89,0,1,3,0,1,3,306,102,12,21.57,59.66,979.60,138715,0.2840,0.5280,0.4120
2025-09-02T08:55:48,51.778878,-3.967005,194.30,10,45.74,204.16,0.89,0,1,2,0,1,2,282,94,14,21.57,59.73,979.49,140349,0.2840,0.5620,0.4260
2025-09-02T08:55:49,51.778776,-3.967081,195.30,10,44.89,204.51,0.89,0,1,1,0,1,1,282,94,12,21.58,59.65,979.37,139062,0.2840,0.5600,0.4060
2025-09-02T08:55:50,51.778676,-3.967153,196.50,10,43.08,204.88,0.89,0,1,1,0,1,1,282,94,12,21.58,59.72,979.24,139062,0.2840,0.5500,0.4140
