timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-08-31T12:02:13,51.791086,-3.967551,103.00,8,0.19,241.45,0.98,0,0,4,0,0,4,198,62,6,24.28,58.38,991.76,107384,0.2840,0.7220,0.4440
2025-08-31T12:02:14,51.791086,-3.967551,103.00,8,0.37,241.45,0.98,0,0,3,0,0,3,210,66,6,24.28,58.36,991.77,107246,0.2840,0.7220,0.4400
2025-08-31T12:02:15,51.791086,-3.967551,103.00,8,0.11,241.45,0.98,0,0,3,0,0,3,210,66,6,24.28,58.36,991.78,106289,0.2840,0.6960,0.4320
2025-08-31T12:02:16,51.791086,-3.967552,102.90,8,0.13,241.45,0.98,0,0,5,0,0,5,234,76,8,24.28,58.38,991.77,106765,0.2840,0.6980,0.4380
2025-08-31T12:02:17,51.791087,-3.967553,102.90,8,0.09,241.45,0.98,0,0,5,0,0,5,234,76,8,24.29,58.38,991.78,106425,0.2840,0.6760,0.4400
2025-08-31T12:02:18,51.791087,-3.967554,102.90,8,0.09,241.45,0.98,1,1,6,1,1,6,228,72,8,24.29,58.38,991.78,106902,0.2840,0.7200,0.4440
2025-08-31T12:02:19,51.791088,-3.967557,102.90,8,0.07,241.45,0.98,1,1,5,1,1,5,246,78,8,24.29,58.38,991.78,106902,0.2840,0.6860,0.4340
2025-08-31T12:02:20,51.791088,-3.967556,102.80,8,0.11,241.45,0.98,0,0,4,0,0,4,246,78,8,24.29,58.39,991.80,106561,0.2840,0.6860,0.4420
2025-08-31T12:02:21,51.791088,-3.967557,102.60,8,0.33,241.45,0.98,0,0,5,0,0,5,246,78,8,24.29,58.41,991.81,106561,0.2840,0.6940,0.4340
2025-08-31T12:02:22,51.791089,-3.967558,102.60,8,0.07,241.45,0.98,0,0,5,0,0,5,246,78,8,24.29,58.41,991.82,106834,0.2840,0.6840,0.4380
2025-08-31T12:02:23,51.791089,-3.967561,102.60,8,0.31,241.45,0.98,1,1,7,1,1,7,270,86,10,24.29,58.43,991.82,106834,0.2840,0.7100,0.4420
2025-08-31T12:02:24,51.791088,-3.967561,102.60,8,0.17,241.45,0.98,1,1,7,1,1,7,270,88,12,24.29,58.41,991.82,106629,0.2840,0.7260,0.4220
2025-08-31T12:02:25,51.791088,-3.967562,102.60,8,0.11,241.45,0.98,1,1,7,1,1,7,270,88,12,24.29,58.44,991.81,106493,0.2840,0.7040,0.4220
2025-08-31T12:02:26,51.791088,-3.967563,102.70,8,0.33,241.45,0.98,0,0,7,0,0,7,276,90,16,24.29,58.44,991.81,106697,0.2840,0.7200,0.4280
2025-08-31T12:02:27,51.791088,-3.967562,102.50,8,0.26,241.45,0.98,0,0,7,0,0,7,276,90,16,24.29,58.44,991.81,106971,0.2840,0.7200,0.4420
2025-08-31T12:02:28,51.791089,-3.967563,102.50,8,0.13,241.45,0.98,0,0,7,0,0,7,294,96,16,24.29,58.44,991.81,107730,0.2840,0.7020,0.4500
2025-08-31T12:02:29,51.791089,-3.967563,102.40,8,0.39,241.45,0.98,1,1,6,1,1,6,270,88,14,24.29,58.45,991.81,107039,0.2840,0.6760,0.4580
2025-08-31T12:02:30,51.791089,-3.967563,102.40,8,0.30,241.45,0.98,1,1,6,1,1,6,270,88,14,24.29,58.44,991.81,107108,0.2840,0.6860,0.4380
2025-08-31T12:02:31,51.791089,-3.967564,102.20,8,0.07,241.45,0.98,1,1,5,1,1,5,246,80,14,24.29,58.46,991.81,107039,0.2840,0.7020,0.4200
2025-08-31T12:02:32,51.791089,-3.967565,102.20,8,0.09,241.45,0.98,0,0,4,0,0,4,246,80,14,24.29,58.44,991.81,106902,0.2840,0.6780,0.4460
2025-08-31T12:02:33,51.791089,-3.967565,102.10,8,0.15,241.45,0.98,0,0,3,0,0,3,246,80,22,24.29,58.46,991.82,107315,0.2840,0.6880,0.4460
2025-08-31T12:02:34,51.791089,-3.967566,102.00,8,0.20,241.45,0.98,0,1,3,0,1,3,270,88,24,24.29,58.44,991.82,107246,0.2840,0.7180,0.4360
2025-08-31T12:02:35,51.791088,-3.967567,101.90,8,0.04,241.45,0.98,0,1,3,0,1,3,270,88,24,24.29,58.46,991.82,106765,0.2840,0.6780,0.4540
2025-08-31T12:02:36,51.791088,-3.967568,101.90,8,0.04,241.45,0.98,0,1,3,0,1,3,246,80,22,24.29,58.44,991.82,106834,0.2840,0.7080,0.4400
2025-08-31T12:02:37,51.791087,-3.967569,101.80,8,0.09,241.45,0.98,0,1,3,0,1,3,246,80,22,24.29,58.46,991.81,107039,0.2840,0.6900,0.4460
2025-08-31T12:02:38,51.791087,-3.967570,101.80,8,0.06,241.45,0.98,0,1,4,0,1,4,252,82,22,24.29,58.47,991.81,107384,0.2840,0.7020,0.4400
2025-08-31T12:02:39,51.791087,-3.967571,101.80,8,0.04,241.45,0.98,0,1,4,0,1,4,252,82,22,24.29,58.46,991.80,107384,0.2840,0.6960,0.4240
2025-08-31T12:02:40,51.791087,-3.967570,101.60,8,0.19,241.45,0.98,0,0,2,0,0,2,228,72,20,24.29,58.46,991.80,107108,0.2840,0.6840,0.4300
2025-08-31T12:02:41,51.791087,-3.967569,101.40,8,0.06,241.45,0.98,0,1,3,0,1,3,192,60,20,24.29,58.46,991.80,107177,0.2840,0.7020,0.4340
2025-08-31T12:02:42,51.791087,-3.967568,101.30,8,0.07,241.45,0.98,0,1,3,0,1,3,192,60,20,24.30,58.44,991.80,107522,0.2840,0.7200,0.4360
2025-08-31T12:02:43,51.791087,-3.967569,101.20,8,0.13,241.45,0.98,0,1,3,0,1,3,180,56,16,24.30,58.48,991.80,106561,0.2840,0.6880,0.4400
2025-08-31T12:02:44,51.791087,-3.967567,101.10,8,0.06,241.45,0.98,0,1,3,0,1,3,180,56,16,24.30,58.46,991.80,107384,0.2840,0.7020,0.4400
2025-08-31T12:02:45,51.791087,-3.967567,100.90,8,0.04,241.45,0.98,0,1,3,0,1,3,168,52,16,24.30,58.48,991.80,107039,0.2840,0.7040,0.4200
2025-08-31T12:02:46,51.791087,-3.967567,100.90,8,0.15,241.45,0.98,0,1,3,0,1,3,168,52,16,24.30,58.46,991.79,106765,0.2840,0.7020,0.4360
2025-08-31T12:02:47,51.791087,-3.967565,100.70,8,0.07,241.45,0.98,0,0,2,0,0,2,168,52,16,24.30,58.46,991.79,106629,0.2840,0.6860,0.4380
2025-08-31T12:02:48,51.791087,-3.967564,100.70,8,0.06,241.45,0.98,0,0,3,0,0,3,180,56,18,24.29,58.45,991.80,107177,0.2840,0.7040,0.4420
2025-08-31T12:02:49,51.791086,-3.967563,100.60,8,0.06,241.45,0.98,0,0,3,0,0,3,180,56,18,24.29,58.46,991.81,106834,0.2840,0.6840,0.4400
2025-08-31T12:02:50,51.791086,-3.967562,100.50,8,0.13,241.45,0.98,0,0,3,0,0,3,150,44,10,24.29,58.46,991.82,107039,0.2840,0.7100,0.4320
2025-08-31T12:02:51,51.791086,-3.967562,100.30,8,0.06,241.45,0.98,0,1,5,0,1,5,144,44,14,24.29,58.46,991.81,106971,0.2840,0.6880,0.4300
2025-08-31T12:02:52,51.791086,-3.967562,100.30,8,0.13,241.45,0.98,0,1,5,0,1,5,144,44,14,24.29,58.44,991.80,107730,0.2840,0.6900,0.4300
2025-08-31T12:02:53,51.791086,-3.967561,100.20,8,0.24,241.45,0.98,0,0,4,0,0,4,168,52,16,24.29,58.44,991.78,106971,0.2840,0.6900,0.4400
2025-08-31T12:02:54,51.791086,-3.967561,100.10,8,0.22,241.45,0.98,0,0,4,0,0,4,168,52,16,24.29,58.44,991.78,106971,0.2840,0.7000,0.4480
2025-08-31T12:02:55,51.791085,-3.967563,100.00,8,0.43,241.45,0.98,0,0,2,0,0,2,162,48,14,24.29,58.44,991.77,106971,0.2840,0.7020,0.4200
2025-08-31T12:02:56,51.791085,-3.967564,99.80,8,0.13,241.45,0.98,0,0,2,0,0,2,150,46,14,24.29,58.43,991.76,107177,0.2840,0.7020,0.4400
2025-08-31T12:02:57,51.791084,-3.967563,99.60,8,0.13,241.45,0.98,0,0,2,0,0,2,150,46,14,24.29,58.46,991.76,107246,0.2840,0.6880,0.4380
2025-08-31T12:02:58,51.791084,-3.967562,99.60,8,0.20,241.45,0.98,0,0,2,0,0,2,156,48,12,24.30,58.46,991.76,107453,0.2840,0.7180,0.4320
2025-08-31T12:02:59,51.791084,-3.967562,99.50,8,0.07,241.45,0.98,0,1,3,0,1,3,156,48,12,24.30,58.46,991.76,106971,0.2840,0.6960,0.4300
2025-08-31T12:03:00,51.791083,-3.967562,99.60,8,0.02,241.45,0.98,0,2,4,0,2,4,156,48,14,24.30,58.48,991.76,107039,0.2840,0.7000,0.4300
2025-08-31T12:03:01,51.791083,-3.967561,99.50,8,0.20,241.45,0.98,0,2,4,0,2,4,156,48,14,24.30,58.49,991.77,106697,0.2840,0.7160,0.4360
2025-08-31T12:03:02,51.791083,-3.967562,99.60,8,0.09,241.45,0.98,0,1,4,0,1,4,162,50,16,24.30,58.50,991.78,106902,0.2840,0.6760,0.4320
2025-08-31T12:03:03,51.791083,-3.967562,99.50,8,0.11,241.45,0.98,0,1,4,0,1,4,174,54,16,24.29,58.50,991.79,107591,0.2840,0.6980,0.4220
2025-08-31T12:03:04,51.791082,-3.967562,99.60,8,0.15,241.45,0.98,0,1,4,0,1,4,174,54,16,24.29,58.51,991.80,106834,0.2840,0.6860,0.4440
2025-08-31T12:03:05,51.791082,-3.967561,99.50,8,0.11,241.45,0.98,0,1,3,0,1,3,156,48,14,24.29,58.49,991.80,107039,0.2840,0.6720,0.4260
2025-08-31T12:03:06,51.791082,-3.967561,99.50,8,0.06,241.45,0.98,0,1,3,0,1,3,156,48,14,24.30,58.52,991.80,106697,0.2840,0.7000,0.4300
2025-08-31T12:03:07,51.791082,-3.967560,99.40,8,0.11,241.45,0.98,0,1,3,0,1,3,174,56,20,24.30,58.53,991.80,106971,0.2840,0.6780,0.4260
2025-08-31T12:03:08,51.791082,-3.967560,99.40,8,0.06,241.45,0.98,0,1,3,0,1,3,156,50,14,24.30,58.51,991.80,106697,0.2840,0.6980,0.4320
2025-08-31T12:03:09,51.791082,-3.967560,99.30,8,0.13,241.45,0.98,0,1,3,0,1,3,156,50,14,24.29,58.52,991.80,107108,0.2840,0.6940,0.4340
2025-08-31T12:03:10,51.791081,-3.967559,99.30,8,0.04,241.45,0.98,0,1,5,0,1,5,174,56,14,24.29,58.51,991.80,107177,0.2840,0.7040,0.4300
2025-08-31T12:03:11,51.791081,-3.967559,99.30,8,0.07,241.45,0.98,0,1,5,0,1,5,174,56,14,24.29,58.52,991.80,107108,0.2840,0.6920,0.4420
2025-08-31T12:03:12,51.791081,-3.967558,99.30,8,0.07,241.45,0.98,0,1,5,0,1,5,168,56,14,24.29,58.50,991.81,107522,0.2840,0.7120,0.4320
2025-08-31T12:03:13,51.791081,-3.967557,99.30,8,0.24,241.45,0.98,0,1,5,0,1,5,180,60,16,24.29,58.49,991.81,107246,0.2840,0.7080,0.4980
2025-08-31T12:03:14,51.791081,-3.967558,99.40,8,0.04,241.45,0.98,0,0,4,0,0,4,180,60,16,24.29,58.51,991.81,106425,0.2840,0.7160,0.4320
2025-08-31T12:03:15,51.791081,-3.967560,99.50,8,0.24,241.45,0.98,0,0,4,0,0,4,180,60,16,24.29,58.49,991.80,107177,0.2840,0.6960,0.4340
2025-08-31T12:03:16,51.791080,-3.967560,99.60,8,0.06,241.45,0.98,0,0,4,0,0,4,180,60,16,24.29,58.48,991.80,107108,0.2840,0.6980,0.4360
2025-08-31T12:03:17,51.791080,-3.967560,99.60,8,0.07,241.45,0.98,0,0,4,0,0,4,162,54,16,24.29,58.46,991.80,107522,0.2840,0.6940,0.4340
2025-08-31T12:03:18,51.791080,-3.967559,99.60,8,0.61,241.45,0.98,0,0,2,0,0,2,144,48,14,24.29,58.46,991.80,107039,0.2840,0.6940,0.4160
2025-08-31T12:03:19,51.791080,-3.967560,99.70,8,0.20,241.45,0.98,0,0,2,0,0,2,144,48,14,24.29,58.47,991.81,106697,0.2840,0.6940,0.4460
2025-08-31T12:03:20,51.791080,-3.967561,99.80,8,0.13,241.45,0.98,0,1,4,0,1,4,162,54,14,24.29,58.45,991.81,107800,0.2840,0.7080,0.4380
2025-08-31T12:03:21,51.791079,-3.967561,99.80,8,0.09,241.45,0.98,0,1,4,0,1,4,162,54,14,24.29,58.44,991.82,107453,0.2840,0.7020,0.4200
2025-08-31T12:03:22,51.791079,-3.967561,99.90,8,0.17,241.45,0.98,0,1,4,0,1,4,174,58,16,24.29,58.43,991.83,107177,0.2840,0.6940,0.4280
2025-08-31T12:03:23,51.791078,-3.967563,99.90,8,0.31,241.45,0.98,0,1,4,0,1,4,174,58,16,24.29,58.44,991.83,106765,0.2840,0.7100,0.4400
2025-08-31T12:03:24,51.791078,-3.967566,99.90,8,0.28,241.45,0.98,0,0,3,0,0,3,192,64,10,24.29,58.42,991.83,106971,0.2840,0.6800,0.4360
2025-08-31T12:03:25,51.791078,-3.967566,99.90,8,0.04,241.45,0.98,0,0,3,0,0,3,186,62,10,24.29,58.43,991.82,106971,0.2840,0.7020,0.4180
2025-08-31T12:03:26,51.791078,-3.967564,99.90,8,0.52,241.45,0.98,0,1,4,0,1,4,186,62,10,24.29,58.43,991.81,107039,0.2840,0.6780,0.4320
2025-08-31T12:03:27,51.791079,-3.967563,99.90,8,0.26,241.45,0.98,0,0,2,0,0,2,162,54,8,24.29,58.44,991.82,107384,0.2840,0.6960,0.4180
2025-08-31T12:03:28,51.791078,-3.967565,99.80,8,0.22,241.45,0.98,0,0,2,0,0,2,162,54,8,24.29,58.43,991.83,107453,0.2840,0.6920,0.4480
2025-08-31T12:03:29,51.791078,-3.967567,99.80,8,0.22,241.45,0.98,0,0,1,0,0,1,162,54,8,24.29,58.45,991.82,106765,0.2840,0.7040,0.4220
2025-08-31T12:03:30,51.791077,-3.967568,99.80,8,0.30,241.45,0.98,0,0,0,0,0,0,150,50,6,24.29,58.45,991.81,107384,0.2840,0.7200,0.4300
2025-08-31T12:03:31,51.791077,-3.967569,99.80,8,0.17,241.45,0.98,0,0,0,0,0,0,150,50,6,24.29,58.48,991.80,107315,0.2840,0.7020,0.4360
2025-08-31T12:03:32,51.791076,-3.967568,99.80,8,0.31,241.45,0.98,0,0,0,0,0,0,144,48,6,24.29,58.46,991.80,107039,0.2840,0.7020,0.4380
2025-08-31T12:03:33,51.791076,-3.967567,99.80,8,0.13,241.45,0.98,0,0,0,0,0,0,144,48,6,24.30,58.46,991.80,106971,0.2840,0.7180,0.4600
2025-08-31T12:03:34,51.791076,-3.967566,99.90,8,0.20,241.45,0.98,0,0,0,0,0,0,180,60,4,24.30,58.47,991.79,106629,0.2840,0.6600,0.4440
2025-08-31T12:03:35,51.791075,-3.967566,99.80,8,0.19,241.45,0.98,1,1,1,1,1,1,210,70,4,24.30,58.48,991.79,106425,0.2840,0.7000,0.4320
2025-08-31T12:03:36,51.791075,-3.967565,99.80,8,0.15,241.45,0.98,1,1,1,1,1,1,210,70,4,24.30,58.48,991.79,106561,0.2840,0.6900,0.4220
2025-08-31T12:03:37,51.791076,-3.967562,99.70,8,0.15,241.45,0.98,1,1,1,1,1,1,180,60,6,24.30,58.49,991.79,106971,0.2840,0.7200,0.4640
2025-08-31T12:03:38,51.791076,-3.967562,99.60,8,0.17,241.45,0.98,1,1,1,1,1,1,180,60,6,24.30,58.49,991.79,106697,0.2840,0.7120,0.4420
2025-08-31T12:03:39,51.791075,-3.967561,99.60,8,0.09,241.45,0.98,0,0,0,0,0,0,192,64,4,24.30,58.46,991.78,106561,0.2840,0.6980,0.4380
2025-08-31T12:03:40,51.791075,-3.967560,99.50,8,0.20,241.45,0.98,0,0,0,0,0,0,186,62,6,24.30,58.49,991.79,106834,0.2840,0.7020,0.4340
2025-08-31T12:03:41,51.791076,-3.967558,99.40,8,0.24,241.45,0.98,0,0,0,0,0,0,186,62,6,24.30,58.49,991.78,106971,0.2840,0.6780,0.4220
2025-08-31T12:03:42,51.791075,-3.967556,99.40,8,0.09,241.45,0.98,0,0,0,0,0,0,204,68,6,24.30,58.49,991.78,106493,0.2840,0.6860,0.4480
2025-08-31T12:03:43,51.791075,-3.967554,99.50,8,0.13,241.45,0.98,0,0,0,0,0,0,204,68,6,24.30,58.49,991.79,106971,0.2840,0.6840,0.4500
2025-08-31T12:03:44,51.791075,-3.967554,99.60,8,0.04,241.45,0.98,0,0,0,0,0,0,204,68,6,24.30,58.49,991.80,106629,0.2840,0.6840,0.4320
2025-08-31T12:03:45,51.791076,-3.967553,99.60,8,0.24,241.45,0.98,0,0,0,0,0,0,204,68,6,24.30,58.48,991.80,106971,0.2840,0.6900,0.4420
2025-08-31T12:03:46,51.791076,-3.967551,99.50,8,0.13,241.45,0.98,0,1,1,0,1,1,228,76,10,24.30,58.48,991.80,107177,0.2840,0.7120,0.4340
2025-08-31T12:03:47,51.791076,-3.967548,99.50,8,0.19,241.45,0.98,1,2,2,1,2,2,252,82,10,24.30,58.50,991.81,107039,0.2840,0.7020,0.4500
2025-08-31T12:03:48,51.791076,-3.967545,99.40,8,0.24,241.45,0.98,1,2,2,1,2,2,252,82,10,24.30,58.48,991.81,106834,0.2840,0.7180,0.4420
2025-08-31T12:03:49,51.791077,-3.967542,99.20,8,0.39,241.45,0.98,1,2,3,1,2,3,270,88,10,24.30,58.48,991.82,106493,0.2840,0.7020,0.4340
2025-08-31T12:03:50,51.791077,-3.967538,99.00,8,0.15,241.45,0.98,1,2,3,1,2,3,270,88,10,24.30,58.49,991.83,106697,0.2840,0.7260,0.4520
2025-08-31T12:03:51,51.791077,-3.967535,99.00,8,0.07,241.45,0.98,1,2,2,1,2,2,264,84,10,24.30,58.49,991.83,106902,0.2840,0.7140,0.4400
2025-08-31T12:03:52,51.791078,-3.967536,99.20,8,0.07,241.45,0.98,1,2,2,1,2,2,258,82,10,24.30,58.46,991.83,107039,0.2840,0.7020,0.4500
2025-08-31T12:03:53,51.791078,-3.967534,99.20,8,0.06,241.45,0.98,0,1,1,0,1,1,258,82,10,24.30,58.46,991.84,106561,0.2840,0.6960,0.4360
2025-08-31T12:03:54,51.791078,-3.967532,99.10,8,0.02,241.45,0.98,0,1,1,0,1,1,264,84,8,24.30,58.47,991.84,107384,0.2840,0.7040,0.4440
2025-08-31T12:03:55,51.791079,-3.967530,99.10,8,0.04,241.45,0.98,0,1,1,0,1,1,264,84,8,24.30,58.44,991.84,107246,0.2840,0.6960,0.4400
2025-08-31T12:03:56,51.791079,-3.967528,99.20,8,0.09,241.45,0.98,1,2,4,1,2,4,270,84,10,24.30,58.44,991.85,107522,0.2840,0.6980,0.4300
2025-08-31T12:03:57,51.791079,-3.967527,99.20,8,0.13,241.45,0.98,1,1,3,1,1,3,228,70,6,24.30,58.44,991.86,107800,0.2840,0.6860,0.4420
2025-08-31T12:03:58,51.791079,-3.967528,99.30,8,0.06,241.45,0.98,1,1,3,1,1,3,228,70,6,24.30,58.45,991.86,107591,0.2840,0.6780,0.4340
2025-08-31T12:03:59,51.791078,-3.967528,99.30,8,0.35,241.45,0.98,1,1,3,1,1,3,210,64,6,24.30,58.44,991.87,106697,0.2840,0.6760,0.4480
2025-08-31T12:04:00,51.791078,-3.967530,99.30,8,0.35,241.45,0.98,1,1,3,1,1,3,210,64,6,24.30,58.45,991.86,107108,0.2840,0.6880,0.4300
2025-08-31T12:04:01,51.791077,-3.967530,99.30,8,0.24,241.45,0.98,1,1,3,1,1,3,228,70,6,24.30,58.46,991.85,107039,0.2840,0.7100,0.4300
2025-08-31T12:04:02,51.791077,-3.967531,99.30,8,0.30,241.45,0.98,0,0,4,0,0,4,228,70,4,24.30,58.46,991.84,107039,0.2840,0.6960,0.4460
2025-08-31T12:04:03,51.791077,-3.967533,99.30,8,0.28,241.45,0.98,0,0,4,0,0,4,228,70,4,24.30,58.46,991.83,107246,0.2840,0.6800,0.4320
2025-08-31T12:04:04,51.791078,-3.967532,99.50,8,0.13,241.45,0.98,0,0,3,0,0,3,216,68,4,24.30,58.44,991.82,106629,0.2840,0.6860,0.4300
2025-08-31T12:04:05,51.791078,-3.967530,99.50,8,0.17,241.45,0.98,0,0,3,0,0,3,216,68,4,24.30,58.46,991.81,106902,0.2840,0.6760,0.4300
2025-08-31T12:04:06,51.791079,-3.967530,99.40,8,0.09,241.45,0.98,1,1,5,1,1,5,216,68,6,24.30,58.46,991.80,106289,0.2840,0.6740,0.4460
2025-08-31T12:04:07,51.791079,-3.967531,99.40,8,0.07,241.45,0.98,1,1,5,1,1,5,216,68,6,24.30,58.45,991.80,106765,0.2840,0.6760,0.4300
2025-08-31T12:04:08,51.791079,-3.967532,99.50,8,0.33,241.45,0.98,1,1,5,1,1,5,204,64,8,24.30,58.45,991.80,107384,0.2840,0.7120,0.4220
2025-08-31T12:04:09,51.791079,-3.967532,99.50,8,0.13,241.45,0.98,1,1,5,1,1,5,204,64,10,24.30,58.45,991.79,107384,0.2840,0.7080,0.4480
2025-08-31T12:04:10,51.791078,-3.967533,99.40,8,0.46,241.45,0.98,1,1,5,1,1,5,204,64,10,24.30,58.46,991.80,107177,0.2840,0.6940,0.4300
2025-08-31T12:04:11,51.791077,-3.967537,99.20,8,0.80,241.45,0.98,1,1,5,1,1,5,192,60,10,24.30,58.45,991.80,107591,0.2840,0.7020,0.4260
2025-08-31T12:04:12,51.791075,-3.967539,99.00,8,0.96,241.45,0.98,0,0,4,0,0,4,192,60,10,24.30,58.45,991.80,107384,0.2840,0.6960,0.4140
2025-08-31T12:04:13,51.791076,-3.967536,99.10,8,0.33,241.45,0.98,0,1,2,0,1,2,210,68,12,24.30,58.45,991.80,106765,0.2840,0.6860,0.4520
2025-08-31T12:04:14,51.791076,-3.967536,99.20,8,0.26,241.45,0.98,1,2,3,1,2,3,216,70,12,24.30,58.45,991.80,106697,0.2840,0.7220,0.4500
2025-08-31T12:04:15,51.791078,-3.967530,99.60,8,0.76,241.45,0.98,1,2,3,1,2,3,216,70,12,24.30,58.46,991.80,106765,0.2840,0.7020,0.4080
2025-08-31T12:04:16,51.791079,-3.967529,99.80,8,0.46,241.45,0.98,1,2,3,1,2,3,210,68,12,24.30,58.46,991.80,107246,0.2840,0.6980,0.4320
2025-08-31T12:04:17,51.791077,-3.967535,99.50,8,0.91,241.45,0.98,1,2,3,1,2,3,210,68,12,24.30,58.45,991.79,107108,0.2840,0.6880,0.4440
2025-08-31T12:04:18,51.791077,-3.967535,99.40,8,0.91,241.45,0.98,0,0,2,0,0,2,186,60,12,24.31,58.43,991.79,107039,0.2840,0.7020,0.4140
2025-08-31T12:04:19,51.791078,-3.967532,99.60,8,0.09,241.45,0.98,0,0,0,0,0,0,180,58,10,24.31,58.45,991.79,107039,0.2840,0.6860,0.4320
2025-08-31T12:04:20,51.791078,-3.967527,99.80,8,0.57,241.45,0.98,1,1,1,1,1,1,180,58,10,24.31,58.43,991.80,107246,0.2840,0.6960,0.4360
2025-08-31T12:04:21,51.791079,-3.967525,99.70,8,0.20,241.45,0.98,1,1,1,1,1,1,186,60,10,24.30,58.44,991.81,107108,0.2840,0.7020,0.4360
2025-08-31T12:04:22,51.791080,-3.967518,99.90,8,0.50,241.45,0.98,1,1,1,1,1,1,186,60,10,24.30,58.40,991.82,106697,0.2840,0.7000,0.4300
2025-08-31T12:04:23,51.791083,-3.967507,100.20,8,1.57,137.91,0.98,1,1,1,1,1,1,180,58,8,24.30,58.39,991.82,106697,0.2840,0.7160,0.4300
2025-08-31T12:04:24,51.791083,-3.967506,100.20,8,0.96,137.91,0.98,0,1,1,0,1,1,162,54,6,24.30,58.39,991.82,107177,0.2840,0.7020,0.4200
2025-08-31T12:04:25,51.791084,-3.967498,100.60,8,1.59,103.61,0.98,0,1,1,0,1,1,162,54,6,24.30,58.39,991.81,107453,0.2840,0.6800,0.4380
2025-08-31T12:04:26,51.791086,-3.967491,100.80,8,1.54,103.61,0.98,0,0,0,0,0,0,174,58,6,24.30,58.40,991.80,107246,0.2840,0.7120,0.4400
2025-08-31T12:04:27,51.791087,-3.967486,101.10,8,1.30,103.61,0.98,0,0,0,0,0,0,174,58,6,24.30,58.38,991.80,107315,0.2840,0.7120,0.4300
2025-08-31T12:04:28,51.791089,-3.967478,101.40,8,1.89,83.46,0.98,0,0,0,0,0,0,186,62,6,24.30,58.38,991.80,107246,0.2840,0.6960,0.4300
2025-08-31T12:04:29,51.791090,-3.967476,101.60,8,1.35,83.46,0.98,0,0,0,0,0,0,186,62,6,24.30,58.39,991.81,107039,0.2840,0.6840,0.4320
2025-08-31T12:04:30,51.791088,-3.967482,101.30,8,0.30,83.46,0.98,0,0,0,0,0,0,150,50,4,24.30,58.37,991.81,107453,0.2840,0.6900,0.4360
2025-08-31T12:04:31,51.791088,-3.967481,101.50,8,0.07,83.46,0.98,0,1,1,0,1,1,180,60,6,24.30,58.38,991.82,106902,0.2840,0.7020,0.4460
2025-08-31T12:04:32,51.791088,-3.967479,101.70,8,0.28,83.46,0.98,0,1,1,0,1,1,180,60,6,24.30,58.38,991.81,107522,0.2840,0.6880,0.4440
2025-08-31T12:04:33,51.791088,-3.967479,101.70,8,0.63,83.46,0.98,1,1,1,1,1,1,222,74,8,24.30,58.37,991.81,107108,0.2840,0.7100,0.4400
2025-08-31T12:04:34,51.791086,-3.967484,101.50,8,0.07,83.46,0.98,1,1,1,1,1,1,222,74,8,24.30,58.37,991.80,107522,0.2840,0.7060,0.4560
2025-08-31T12:04:35,51.791087,-3.967478,101.80,8,0.57,83.46,0.98,1,1,1,1,1,1,228,76,8,24.30,58.37,991.79,107522,0.2840,0.6880,0.4260
2025-08-31T12:04:36,51.791088,-3.967473,102.10,8,1.22,83.46,0.98,1,1,1,1,1,1,216,72,8,24.30,58.37,991.78,107522,0.2840,0.7160,0.4300
2025-08-31T12:04:37,51.791089,-3.967467,102.40,8,1.94,77.32,0.98,1,1,1,1,1,1,216,72,8,24.30,58.37,991.79,107177,0.2840,0.6800,0.4300
2025-08-31T12:04:38,51.791088,-3.967469,102.30,8,0.98,77.32,0.98,1,1,1,1,1,1,198,66,8,24.30,58.37,991.78,107800,0.2840,0.7120,0.4400
2025-08-31T12:04:39,51.791087,-3.967472,102.20,8,0.52,77.32,0.98,0,0,0,0,0,0,198,66,8,24.30,58.38,991.77,107039,0.2840,0.7020,0.4440
2025-08-31T12:04:40,51.791087,-3.967473,102.20,8,0.39,77.32,0.98,0,1,1,0,1,1,258,86,14,24.30,58.39,991.76,107108,0.2840,0.6880,0.4360
2025-08-31T12:04:41,51.791089,-3.967466,102.50,8,1.57,77.32,0.98,1,2,2,1,2,2,258,86,14,24.30,58.38,991.76,107039,0.2840,0.6960,0.4460
2025-08-31T12:04:42,51.791088,-3.967468,102.30,8,0.81,77.32,0.98,1,2,2,1,2,2,258,86,14,24.30,58.40,991.77,106971,0.2840,0.6880,0.4160
2025-08-31T12:04:43,51.791088,-3.967466,102.40,8,1.17,77.32,0.98,1,2,2,1,2,2,288,96,14,24.30,58.39,991.77,107384,0.2840,0.7140,0.4460
2025-08-31T12:04:44,51.791088,-3.967464,102.50,8,0.96,77.32,0.98,1,2,2,1,2,2,288,96,14,24.30,58.41,991.78,107453,0.2840,0.6960,0.4300
2025-08-31T12:04:45,51.791089,-3.967459,102.70,8,1.52,77.32,0.98,1,2,2,1,2,2,276,92,14,24.31,58.40,991.78,107591,0.2840,0.7020,0.4240
