timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-09T14:21:00,51.633151,-3.836863,29.20,9,10.07,348.34,1.02,1,1,1,1,1,1,222,68,8,24.03,55.01,1009.34,137572,0.2840,0.5360,0.3720
2025-09-09T14:21:01,51.633179,-3.836879,28.60,9,13.56,343.63,1.02,1,1,1,1,1,1,222,68,8,24.03,55.01,1009.33,137913,0.2840,0.5320,0.3860
2025-09-09T14:21:02,51.633224,-3.836904,28.50,9,20.96,343.38,1.02,0,0,0,0,0,0,246,74,8,24.03,55.01,1009.33,137685,0.2840,0.5280,0.3780
2025-09-09T14:21:03,51.633271,-3.836931,28.10,9,20.41,344.49,1.02,0,0,0,0,0,0,246,74,8,24.03,55.01,1009.32,137345,0.2840,0.5480,0.3720
2025-09-09T14:21:04,51.633320,-3.836950,27.90,9,19.89,346.21,1.02,0,0,0,0,0,0,282,86,10,24.03,55.01,1009.31,137572,0.2840,0.5480,0.3720
2025-09-09T14:21:05,51.633384,-3.836947,27.80,9,23.63,355.97,1.02,1,1,1,1,1,1,246,74,10,24.04,55.03,1009.31,138141,0.2840,0.5460,0.3900
2025-09-09T14:21:06,51.633452,-3.836937,28.10,9,29.65,8.33,1.12,1,1,1,1,1,1,246,74,10,24.04,55.03,1009.29,137685,0.2840,0.5480,0.3840
2025-09-09T14:21:07,51.633528,-3.836901,28.40,9,31.95,19.33,1.02,1,1,1,1,1,1,222,68,10,24.04,55.02,1009.28,137685,0.2840,0.5440,0.3800
2025-09-09T14:21:08,51.633601,-3.836845,28.20,9,31.22,27.13,1.12,0,0,0,0,0,0,222,68,10,24.04,55.01,1009.28,137572,0.2840,0.5460,0.3700
2025-09-09T14:21:09,51.633672,-3.836789,28.10,9,32.80,26.55,1.12,0,0,0,0,0,0,222,68,10,24.04,55.00,1009.29,137458,0.2840,0.5540,0.3780
2025-09-09T14:21:10,51.633754,-3.836729,28.00,9,36.26,22.17,1.12,0,0,0,0,0,0,222,68,10,24.03,55.01,1009.29,137913,0.2840,0.5480,0.3900
2025-09-09T14:21:11,51.633850,-3.836679,27.80,8,41.45,16.07,1.12,1,1,1,1,1,1,216,68,10,24.03,55.01,1009.29,137799,0.2840,0.5520,0.3880
2025-09-09T14:21:12,51.633962,-3.836638,27.60,7,47.04,10.60,1.20,1,1,1,1,1,1,228,72,10,24.03,55.02,1009.27,137458,0.2840,0.5540,0.3780
2025-09-09T14:21:13,51.634091,-3.836609,27.60,8,53.15,6.57,1.12,1,1,1,1,1,1,228,72,10,24.03,55.03,1009.27,137685,0.2840,0.5300,0.3860
2025-09-09T14:21:14,51.634240,-3.836594,27.40,8,61.28,2.58,1.12,1,1,1,1,1,1,228,72,4,24.03,55.04,1009.26,137572,0.2840,0.5640,0.3720
2025-09-09T14:21:15,51.634405,-3.836590,27.10,8,67.88,0.15,1.12,1,1,1,1,1,1,228,72,4,24.03,55.05,1009.27,137458,0.2840,0.5440,0.3720
2025-09-09T14:21:16,51.634587,-3.836593,26.90,9,74.73,358.76,1.02,1,1,1,1,1,1,216,68,4,24.03,55.06,1009.28,136895,0.2840,0.5340,0.3720
2025-09-09T14:21:17,51.634787,-3.836603,26.80,9,81.69,358.56,1.02,1,1,1,1,1,1,216,70,4,24.04,55.05,1009.25,137345,0.2840,0.5480,0.3880
2025-09-09T14:21:18,51.635001,-3.836615,26.10,9,88.03,358.14,1.12,1,1,1,1,1,1,216,70,4,24.04,55.03,1009.23,136895,0.2840,0.5420,0.3680
2025-09-09T14:21:19,51.635221,-3.836633,25.20,9,88.10,356.92,1.12,0,1,1,0,1,1,174,58,4,24.04,55.02,1009.24,137572,0.2840,0.5300,0.3800
2025-09-09T14:21:20,51.635441,-3.836664,24.40,9,87.80,354.23,1.12,0,1,1,0,1,1,174,58,4,24.04,55.02,1009.35,137007,0.2840,0.5640,0.3660
2025-09-09T14:21:21,51.635658,-3.836722,23.80,9,87.45,350.16,1.12,0,0,0,0,0,0,168,56,4,24.04,55.01,1009.46,137913,0.2840,0.5460,0.3780
2025-09-09T14:21:22,51.635872,-3.836803,22.30,9,88.27,345.64,1.12,1,2,2,1,2,2,192,64,8,24.04,55.00,1009.54,136335,0.2840,0.5620,0.3660
2025-09-09T14:21:23,51.636081,-3.836915,21.20,9,87.86,341.30,1.12,1,2,2,1,2,2,192,64,8,24.04,55.00,1009.64,137458,0.2840,0.5320,0.3800
2025-09-09T14:21:24,51.636281,-3.837045,19.40,9,86.64,336.76,1.02,1,3,3,1,3,3,306,100,8,24.04,55.01,1009.72,137458,0.2840,0.5440,0.3780
2025-09-09T14:21:25,51.636472,-3.837197,18.70,9,85.53,332.54,1.02,1,3,3,1,3,3,306,100,8,24.04,55.01,1009.81,137799,0.2840,0.5540,0.3860
2025-09-09T14:21:26,51.636651,-3.837368,18.10,8,84.27,328.36,1.06,2,3,3,2,3,3,318,104,8,24.04,55.01,1009.91,137345,0.2840,0.5440,0.3880
2025-09-09T14:21:27,51.636821,-3.837560,18.40,9,83.97,323.79,1.02,2,3,3,2,3,3,348,114,8,24.04,55.02,1010.00,137458,0.2840,0.5460,0.3940
2025-09-09T14:21:28,51.636981,-3.837776,18.40,9,84.12,318.87,1.02,2,3,3,2,3,3,348,114,8,24.04,55.00,1010.08,137232,0.2840,0.5600,0.3880
2025-09-09T14:21:29,51.637131,-3.838016,18.30,9,84.86,313.75,1.02,2,3,3,2,3,3,360,118,8,24.04,55.03,1010.17,137345,0.2840,0.5280,0.3680
2025-09-09T14:21:30,51.637267,-3.838278,17.40,9,85.60,309.35,1.02,2,3,3,2,3,3,360,118,8,24.04,55.02,1010.26,137685,0.2840,0.5460,0.3880
2025-09-09T14:21:31,51.637393,-3.838551,16.80,9,86.73,305.62,1.02,2,3,3,2,3,3,378,122,8,24.04,55.02,1010.36,136670,0.2840,0.5640,0.3800
2025-09-09T14:21:32,51.637517,-3.838836,17.20,9,87.21,304.49,1.02,2,3,3,2,3,3,378,122,8,24.04,55.03,1010.45,136895,0.2840,0.5560,0.3800
2025-09-09T14:21:33,51.637641,-3.839122,16.70,9,86.49,305.37,1.02,2,3,3,2,3,3,390,124,6,24.04,55.03,1010.53,137232,0.2840,0.5480,0.3800
2025-09-09T14:21:34,51.637769,-3.839396,16.00,9,85.49,307.96,1.02,2,3,3,2,3,3,366,116,6,24.04,55.03,1010.60,136447,0.2840,0.5660,0.3900
2025-09-09T14:21:35,51.637907,-3.839658,15.70,9,85.86,311.15,1.02,2,3,3,2,3,3,366,116,6,24.04,55.04,1010.65,136782,0.2840,0.5280,0.3880
2025-09-09T14:21:36,51.638049,-3.839901,15.30,8,82.41,312.69,1.11,2,3,3,2,3,3,372,118,6,24.04,55.03,1010.68,136895,0.2840,0.5420,0.3880
2025-09-09T14:21:37,51.638219,-3.840092,15.30,9,82.78,321.75,1.02,2,3,3,2,3,3,372,118,6,24.04,55.02,1010.70,136782,0.2840,0.5460,0.3700
2025-09-09T14:21:38,51.638388,-3.840282,17.40,8,82.82,326.67,1.44,2,3,3,2,3,3,354,112,4,24.04,55.01,1010.71,136002,0.2840,0.5540,0.3800
2025-09-09T14:21:39,51.638571,-3.840446,18.30,7,82.15,331.75,1.49,1,1,1,1,1,1,318,100,0,24.04,55.01,1010.72,136113,0.2840,0.5440,0.3680
2025-09-09T14:21:40,51.638750,-3.840591,19.20,8,81.43,335.99,1.44,1,1,1,1,1,1,318,100,0,24.04,55.02,1010.71,137232,0.2840,0.5500,0.3780
2025-09-09T14:21:41,51.638938,-3.840710,19.40,9,80.10,339.25,1.02,0,0,0,0,0,0,210,66,0,24.04,55.02,1010.69,137572,0.2840,0.5720,0.3680
2025-09-09T14:21:42,51.639126,-3.840813,19.80,9,79.49,342.59,1.02,0,0,0,0,0,0,210,66,0,24.04,55.02,1010.65,137007,0.2840,0.5520,0.3840
2025-09-09T14:21:43,51.639315,-3.840902,19.80,9,79.01,343.38,1.02,0,0,0,0,0,0,216,68,0,24.04,55.02,1010.63,137232,0.2840,0.5500,0.3780
2025-09-09T14:21:44,51.639502,-3.841001,20.50,9,78.95,342.50,1.02,0,0,0,0,0,0,192,60,0,24.04,55.03,1010.61,137119,0.2840,0.5340,0.4040
2025-09-09T14:21:45,51.639688,-3.841107,20.00,9,79.25,340.10,1.02,0,0,0,0,0,0,192,60,0,24.03,55.03,1010.61,137119,0.2840,0.5480,0.3880
2025-09-09T14:21:46,51.639870,-3.841229,20.10,9,79.58,337.10,1.02,0,0,0,0,0,0,180,54,0,24.03,55.05,1010.58,137232,0.2840,0.5500,0.3720
2025-09-09T14:21:47,51.640051,-3.841367,20.00,9,81.02,334.54,1.02,0,0,0,0,0,0,180,54,0,24.03,55.05,1010.57,137345,0.2840,0.5520,0.3840
2025-09-09T14:21:48,51.640232,-3.841514,19.70,9,81.56,333.20,1.02,0,0,1,0,0,1,150,46,2,24.03,55.06,1010.56,137007,0.2840,0.5460,0.3800
2025-09-09T14:21:49,51.640411,-3.841667,19.60,9,81.75,332.39,1.02,0,0,1,0,0,1,108,34,2,24.03,55.06,1010.56,136895,0.2840,0.5420,0.3820
2025-09-09T14:21:50,51.640593,-3.841820,19.40,9,82.47,332.62,1.02,0,0,1,0,0,1,108,34,2,24.04,55.06,1010.56,136335,0.2840,0.5240,0.3620
2025-09-09T14:21:51,51.640777,-3.841974,19.20,9,83.41,332.73,1.02,0,0,1,0,0,1,120,38,2,24.04,55.08,1010.56,137007,0.2840,0.5580,0.3860
2025-09-09T14:21:52,51.640967,-3.842129,19.10,9,84.64,333.03,1.02,0,0,1,0,0,1,120,38,2,24.04,55.07,1010.57,137119,0.2840,0.5400,0.3880
2025-09-09T14:21:53,51.641154,-3.842289,18.90,9,85.43,332.06,1.02,0,0,1,0,0,1,150,46,2,24.03,55.06,1010.57,137119,0.2840,0.5360,0.3880
2025-09-09T14:21:54,51.641341,-3.842455,18.80,9,86.36,331.59,1.02,0,0,1,0,0,1,150,46,2,24.04,55.08,1010.56,137232,0.2840,0.5640,0.3760
2025-09-09T14:21:55,51.641532,-3.842622,19.10,9,87.30,331.24,1.02,0,0,1,0,0,1,138,42,2,24.04,55.08,1010.55,136782,0.2840,0.5460,0.3880
2025-09-09T14:21:56,51.641725,-3.842794,19.50,9,89.27,331.00,1.02,0,0,2,0,0,2,174,54,2,24.04,55.08,1010.53,137119,0.2840,0.5600,0.3820
2025-09-09T14:21:57,51.641917,-3.842968,19.80,9,88.12,330.79,1.02,0,0,2,0,0,2,174,54,2,24.04,55.05,1010.52,138027,0.2840,0.5460,0.3780
2025-09-09T14:21:58,51.642108,-3.843141,20.10,9,87.54,330.46,1.02,0,0,2,0,0,2,174,54,2,24.04,55.07,1010.49,136895,0.2840,0.5660,0.3920
2025-09-09T14:21:59,51.642297,-3.843317,20.40,9,87.62,329.89,1.02,0,0,2,0,0,2,174,54,2,24.04,55.06,1010.45,137119,0.2840,0.5460,0.3840
2025-09-09T14:22:00,51.642488,-3.843494,20.60,9,88.25,330.29,1.02,0,0,2,0,0,2,174,52,2,24.04,55.06,1010.44,137119,0.2840,0.5560,0.3700
2025-09-09T14:22:01,51.642679,-3.843672,20.80,9,88.49,330.14,1.02,1,1,2,1,1,2,234,72,6,24.04,55.07,1010.41,137007,0.2840,0.5460,0.3780
2025-09-09T14:22:02,51.642871,-3.843850,20.90,9,88.84,330.18,1.02,1,1,2,1,1,2,234,72,6,24.04,55.06,1010.38,136558,0.2840,0.5440,0.3840
2025-09-09T14:22:03,51.643062,-3.844029,21.00,8,89.04,330.18,1.43,1,1,3,1,1,3,252,80,6,24.04,55.05,1010.34,137685,0.2840,0.5680,0.3920
2025-09-09T14:22:04,51.643255,-3.844206,21.20,8,88.77,330.28,1.43,1,1,3,1,1,3,252,80,6,24.04,55.05,1010.31,137685,0.2840,0.5460,0.3620
2025-09-09T14:22:05,51.643447,-3.844383,21.40,9,88.51,330.23,1.02,1,1,1,1,1,1,228,72,4,24.04,55.05,1010.28,136670,0.2840,0.5360,0.3700
2025-09-09T14:22:06,51.643638,-3.844559,21.80,9,88.41,330.28,1.02,1,1,1,1,1,1,252,78,4,24.04,55.07,1010.24,136447,0.2840,0.5600,0.3940
2025-09-09T14:22:07,51.643828,-3.844737,22.10,9,88.14,330.06,1.02,1,1,1,1,1,1,252,78,4,24.04,55.05,1010.20,136335,0.2840,0.5320,0.3720
2025-09-09T14:22:08,51.644018,-3.844916,22.20,9,88.27,329.91,1.02,0,0,0,0,0,0,264,82,4,24.04,55.05,1010.16,136002,0.2840,0.5460,0.3800
2025-09-09T14:22:09,51.644207,-3.845097,22.40,9,88.77,328.79,1.02,0,0,0,0,0,0,264,82,4,24.04,55.07,1010.14,136782,0.2840,0.5640,0.3780
2025-09-09T14:22:10,51.644391,-3.845288,23.30,9,87.64,327.07,1.02,0,0,0,0,0,0,258,82,4,24.04,55.08,1010.12,135781,0.2840,0.5540,0.3880
2025-09-09T14:22:11,51.644572,-3.845484,23.80,9,87.56,325.31,1.02,1,2,2,1,2,2,294,94,4,24.04,55.09,1010.04,136335,0.2840,0.5560,0.4060
2025-09-09T14:22:12,51.644746,-3.845687,24.80,9,87.19,323.27,1.02,1,2,2,1,2,2,294,94,4,24.04,55.09,1010.03,136224,0.2840,0.5700,0.3720
2025-09-09T14:22:13,51.644917,-3.845900,26.00,8,86.93,321.34,1.11,1,1,1,1,1,1,258,80,4,24.04,55.09,1009.99,135670,0.2840,0.5720,0.3780
2025-09-09T14:22:14,51.645085,-3.846119,26.40,9,87.04,320.18,1.02,0,0,0,0,0,0,258,80,4,24.04,55.08,1009.95,136447,0.2840,0.5720,0.3780
2025-09-09T14:22:15,51.645253,-3.846341,26.80,9,87.04,319.50,1.02,0,0,0,0,0,0,258,80,4,24.04,55.10,1009.91,136335,0.2840,0.5740,0.3620
2025-09-09T14:22:16,51.645419,-3.846567,27.10,9,87.30,319.35,1.02,0,0,0,0,0,0,258,80,4,24.04,55.09,1009.86,136782,0.2840,0.5720,0.3860
2025-09-09T14:22:17,51.645584,-3.846795,27.30,9,87.49,319.23,1.02,1,1,1,1,1,1,258,80,6,24.04,55.08,1009.80,136782,0.2840,0.5680,0.3640
2025-09-09T14:22:18,51.645751,-3.847023,27.70,9,87.86,319.46,1.11,1,1,1,1,1,1,216,66,2,24.04,55.08,1009.73,136335,0.2840,0.5700,0.3680
2025-09-09T14:22:19,51.645918,-3.847251,28.00,9,87.67,319.71,1.02,1,1,1,1,1,1,216,66,2,24.04,55.07,1009.68,135670,0.2840,0.5820,0.3560
2025-09-09T14:22:20,51.646086,-3.847478,28.50,8,88.06,319.90,1.06,0,0,0,0,0,0,210,62,2,24.04,55.06,1009.62,137119,0.2840,0.5680,0.3840
2025-09-09T14:22:21,51.646257,-3.847703,29.30,9,88.30,320.61,1.02,0,0,0,0,0,0,210,62,2,24.04,55.05,1009.55,136224,0.2840,0.5720,0.3780
2025-09-09T14:22:22,51.646429,-3.847922,30.10,9,88.40,321.59,1.02,0,0,0,0,0,0,222,64,2,24.04,55.03,1009.49,136335,0.2840,0.5660,0.3800
2025-09-09T14:22:23,51.646605,-3.848134,31.10,9,88.51,323.23,1.02,1,1,1,1,1,1,198,58,2,24.04,55.02,1009.44,135340,0.2840,0.5720,0.3920
2025-09-09T14:22:24,51.646785,-3.848341,32.20,9,88.64,324.92,1.02,1,1,1,1,1,1,198,58,2,24.04,55.02,1009.38,136335,0.2840,0.5540,0.3800
2025-09-09T14:22:25,51.646969,-3.848539,32.70,9,88.78,326.63,1.11,1,1,1,1,1,1,192,56,2,24.04,55.00,1009.32,136335,0.2840,0.5800,0.3640
2025-09-09T14:22:26,51.647157,-3.848729,33.30,8,89.16,328.25,1.11,1,1,1,1,1,1,192,56,2,24.04,55.00,1009.27,137007,0.2840,0.5700,0.3860
2025-09-09T14:22:27,51.647350,-3.848910,33.70,8,89.47,330.09,1.11,1,1,1,1,1,1,192,56,4,24.04,54.98,1009.14,136558,0.2840,0.5760,0.3980
2025-09-09T14:22:28,51.647548,-3.849081,34.10,9,89.77,332.24,1.02,0,0,0,0,0,0,180,50,4,24.04,54.97,1009.06,136447,0.2840,0.5660,0.3880
2025-09-09T14:22:29,51.647747,-3.849245,34.80,9,89.58,333.89,1.02,0,0,0,0,0,0,180,50,4,24.04,54.96,1008.98,136895,0.2840,0.5640,0.3780
2025-09-09T14:22:30,51.647950,-3.849399,35.20,9,89.54,335.71,1.02,1,1,1,1,1,1,216,60,6,24.04,54.95,1008.93,136224,0.2840,0.5720,0.4080
2025-09-09T14:22:31,51.648154,-3.849530,35.70,9,87.43,339.30,1.02,1,1,1,1,1,1,216,60,6,24.04,54.97,1008.82,137232,0.2840,0.5700,0.3640
2025-09-09T14:22:32,51.648357,-3.849657,36.20,9,87.17,338.61,1.02,1,1,2,1,1,2,246,68,10,24.04,54.95,1008.71,137458,0.2840,0.5720,0.3940
2025-09-09T14:22:33,51.648570,-3.849769,36.80,8,89.27,341.41,1.06,1,1,2,1,1,2,228,64,8,24.04,54.94,1008.61,136895,0.2840,0.5680,0.3900
2025-09-09T14:22:34,51.648785,-3.849873,37.60,9,89.54,343.31,1.02,1,1,2,1,1,2,228,64,8,24.04,54.94,1008.53,136224,0.2840,0.5460,0.3700
2025-09-09T14:22:35,51.649001,-3.849971,38.50,9,89.69,345.14,1.02,0,1,2,0,1,2,210,58,8,24.04,54.93,1008.45,137007,0.2840,0.5600,0.3820
2025-09-09T14:22:36,51.649220,-3.850058,38.80,9,90.64,346.50,1.02,0,1,2,0,1,2,210,58,8,24.04,54.93,1008.35,136895,0.2840,0.5720,0.3880
2025-09-09T14:22:37,51.649437,-3.850133,39.40,9,88.49,347.92,1.02,0,0,2,0,0,2,198,56,8,24.04,54.93,1008.25,136895,0.2840,0.5720,0.3880
2025-09-09T14:22:38,51.649658,-3.850205,40.20,8,90.69,348.43,1.06,0,0,2,0,0,2,198,56,8,24.04,54.93,1008.17,137007,0.2840,0.5720,0.3880
2025-09-09T14:22:39,51.649880,-3.850277,40.80,8,90.60,348.80,1.06,0,1,2,0,1,2,216,64,10,24.04,54.92,1008.11,136782,0.2840,0.5640,0.3920
2025-09-09T14:22:40,51.650103,-3.850347,41.80,8,90.71,349.00,1.06,0,1,3,0,1,3,234,68,12,24.04,54.93,1008.06,135781,0.2840,0.5620,0.3780
2025-09-09T14:22:41,51.650327,-3.850415,42.50,8,91.14,348.95,1.06,0,1,3,0,1,3,234,68,12,24.04,54.93,1008.00,136670,0.2840,0.5640,0.3740
2025-09-09T14:22:42,51.650553,-3.850485,42.60,8,91.77,348.75,1.06,0,1,3,0,1,3,240,68,12,24.04,54.93,1007.96,137007,0.2840,0.5620,0.3840
2025-09-09T14:22:43,51.650779,-3.850559,43.10,8,92.64,348.29,1.06,0,1,3,0,1,3,240,68,12,24.04,54.93,1007.88,136335,0.2840,0.5600,0.3860
2025-09-09T14:22:44,51.651007,-3.850633,43.30,8,92.93,348.02,1.06,0,1,3,0,1,3,228,64,10,24.04,54.92,1007.82,136782,0.2840,0.5460,0.3740
2025-09-09T14:22:45,51.651237,-3.850708,43.80,8,93.84,348.55,1.06,0,0,3,0,0,3,204,58,10,24.04,54.91,1007.78,136558,0.2840,0.5620,0.3780
2025-09-09T14:22:46,51.651468,-3.850782,44.30,8,94.54,348.77,1.06,0,0,3,0,0,3,204,58,10,24.04,54.92,1007.74,136447,0.2840,0.5460,0.3860
2025-09-09T14:22:47,51.651700,-3.850858,44.80,8,95.16,348.78,1.06,0,0,1,0,0,1,168,50,8,24.04,54.88,1007.70,135670,0.2840,0.5640,0.4040
2025-09-09T14:22:48,51.651935,-3.850932,45.00,9,95.66,348.85,1.02,0,0,1,0,0,1,168,50,8,24.04,54.88,1007.64,135230,0.2840,0.5620,0.3940
2025-09-09T14:22:49,51.652170,-3.851007,45.60,9,95.90,348.57,1.02,0,0,2,0,0,2,144,44,6,24.04,54.88,1007.59,136447,0.2840,0.5720,0.3740
2025-09-09T14:22:50,51.652405,-3.851084,46.30,9,95.77,348.36,1.02,0,0,3,0,0,3,162,50,6,24.04,54.87,1007.53,136558,0.2840,0.5640,0.3720
2025-09-09T14:22:51,51.652639,-3.851160,46.50,9,95.69,348.52,1.02,0,0,3,0,0,3,162,50,6,24.04,54.85,1007.47,136782,0.2840,0.5680,0.3880
2025-09-09T14:22:52,51.652873,-3.851236,46.70,9,95.27,348.43,1.02,0,0,3,0,0,3,162,50,6,24.04,54.86,1007.40,137458,0.2840,0.5720,0.3860
2025-09-09T14:22:53,51.653107,-3.851313,47.30,9,95.10,348.19,1.02,0,0,3,0,0,3,162,50,6,24.03,54.85,1007.35,137119,0.2840,0.5640,0.3880
2025-09-09T14:22:54,51.653340,-3.851390,47.60,9,95.30,348.40,1.02,0,0,3,0,0,3,162,50,8,24.03,54.83,1007.28,137685,0.2840,0.5500,0.3700
2025-09-09T14:22:55,51.653571,-3.851467,47.80,9,94.66,348.35,1.02,0,0,5,0,0,5,180,56,8,24.04,54.83,1007.21,137685,0.2840,0.5600,0.3820
2025-09-09T14:22:56,51.653801,-3.851546,48.30,9,93.86,348.08,1.02,0,0,4,0,0,4,180,56,8,24.04,54.81,1007.14,137232,0.2840,0.5640,0.3880
2025-09-09T14:22:57,51.654028,-3.851629,48.80,9,93.36,347.27,1.02,0,0,3,0,0,3,168,54,6,24.04,54.81,1007.08,137119,0.2840,0.5680,0.3840
2025-09-09T14:22:58,51.654253,-3.851723,49.00,9,92.58,345.94,1.02,0,0,3,0,0,3,168,54,6,24.04,54.78,1007.02,136782,0.2840,0.5440,0.3740
2025-09-09T14:22:59,51.654475,-3.851824,48.70,9,91.86,343.92,1.02,0,0,3,0,0,3,186,60,6,24.04,54.77,1006.96,137345,0.2840,0.5440,0.3940
2025-09-09T14:23:00,51.654690,-3.851936,48.90,9,91.21,341.25,1.02,0,0,3,0,0,3,186,60,6,24.03,54.77,1006.90,137572,0.2840,0.5500,0.3780
2025-09-09T14:23:01,51.654901,-3.852065,49.80,9,90.77,338.58,1.02,0,0,3,0,0,3,204,64,8,24.03,54.75,1006.84,136895,0.2840,0.5620,0.3800
2025-09-09T14:23:02,51.655105,-3.852222,50.40,9,90.53,335.47,1.02,0,0,3,0,0,3,216,66,8,24.03,54.74,1006.77,136224,0.2840,0.5640,0.3620
2025-09-09T14:23:03,51.655302,-3.852389,50.50,9,90.14,332.43,1.02,0,0,3,0,0,3,216,66,8,24.03,54.74,1006.69,137913,0.2840,0.5720,0.3860
2025-09-09T14:23:04,51.655499,-3.852569,51.00,9,89.97,329.44,1.02,0,0,3,0,0,3,216,64,8,24.03,54.75,1006.61,137007,0.2840,0.5540,0.3960
2025-09-09T14:23:05,51.655686,-3.852765,51.60,8,89.69,326.60,1.06,0,0,3,0,0,3,216,64,8,24.03,54.72,1006.56,137345,0.2840,0.5640,0.3860
2025-09-09T14:23:06,51.655868,-3.852973,52.60,9,89.64,324.00,1.02,1,1,3,1,1,3,234,70,6,24.03,54.73,1006.51,137458,0.2840,0.5720,0.3800
2025-09-09T14:23:07,51.656045,-3.853191,53.50,9,89.47,321.26,1.02,1,1,2,1,1,2,222,66,6,24.03,54.72,1006.44,136782,0.2840,0.5620,0.3720
2025-09-09T14:23:08,51.656215,-3.853423,54.20,9,89.28,318.27,1.02,1,1,2,1,1,2,222,66,6,24.03,54.71,1006.40,137232,0.2840,0.5640,0.3840
2025-09-09T14:23:09,51.656376,-3.853670,54.60,9,89.12,315.27,1.02,1,1,2,1,1,2,228,66,6,24.03,54.71,1006.36,137345,0.2840,0.5660,0.3940
2025-09-09T14:23:10,51.656529,-3.853931,55.10,9,89.16,312.67,1.02,1,1,2,1,1,2,228,66,6,24.03,54.73,1006.31,137345,0.2840,0.5460,0.3720
2025-09-09T14:23:11,51.656674,-3.854201,55.60,9,88.78,310.23,1.02,1,1,2,1,1,2,240,70,6,24.03,54.71,1006.27,136895,0.2840,0.5440,0.3700
2025-09-09T14:23:12,51.656811,-3.854481,56.10,9,88.69,307.50,1.02,0,0,0,0,0,0,222,64,4,24.03,54.71,1006.24,137007,0.2840,0.5540,0.3780
2025-09-09T14:23:13,51.656939,-3.854770,56.60,9,88.53,305.14,1.02,0,0,0,0,0,0,222,64,4,24.03,54.71,1006.17,137007,0.2840,0.5360,0.3840
2025-09-09T14:23:14,51.657061,-3.855068,57.00,9,88.73,302.82,1.02,0,0,1,0,0,1,240,70,6,24.03,54.71,1006.13,137119,0.2840,0.5460,0.3780
2025-09-09T14:23:15,51.657171,-3.855379,57.70,9,89.06,299.23,1.02,0,0,1,0,0,1,240,70,6,24.03,54.71,1006.09,136782,0.2840,0.5460,0.3640
2025-09-09T14:23:16,51.657273,-3.855698,58.00,9,89.03,295.66,1.02,0,0,1,0,0,1,204,60,6,24.03,54.71,1006.03,136782,0.2840,0.5600,0.3700
2025-09-09T14:23:17,51.657362,-3.856026,58.00,9,88.86,292.55,1.02,0,0,1,0,0,1,186,56,4,24.03,54.71,1006.00,136670,0.2840,0.5640,0.3880
2025-09-09T14:23:18,51.657439,-3.856360,58.00,9,88.78,289.75,1.02,0,0,1,0,0,1,186,56,4,24.03,54.71,1005.97,137345,0.2840,0.5420,0.3600
2025-09-09T14:23:19,51.657506,-3.856700,58.10,8,88.56,287.18,1.11,0,0,2,0,0,2,192,60,6,24.03,54.71,1005.91,137685,0.2840,0.5700,0.3740
2025-09-09T14:23:20,51.657565,-3.857044,58.10,8,88.56,284.37,1.11,0,0,2,0,0,2,192,60,6,24.03,54.71,1005.87,136782,0.2840,0.5480,0.3860
2025-09-09T14:23:21,51.657612,-3.857393,58.60,7,88.95,281.59,1.55,0,0,1,0,0,1,198,64,6,24.03,54.70,1005.84,136782,0.2840,0.5540,0.3740
2025-09-09T14:23:22,51.657650,-3.857747,58.90,8,89.99,278.84,1.43,0,0,1,0,0,1,198,64,6,24.03,54.71,1005.80,136447,0.2840,0.5540,0.3940
2025-09-09T14:23:23,51.657679,-3.858108,59.20,8,90.91,276.90,1.43,0,0,0,0,0,0,180,58,6,24.03,54.70,1005.75,137458,0.2840,0.5460,0.3880
2025-09-09T14:23:24,51.657704,-3.858472,59.40,9,91.41,276.16,1.02,0,0,1,0,0,1,192,62,6,24.03,54.70,1005.71,136895,0.2840,0.5640,0.3720
2025-09-09T14:23:25,51.657728,-3.858839,59.70,9,92.38,275.73,1.02,0,0,1,0,0,1,192,62,6,24.03,54.71,1005.65,137119,0.2840,0.5680,0.3700
2025-09-09T14:23:26,51.657752,-3.859209,59.90,9,93.36,275.50,1.02,0,0,1,0,0,1,210,68,8,24.03,54.69,1005.61,137007,0.2840,0.5580,0.3860
2025-09-09T14:23:27,51.657777,-3.859583,60.20,9,94.30,275.76,1.02,0,0,2,0,0,2,210,68,8,24.03,54.69,1005.56,137232,0.2840,0.5400,0.3760
2025-09-09T14:23:28,51.657803,-3.859962,60.40,9,95.25,275.97,1.02,0,0,2,0,0,2,186,60,6,24.03,54.68,1005.53,137007,0.2840,0.5560,0.3920
2025-09-09T14:23:29,51.657830,-3.860344,60.70,9,96.27,276.27,1.02,0,0,2,0,0,2,180,58,6,24.03,54.69,1005.48,135891,0.2840,0.5480,0.3680
2025-09-09T14:23:30,51.657859,-3.860729,61.00,9,97.03,276.57,1.02,0,0,2,0,0,2,180,58,6,24.03,54.68,1005.45,136895,0.2840,0.5540,0.3860
2025-09-09T14:23:31,51.657888,-3.861114,61.30,9,97.10,276.58,1.02,0,0,0,0,0,0,168,54,4,24.03,54.66,1005.41,137119,0.2840,0.5600,0.3880
