timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-04T15:21:57,51.622346,-3.873070,16.80,6,6.39,74.06,1.24,0,0,0,0,0,0,132,42,2,25.09,47.58,1008.55,131604,0.2840,0.4820,0.3340
2025-09-04T15:21:58,51.622350,-3.873047,16.60,6,5.67,74.25,1.24,0,0,0,0,0,0,132,42,2,25.09,47.60,1008.56,131397,0.2840,0.4980,0.3320
2025-09-04T15:21:59,51.622356,-3.873023,16.80,6,6.17,72.79,1.24,0,0,0,0,0,0,132,42,2,25.09,47.64,1008.56,131604,0.2840,0.4740,0.3320
2025-09-04T15:22:00,51.622359,-3.873001,16.50,6,5.32,72.59,1.24,0,0,0,0,0,0,120,38,0,25.09,47.64,1008.58,131397,0.2840,0.4720,0.3460
2025-09-04T15:22:01,51.622363,-3.872976,15.90,6,6.22,76.26,1.24,0,0,0,0,0,0,120,38,0,25.09,47.65,1008.57,131604,0.2840,0.4740,0.3380
2025-09-04T15:22:02,51.622368,-3.872953,14.60,6,5.96,73.76,1.24,0,0,0,0,0,0,120,38,0,25.08,47.67,1008.58,131087,0.2840,0.4880,0.3540
2025-09-04T15:22:03,51.622375,-3.872928,14.20,6,6.13,73.59,1.24,0,0,0,0,0,0,138,44,2,25.08,47.67,1008.58,132125,0.2840,0.4660,0.3360
2025-09-04T15:22:04,51.622380,-3.872904,14.70,6,5.93,75.26,1.24,0,0,0,0,0,0,138,44,2,25.08,47.69,1008.57,131501,0.2840,0.4920,0.3320
2025-09-04T15:22:05,51.622385,-3.872880,14.80,6,5.96,76.66,1.24,0,0,0,0,0,0,150,48,2,25.08,47.71,1008.57,130269,0.2840,0.5000,0.3140
2025-09-04T15:22:06,51.622389,-3.872854,15.40,6,5.74,75.47,1.24,0,0,0,0,0,0,144,46,4,25.08,47.75,1008.57,131812,0.2840,0.4660,0.3440
2025-09-04T15:22:07,51.622395,-3.872832,15.20,6,5.56,70.84,1.24,0,0,0,0,0,0,144,46,4,25.08,47.78,1008.58,130371,0.2840,0.4780,0.3520
2025-09-04T15:22:08,51.622400,-3.872803,15.50,6,6.69,77.05,1.24,0,0,0,0,0,0,144,44,4,25.08,47.79,1008.57,130269,0.2840,0.4940,0.3240
2025-09-04T15:22:09,51.622405,-3.872777,15.90,6,5.37,78.50,1.24,0,0,0,0,0,0,144,44,4,25.08,47.86,1008.58,130066,0.2840,0.4840,0.3100
2025-09-04T15:22:10,51.622407,-3.872759,16.30,6,3.67,81.21,1.24,0,0,0,0,0,0,138,42,4,25.08,47.96,1008.59,129762,0.2840,0.4920,0.3180
2025-09-04T15:22:11,51.622409,-3.872741,16.30,6,4.44,78.00,1.24,0,0,0,0,0,0,126,40,4,25.08,48.30,1008.60,129662,0.2840,0.4940,0.3380
2025-09-04T15:22:12,51.622413,-3.872718,16.20,6,5.44,74.54,1.24,0,0,0,0,0,0,126,40,4,25.09,47.99,1008.60,129964,0.2840,0.4780,0.3640
2025-09-04T15:22:13,51.622413,-3.872691,15.90,6,6.89,93.68,1.24,0,0,0,0,0,0,138,44,4,25.09,47.92,1008.60,129460,0.2840,0.4920,0.3280
2025-09-04T15:22:14,51.622417,-3.872658,15.70,6,7.20,80.53,1.24,0,0,0,0,0,0,138,44,4,25.09,48.11,1008.61,129964,0.2840,0.5020,0.3500
2025-09-04T15:22:15,51.622433,-3.872649,16.20,6,5.69,61.41,1.24,0,0,0,0,0,0,138,42,4,25.10,48.55,1008.62,128761,0.2840,0.4840,0.3360
2025-09-04T15:22:16,51.622444,-3.872641,14.70,6,4.87,44.84,1.24,0,0,0,0,0,0,150,46,4,25.11,48.55,1008.61,128168,0.2840,0.4700,0.3520
2025-09-04T15:22:17,51.622455,-3.872639,14.80,6,4.22,12.33,1.24,0,0,0,0,0,0,150,46,4,25.12,48.39,1008.60,128563,0.2840,0.4660,0.3500
2025-09-04T15:22:18,51.622476,-3.872634,16.90,6,6.56,10.18,1.24,0,0,0,0,0,0,138,42,4,25.13,48.36,1008.60,129060,0.2840,0.4940,0.3440
2025-09-04T15:22:19,51.622494,-3.872634,17.60,6,5.93,3.82,1.24,0,0,0,0,0,0,138,42,4,25.14,48.39,1008.61,128662,0.2840,0.4980,0.3580
2025-09-04T15:22:20,51.622507,-3.872631,17.30,6,4.91,1.57,1.24,0,0,0,0,0,0,138,40,2,25.14,48.41,1008.62,129964,0.2840,0.5000,0.3620
2025-09-04T15:22:21,51.622522,-3.872631,17.00,6,5.00,4.75,1.24,0,0,0,0,0,0,138,40,2,25.14,48.40,1008.64,129260,0.2840,0.5100,0.3520
2025-09-04T15:22:22,51.622536,-3.872624,17.30,6,5.20,12.91,1.24,0,0,0,0,0,0,126,36,2,25.14,48.24,1008.64,129964,0.2840,0.4760,0.3560
2025-09-04T15:22:23,51.622550,-3.872609,17.70,6,5.30,26.39,1.24,0,0,0,0,0,0,108,30,0,25.14,48.21,1008.64,130985,0.2840,0.4920,0.3520
2025-09-04T15:22:24,51.622562,-3.872600,17.70,6,4.98,26.41,1.24,0,0,0,0,0,0,108,30,0,25.14,48.17,1008.62,130779,0.2840,0.4800,0.3580
2025-09-04T15:22:25,51.622570,-3.872583,17.60,6,5.22,37.40,1.24,0,0,0,0,0,0,114,34,0,25.14,48.15,1008.62,132021,0.2840,0.4840,0.3360
2025-09-04T15:22:26,51.622581,-3.872570,17.40,6,5.11,36.88,1.24,0,0,0,0,0,0,114,34,0,25.14,48.10,1008.62,131087,0.2840,0.4920,0.3420
2025-09-04T15:22:27,51.622592,-3.872554,17.40,6,5.28,42.14,1.24,0,0,0,0,0,0,120,36,0,25.14,48.08,1008.60,131708,0.2840,0.4920,0.3420
2025-09-04T15:22:28,51.622599,-3.872544,16.00,6,4.72,48.74,1.24,0,0,0,0,0,0,132,40,0,25.14,48.06,1008.61,132335,0.2840,0.4860,0.3340
2025-09-04T15:22:29,51.622608,-3.872530,15.00,6,4.72,52.21,1.24,0,0,0,0,0,0,132,40,0,25.14,48.03,1008.62,132440,0.2840,0.4900,0.3400
2025-09-04T15:22:30,51.622617,-3.872519,13.80,6,4.69,52.66,1.24,0,0,0,0,0,0,114,34,0,25.15,47.99,1008.62,132862,0.2840,0.4700,0.3600
2025-09-04T15:22:31,51.622626,-3.872501,13.20,5,4.98,53.70,1.87,0,0,0,0,0,0,114,34,0,25.15,48.00,1008.62,132545,0.2840,0.4760,0.3440
2025-09-04T15:22:32,51.622633,-3.872480,12.90,5,5.72,57.97,1.87,0,0,0,0,0,0,132,42,0,25.15,48.04,1008.61,133500,0.2840,0.4840,0.3360
2025-09-04T15:22:33,51.622648,-3.872463,14.20,6,5.32,50.83,1.24,0,0,0,0,0,0,102,32,0,25.15,48.06,1008.60,132756,0.2840,0.4860,0.3180
2025-09-04T15:22:34,51.622662,-3.872444,15.70,6,5.39,49.65,1.24,0,0,0,0,0,0,102,32,0,25.15,48.06,1008.59,132968,0.2840,0.4760,0.3600
2025-09-04T15:22:35,51.622669,-3.872425,17.00,6,4.82,59.77,1.24,0,0,0,0,0,0,102,32,0,25.16,48.08,1008.60,132651,0.2840,0.5020,0.3420
2025-09-04T15:22:36,51.622678,-3.872411,18.10,6,4.70,62.12,1.24,0,0,0,0,0,0,102,32,0,25.16,48.00,1008.59,132125,0.2840,0.4880,0.3100
2025-09-04T15:22:37,51.622686,-3.872392,18.90,6,4.00,64.59,1.24,0,0,0,0,0,0,102,32,0,25.16,47.96,1008.58,132651,0.2840,0.4680,0.3360
2025-09-04T15:22:38,51.622694,-3.872389,18.00,6,1.78,66.39,1.24,0,0,0,0,0,0,120,38,0,25.17,47.87,1008.56,132651,0.2840,0.4680,0.3500
2025-09-04T15:22:39,51.622693,-3.872388,17.60,6,1.09,66.39,1.24,0,0,0,0,0,0,120,38,0,25.17,47.69,1008.56,132651,0.2840,0.4660,0.3880
2025-09-04T15:22:40,51.622696,-3.872388,17.20,6,1.06,66.39,1.24,0,0,0,0,0,0,126,40,0,25.17,47.67,1008.55,131708,0.2840,0.4760,0.3420
2025-09-04T15:22:41,51.622697,-3.872388,17.90,6,0.98,66.39,1.24,0,0,0,0,0,0,126,40,0,25.17,47.75,1008.56,132021,0.2840,0.4880,0.3360
2025-09-04T15:22:42,51.622697,-3.872387,18.00,6,1.17,66.39,1.24,0,0,0,0,0,0,108,34,0,25.17,47.86,1008.56,131397,0.2840,0.4960,0.3400
2025-09-04T15:22:43,51.622698,-3.872385,17.60,6,0.80,66.39,1.24,0,0,0,0,0,0,108,34,0,25.17,47.95,1008.55,130779,0.2840,0.4900,0.3400
2025-09-04T15:22:44,51.622696,-3.872385,17.20,6,1.61,66.39,1.24,0,0,0,0,0,0,120,38,0,25.18,48.08,1008.55,130677,0.2840,0.4780,0.3400
2025-09-04T15:22:45,51.622694,-3.872391,16.60,5,1.63,66.39,1.50,0,0,0,0,0,0,120,38,0,25.18,48.08,1008.54,130779,0.2840,0.5020,0.3460
2025-09-04T15:22:46,51.622694,-3.872391,16.00,6,0.59,66.39,1.50,0,0,0,0,0,0,120,38,0,25.18,47.92,1008.54,131294,0.2840,0.4820,0.3420
2025-09-04T15:22:47,51.622700,-3.872392,17.50,6,0.69,66.39,1.24,0,0,0,0,0,0,126,40,0,25.19,47.94,1008.54,131397,0.2840,0.4920,0.3540
2025-09-04T15:22:48,51.622702,-3.872396,17.60,6,1.59,66.39,1.24,0,0,0,0,0,0,126,40,0,25.19,47.84,1008.53,130985,0.2840,0.5100,0.3560
2025-09-04T15:22:49,51.622704,-3.872399,17.60,6,0.57,66.39,1.24,0,0,0,0,0,0,108,32,0,25.19,47.85,1008.53,130473,0.2840,0.4660,0.3260
2025-09-04T15:22:50,51.622706,-3.872399,18.10,6,0.46,66.39,1.24,0,0,0,0,0,0,144,44,4,25.19,47.85,1008.52,131812,0.2840,0.4580,0.3320
2025-09-04T15:22:51,51.622708,-3.872389,18.30,6,0.11,66.39,1.24,0,0,0,0,0,0,144,44,4,25.18,47.85,1008.52,131501,0.2840,0.4840,0.3340
2025-09-04T15:22:52,51.622710,-3.872386,18.70,6,0.02,66.39,1.24,0,0,1,0,0,1,150,46,6,25.18,47.86,1008.52,131294,0.2840,0.4840,0.3620
2025-09-04T15:22:53,51.622710,-3.872385,18.10,6,0.15,66.39,1.24,0,0,1,0,0,1,150,46,6,25.18,47.86,1008.53,130473,0.2840,0.4820,0.3320
2025-09-04T15:22:54,51.622711,-3.872384,17.80,6,0.07,66.39,1.24,0,0,3,0,0,3,162,52,12,25.19,47.91,1008.54,130473,0.2840,0.5040,0.3700
2025-09-04T15:22:55,51.622714,-3.872383,18.50,6,0.06,66.39,1.24,0,0,5,0,0,5,192,60,16,25.19,47.94,1008.54,130371,0.2840,0.4780,0.3140
2025-09-04T15:22:56,51.622714,-3.872382,18.30,6,0.13,66.39,1.24,0,0,5,0,0,5,192,60,16,25.20,47.99,1008.55,129060,0.2840,0.4740,0.3080
2025-09-04T15:22:57,51.622713,-3.872383,17.80,7,0.09,66.39,1.18,1,1,5,1,1,5,234,74,18,25.20,48.06,1008.55,129260,0.2840,0.4660,0.3580
2025-09-04T15:22:58,51.622712,-3.872385,17.70,7,0.56,66.39,1.18,1,1,5,1,1,5,234,74,18,25.20,48.13,1008.54,128960,0.2840,0.4740,0.3320
2025-09-04T15:22:59,51.622714,-3.872384,17.20,7,0.35,66.39,1.18,1,1,5,1,1,5,252,80,18,25.20,48.19,1008.55,129561,0.2840,0.4660,0.3100
2025-09-04T15:23:00,51.622713,-3.872387,17.20,7,0.72,66.39,1.18,1,1,5,1,1,5,228,72,18,25.20,48.20,1008.54,130269,0.2840,0.4700,0.3100
2025-09-04T15:23:01,51.622712,-3.872387,17.60,7,0.31,66.39,1.18,1,1,5,1,1,5,228,72,18,25.19,48.22,1008.55,130882,0.2840,0.4700,0.3300
2025-09-04T15:23:02,51.622711,-3.872390,16.80,7,0.31,66.39,1.18,1,1,5,1,1,5,234,74,18,25.19,48.30,1008.54,131916,0.2840,0.4660,0.3320
2025-09-04T15:23:03,51.622710,-3.872390,17.00,7,0.69,66.39,1.18,1,1,5,1,1,5,234,74,18,25.19,48.35,1008.55,132545,0.2840,0.4660,0.3420
2025-09-04T15:23:04,51.622711,-3.872392,17.40,7,0.44,66.39,1.18,1,1,5,1,1,5,222,70,18,25.19,48.25,1008.55,132335,0.2840,0.4700,0.3280
2025-09-04T15:23:05,51.622712,-3.872393,17.50,7,1.02,66.39,1.18,1,1,5,1,1,5,216,70,18,25.18,48.17,1008.56,133928,0.2840,0.4860,0.3560
2025-09-04T15:23:06,51.622713,-3.872392,17.20,7,0.41,66.39,1.18,1,1,5,1,1,5,216,70,18,25.18,48.15,1008.57,135230,0.2840,0.5020,0.3340
2025-09-04T15:23:07,51.622713,-3.872393,17.30,7,0.02,66.39,1.18,0,1,5,0,1,5,186,60,14,25.18,48.12,1008.57,135670,0.2840,0.5020,0.3540
2025-09-04T15:23:08,51.622715,-3.872392,17.20,7,0.15,66.39,1.18,0,1,5,0,1,5,186,60,14,25.18,48.08,1008.57,134359,0.2840,0.4920,0.3420
2025-09-04T15:23:09,51.622718,-3.872395,17.40,7,1.69,15.86,1.18,0,1,4,0,1,4,192,60,12,25.19,48.01,1008.58,135012,0.2840,0.4940,0.3460
2025-09-04T15:23:10,51.622717,-3.872396,16.80,7,0.06,15.86,1.18,0,1,4,0,1,4,192,60,12,25.19,48.00,1008.59,134794,0.2840,0.4920,0.3280
2025-09-04T15:23:11,51.622719,-3.872400,16.80,7,0.06,15.86,1.18,1,1,3,1,1,3,198,60,6,25.20,48.00,1008.59,134903,0.2840,0.4940,0.3620
2025-09-04T15:23:12,51.622719,-3.872399,16.50,7,0.15,15.86,1.18,0,0,0,0,0,0,150,46,2,25.20,48.02,1008.60,134468,0.2840,0.4680,0.3340
2025-09-04T15:23:13,51.622720,-3.872399,16.10,7,0.04,15.86,1.18,0,0,0,0,0,0,150,46,2,25.21,48.04,1008.54,134251,0.2840,0.4840,0.3600
2025-09-04T15:23:14,51.622721,-3.872399,15.90,7,0.07,15.86,1.18,0,0,0,0,0,0,108,32,2,25.21,48.08,1008.55,134143,0.2840,0.4660,0.3400
2025-09-04T15:23:15,51.622719,-3.872399,15.90,7,0.52,15.86,1.18,0,0,0,0,0,0,108,32,2,25.22,48.07,1008.55,133500,0.2840,0.5100,0.3480
2025-09-04T15:23:16,51.622718,-3.872398,16.50,7,0.19,15.86,1.18,0,0,0,0,0,0,90,26,2,25.23,48.09,1008.54,133606,0.2840,0.4920,0.3260
2025-09-04T15:23:17,51.622718,-3.872398,16.60,7,0.02,15.86,1.18,0,0,0,0,0,0,102,30,2,25.23,48.11,1008.54,134143,0.2840,0.4780,0.3420
2025-09-04T15:23:18,51.622718,-3.872398,16.90,7,0.13,15.86,1.18,0,0,0,0,0,0,102,30,2,25.24,48.11,1008.57,133928,0.2840,0.4920,0.3680
2025-09-04T15:23:19,51.622718,-3.872396,17.30,7,0.07,15.86,1.18,0,0,2,0,0,2,114,34,4,25.25,48.13,1008.62,133180,0.2840,0.5180,0.3340
2025-09-04T15:23:20,51.622717,-3.872396,17.90,7,0.06,15.86,1.18,0,0,2,0,0,2,114,34,4,25.25,48.16,1008.67,132968,0.2840,0.4840,0.3600
2025-09-04T15:23:21,51.622717,-3.872401,17.00,8,0.02,15.86,1.01,0,0,2,0,0,2,150,42,4,25.26,48.19,1008.66,133074,0.2840,0.4840,0.3340
2025-09-04T15:23:22,51.622717,-3.872404,16.60,8,0.07,15.86,1.01,0,0,2,0,0,2,174,50,8,25.27,48.24,1008.67,132335,0.2840,0.4920,0.3360
2025-09-04T15:23:23,51.622717,-3.872406,16.20,8,0.06,15.86,1.01,0,0,2,0,0,2,174,50,8,25.28,48.29,1008.70,132125,0.2840,0.4780,0.3420
2025-09-04T15:23:24,51.622718,-3.872409,15.80,8,0.26,15.86,1.16,0,0,2,0,0,2,174,48,8,25.29,48.34,1008.72,131604,0.2840,0.4920,0.3540
2025-09-04T15:23:25,51.622719,-3.872410,15.70,8,0.11,15.86,1.01,0,0,2,0,0,2,174,48,8,25.29,48.40,1008.74,130677,0.2840,0.4940,0.3680
2025-09-04T15:23:26,51.622720,-3.872410,15.70,8,0.06,15.86,1.01,0,0,2,0,0,2,186,54,8,25.30,48.46,1008.76,129762,0.2840,0.4880,0.3700
2025-09-04T15:23:27,51.622721,-3.872410,15.60,8,0.04,15.86,1.01,0,0,2,0,0,2,168,50,8,25.31,48.52,1008.78,129460,0.2840,0.5200,0.3340
2025-09-04T15:23:28,51.622722,-3.872411,15.70,8,0.02,15.86,1.01,0,0,2,0,0,2,168,50,8,25.32,48.59,1008.78,129160,0.2840,0.4920,0.3520
2025-09-04T15:23:29,51.622722,-3.872411,15.60,8,0.07,15.86,1.01,0,0,4,0,0,4,198,60,10,25.33,48.68,1008.78,128464,0.2840,0.5160,0.3280
2025-09-04T15:23:30,51.622723,-3.872411,15.50,8,0.06,15.86,1.01,0,0,4,0,0,4,198,60,10,25.34,48.75,1008.78,128069,0.2840,0.5100,0.3500
2025-09-04T15:23:31,51.622723,-3.872410,15.30,8,0.02,15.86,1.01,0,0,4,0,0,4,216,66,8,25.35,48.82,1008.79,127482,0.2840,0.5160,0.3320
2025-09-04T15:23:32,51.622723,-3.872410,15.20,8,0.04,15.86,1.01,0,0,4,0,0,4,216,66,8,25.36,48.91,1008.80,126612,0.2840,0.5180,0.3400
2025-09-04T15:23:33,51.622722,-3.872410,15.20,8,0.17,15.86,1.01,1,1,4,1,1,4,234,72,8,25.37,48.99,1008.81,126038,0.2840,0.4940,0.3420
2025-09-04T15:23:34,51.622722,-3.872409,15.80,11,0.04,15.86,0.88,1,1,4,1,1,4,228,70,8,25.38,49.08,1008.82,125187,0.2840,0.5040,0.3500
2025-09-04T15:23:35,51.622722,-3.872410,16.00,11,0.00,15.86,0.88,1,1,4,1,1,4,228,70,8,25.39,49.17,1008.84,125469,0.2840,0.5100,0.3460
2025-09-04T15:23:36,51.622721,-3.872410,16.10,11,0.02,15.86,0.88,0,0,2,0,0,2,204,62,6,25.40,49.22,1008.85,124533,0.2840,0.5180,0.3600
2025-09-04T15:23:37,51.622721,-3.872410,16.20,11,0.06,15.86,0.88,0,0,2,0,0,2,204,62,6,25.42,49.30,1008.86,124255,0.2840,0.5180,0.3780
2025-09-04T15:23:38,51.622720,-3.872411,16.30,11,0.04,15.86,0.88,0,0,2,0,0,2,168,54,6,25.43,49.34,1008.87,124162,0.2840,0.4880,0.3620
2025-09-04T15:23:37,51.622720,-3.872411,16.30,11,0.02,15.86,0.92,0,0,2,0,0,2,144,46,2,25.44,49.37,1008.87,123611,0.2840,0.5160,0.3740
2025-09-04T15:23:38,51.622720,-3.872411,16.30,11,0.04,15.86,0.92,0,0,2,0,0,2,144,46,2,25.45,49.40,1008.87,123428,0.2840,0.5400,0.3460
2025-09-04T15:23:39,51.622720,-3.872410,16.30,11,0.11,15.86,0.88,0,0,2,0,0,2,156,50,2,25.46,49.43,1008.87,123337,0.2840,0.5220,0.3480
2025-09-04T15:23:40,51.622720,-3.872410,16.20,11,0.06,15.86,0.88,0,0,2,0,0,2,156,50,2,25.47,49.46,1008.87,122882,0.2840,0.5180,0.3580
2025-09-04T15:23:41,51.622720,-3.872409,16.20,11,0.04,15.86,0.92,0,0,2,0,0,2,156,50,2,25.48,49.49,1008.87,122702,0.2840,0.5180,0.3500
2025-09-04T15:23:42,51.622720,-3.872409,16.20,11,0.07,15.86,0.92,0,0,1,0,0,1,138,44,2,25.49,49.50,1008.87,122252,0.2840,0.5440,0.3380
2025-09-04T15:23:43,51.622719,-3.872408,16.20,11,0.06,15.86,0.91,0,0,1,0,0,1,138,44,2,25.50,49.50,1008.87,122342,0.2840,0.5040,0.3540
2025-09-04T15:23:44,51.622719,-3.872407,16.20,11,0.06,15.86,0.91,0,0,0,0,0,0,150,48,2,25.51,49.51,1008.88,121806,0.2840,0.5180,0.3680
2025-09-04T15:23:45,51.622719,-3.872406,16.00,11,0.04,15.86,0.88,0,0,0,0,0,0,150,48,2,25.52,49.51,1008.88,121629,0.2840,0.5280,0.3560
2025-09-04T15:23:46,51.622718,-3.872405,15.90,11,0.02,15.86,0.88,0,0,0,0,0,0,120,38,2,25.53,49.53,1008.88,121717,0.2840,0.5380,0.3720
2025-09-04T15:23:47,51.622718,-3.872403,15.70,11,0.07,15.86,0.88,0,0,0,0,0,0,126,40,2,25.54,49.53,1008.89,121806,0.2840,0.5340,0.3620
2025-09-04T15:23:48,51.622717,-3.872402,15.60,11,0.09,15.86,0.88,0,0,0,0,0,0,126,40,2,25.55,49.53,1008.89,121099,0.2840,0.5200,0.3780
2025-09-04T15:23:49,51.622716,-3.872402,15.40,11,0.06,15.86,0.88,0,0,0,0,0,0,126,40,2,25.57,49.53,1008.89,120748,0.2840,0.5280,0.3740
2025-09-04T15:23:50,51.622716,-3.872400,15.30,11,0.04,15.86,0.88,0,0,0,0,0,0,126,40,2,25.58,49.54,1008.89,120226,0.2840,0.5260,0.3540
2025-09-04T15:23:51,51.622716,-3.872399,15.20,11,0.07,15.86,0.88,0,0,0,0,0,0,120,38,2,25.59,49.55,1008.89,120400,0.2840,0.5240,0.3620
2025-09-04T15:23:52,51.622715,-3.872398,15.10,11,0.09,15.86,0.88,0,0,0,0,0,0,120,38,2,25.60,49.56,1008.91,119881,0.2840,0.5180,0.3600
2025-09-04T15:23:53,51.622715,-3.872398,14.90,11,0.07,15.86,0.88,0,0,0,0,0,0,126,40,2,25.61,49.57,1008.91,119967,0.2840,0.5300,0.3480
2025-09-04T15:23:54,51.622715,-3.872398,14.80,11,0.06,15.86,0.88,0,0,1,0,0,1,150,48,4,25.62,49.58,1008.92,119452,0.2840,0.5100,0.3600
2025-09-04T15:23:55,51.622714,-3.872398,14.50,12,0.02,15.86,0.75,0,0,1,0,0,1,150,48,4,25.63,49.59,1008.92,119196,0.2840,0.5240,0.3740
2025-09-04T15:23:56,51.622713,-3.872398,14.30,12,0.06,15.86,0.75,0,0,1,0,0,1,138,44,4,25.64,49.63,1008.91,118856,0.2840,0.5220,0.3600
2025-09-04T15:23:57,51.622713,-3.872398,14.30,12,0.07,15.86,0.75,0,0,1,0,0,1,138,44,4,25.65,49.65,1008.92,119281,0.2840,0.5420,0.3640
2025-09-04T15:23:58,51.622713,-3.872398,14.20,12,0.09,15.86,0.75,0,0,2,0,0,2,126,40,4,25.67,49.68,1008.92,118267,0.2840,0.5180,0.3600
2025-09-04T15:23:59,51.622713,-3.872398,14.10,12,0.02,15.86,0.75,0,0,2,0,0,2,156,50,6,25.68,49.70,1008.92,118016,0.2840,0.5200,0.3620
2025-09-04T15:24:00,51.622712,-3.872398,14.00,12,0.04,15.86,0.75,0,0,2,0,0,2,156,50,6,25.69,49.74,1008.92,118351,0.2840,0.5240,0.3620
2025-09-04T15:24:01,51.622712,-3.872398,13.90,12,0.07,15.86,0.80,0,0,1,0,0,1,156,48,6,25.70,49.77,1008.91,117600,0.2840,0.5200,0.3620
2025-09-04T15:24:02,51.622712,-3.872398,13.80,12,0.04,15.86,0.80,0,0,1,0,0,1,156,48,6,25.72,49.82,1008.91,117600,0.2840,0.5280,0.3480
2025-09-04T15:24:03,51.622712,-3.872398,13.70,12,0.06,15.86,0.80,0,0,1,0,0,1,162,50,6,25.73,49.83,1008.91,118267,0.2840,0.5240,0.3680
2025-09-04T15:24:04,51.622712,-3.872397,13.60,12,0.04,15.86,0.80,0,0,1,0,0,1,162,48,6,25.74,49.81,1008.91,117434,0.2840,0.5200,0.3880
2025-09-04T15:24:05,51.622712,-3.872397,13.50,12,0.04,15.86,0.80,0,0,1,0,0,1,162,48,6,25.75,49.82,1008.91,117269,0.2840,0.5300,0.3420
2025-09-04T15:24:06,51.622712,-3.872396,13.50,12,0.13,15.86,0.75,0,0,1,0,0,1,168,50,6,25.77,49.81,1008.89,117683,0.2840,0.5160,0.3600
2025-09-04T15:24:07,51.622713,-3.872395,13.50,12,0.07,15.86,0.75,0,0,1,0,0,1,168,50,6,25.78,49.81,1008.90,116451,0.2840,0.5460,0.3780
2025-09-04T15:24:08,51.622713,-3.872395,13.50,12,0.02,15.86,0.75,0,0,3,0,0,3,180,54,8,25.79,49.82,1008.91,116777,0.2840,0.5260,0.3600
2025-09-04T15:24:09,51.622713,-3.872394,13.30,12,0.06,15.86,0.75,0,0,3,0,0,3,174,52,8,25.80,49.81,1008.91,117105,0.2840,0.5460,0.3680
2025-09-04T15:24:10,51.622713,-3.872393,13.30,12,0.00,15.86,0.75,0,0,3,0,0,3,174,52,8,25.81,49.81,1008.91,116451,0.2840,0.5100,0.3580
2025-09-04T15:24:11,51.622714,-3.872394,13.40,12,0.22,15.86,0.75,0,0,1,0,0,1,144,42,6,25.83,49.80,1008.92,116046,0.2840,0.5240,0.3560
2025-09-04T15:24:12,51.622713,-3.872395,13.40,12,0.15,15.86,0.75,0,0,1,0,0,1,144,42,6,25.84,49.79,1008.93,116614,0.2840,0.5180,0.3320
2025-09-04T15:24:13,51.622714,-3.872395,13.40,12,0.26,15.86,0.75,0,0,3,0,0,3,162,50,8,25.85,49.80,1008.93,116046,0.2840,0.5100,0.3480
2025-09-04T15:24:14,51.622714,-3.872395,13.20,12,0.06,15.86,0.75,0,0,3,0,0,3,162,50,8,25.86,49.78,1008.94,116941,0.2840,0.5480,0.3680
2025-09-04T15:24:15,51.622714,-3.872395,13.20,12,0.06,15.86,0.75,0,0,3,0,0,3,156,48,8,25.88,49.76,1008.94,116127,0.2840,0.5540,0.3640
2025-09-04T15:24:16,51.622715,-3.872394,13.20,12,0.04,15.86,0.75,0,0,2,0,0,2,150,46,6,25.89,49.69,1008.94,116208,0.2840,0.5360,0.3620
2025-09-04T15:24:17,51.622715,-3.872394,13.20,12,0.11,15.86,0.75,0,0,2,0,0,2,150,46,6,25.91,49.65,1008.94,116451,0.2840,0.5280,0.3600
2025-09-04T15:24:18,51.622715,-3.872395,13.10,12,0.06,15.86,0.75,0,0,2,0,0,2,114,36,4,25.92,49.65,1008.95,116370,0.2840,0.5520,0.3480
2025-09-04T15:24:19,51.622715,-3.872395,13.20,12,0.04,15.86,0.75,0,0,2,0,0,2,114,36,4,25.93,49.63,1008.94,115965,0.2840,0.5360,0.3840
2025-09-04T15:24:20,51.622715,-3.872396,13.10,12,0.06,15.86,0.75,0,0,2,0,0,2,108,34,4,25.94,49.66,1008.93,115404,0.2840,0.5380,0.3700
2025-09-04T15:24:21,51.622715,-3.872396,12.90,12,0.02,15.86,0.75,0,0,2,0,0,2,90,30,4,25.96,49.70,1008.93,115245,0.2840,0.5400,0.3600
2025-09-04T15:24:22,51.622715,-3.872396,12.80,12,0.04,15.86,0.75,0,0,2,0,0,2,90,30,4,25.97,49.73,1008.92,115165,0.2840,0.5560,0.3620
2025-09-04T15:24:23,51.622715,-3.872396,12.80,12,0.15,15.86,0.75,0,0,2,0,0,2,78,26,4,25.98,49.77,1008.91,113907,0.2840,0.5280,0.3580
2025-09-04T15:24:24,51.622715,-3.872396,12.70,12,0.00,15.86,0.75,0,0,2,0,0,2,78,26,4,25.99,49.79,1008.90,113597,0.2840,0.5360,0.3620
2025-09-04T15:24:25,51.622715,-3.872396,12.70,12,0.04,15.86,0.75,0,0,0,0,0,0,72,24,2,26.01,49.84,1008.91,113443,0.2840,0.5140,0.3620
2025-09-04T15:24:26,51.622715,-3.872396,12.60,12,0.07,15.86,0.75,0,0,0,0,0,0,78,26,2,26.02,49.86,1008.91,114141,0.2840,0.5240,0.3460
