timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-08T07:29:04,51.727155,-3.924898,275.70,11,56.15,178.54,0.84,0,0,1,0,0,1,90,28,2,16.52,68.36,983.42,180600,0.2840,0.4900,0.4140
2025-09-08T07:29:05,51.727015,-3.924892,275.10,11,55.95,178.49,0.84,0,0,1,0,0,1,90,28,2,16.52,68.35,983.48,181188,0.2840,0.4640,0.4060
2025-09-08T07:29:06,51.726877,-3.924887,274.50,11,55.32,178.84,0.84,0,0,1,0,0,1,78,24,2,16.52,68.34,983.56,179822,0.2840,0.4680,0.3960
2025-09-08T07:29:07,51.726740,-3.924889,274.10,11,54.56,181.11,0.84,0,0,1,0,0,1,78,24,2,16.52,68.35,983.59,180600,0.2840,0.4520,0.3940
2025-09-08T07:29:08,51.726603,-3.924905,273.80,10,55.15,185.23,0.96,0,0,2,0,0,2,102,32,2,16.52,68.33,983.63,179628,0.2840,0.4400,0.4040
2025-09-08T07:29:09,51.726470,-3.924933,273.70,11,53.75,188.51,0.84,0,0,2,0,0,2,96,30,2,16.53,68.32,983.65,180016,0.2840,0.4820,0.4060
2025-09-08T07:29:10,51.726340,-3.924970,274.10,11,52.82,190.17,0.84,0,0,2,0,0,2,96,30,2,16.53,68.29,983.67,180016,0.2840,0.4660,0.4100
2025-09-08T07:29:11,51.726211,-3.925005,273.90,11,52.06,189.59,0.96,0,0,1,0,0,1,96,30,2,16.53,68.29,983.68,182177,0.2840,0.4680,0.4000
2025-09-08T07:29:12,51.726082,-3.925039,273.60,11,52.41,188.92,0.84,0,0,1,0,0,1,96,30,2,16.54,68.25,983.72,180796,0.2840,0.4760,0.3940
2025-09-08T07:29:13,51.725952,-3.925069,273.10,11,53.13,188.00,0.84,0,0,1,0,0,1,96,30,2,16.54,68.25,983.75,180405,0.2840,0.4520,0.3880
2025-09-08T07:29:14,51.725820,-3.925097,272.50,11,53.23,187.09,0.84,0,0,0,0,0,0,90,28,0,16.54,68.23,983.79,181385,0.2840,0.4640,0.3880
2025-09-08T07:29:15,51.725689,-3.925120,272.00,11,52.60,185.95,0.84,0,0,0,0,0,0,90,28,0,16.54,68.24,983.85,180600,0.2840,0.4740,0.3960
2025-09-08T07:29:16,51.725558,-3.925140,271.40,11,52.49,185.09,0.84,0,0,0,0,0,0,84,28,0,16.54,68.25,983.92,181583,0.2840,0.4560,0.4060
2025-09-08T07:29:17,51.725426,-3.925155,270.40,11,52.87,184.21,0.84,0,0,0,0,0,0,84,28,0,16.54,68.31,983.98,181188,0.2840,0.4700,0.3880
2025-09-08T07:29:18,51.725294,-3.925169,269.70,11,53.47,183.67,0.84,0,0,0,0,0,0,96,32,0,16.54,68.33,984.05,180210,0.2840,0.4640,0.3940
2025-09-08T07:29:19,51.725161,-3.925183,269.00,11,53.63,183.55,0.84,0,0,0,0,0,0,66,22,0,16.54,68.34,984.15,180210,0.2840,0.4720,0.4120
2025-09-08T07:29:20,51.725025,-3.925197,268.20,11,53.99,183.75,0.84,0,0,0,0,0,0,66,22,0,16.54,68.37,984.24,180796,0.2840,0.4580,0.3780
2025-09-08T07:29:21,51.724891,-3.925213,267.70,11,54.41,184.25,0.84,0,0,0,0,0,0,54,18,0,16.54,68.37,984.32,180796,0.2840,0.4520,0.3780
2025-09-08T07:29:22,51.724756,-3.925228,267.10,11,54.10,184.06,0.84,0,0,0,0,0,0,54,18,0,16.55,68.37,984.40,179822,0.2840,0.4480,0.3960
2025-09-08T07:29:23,51.724622,-3.925244,266.50,11,53.99,184.06,0.84,0,0,0,0,0,0,84,28,0,16.55,68.38,984.47,181385,0.2840,0.4600,0.3900
2025-09-08T07:29:24,51.724488,-3.925259,265.90,11,53.87,183.89,0.84,0,0,1,0,0,1,60,20,2,16.55,68.40,984.55,179822,0.2840,0.4480,0.3860
2025-09-08T07:29:25,51.724353,-3.925276,265.30,11,53.84,184.54,0.84,0,0,1,0,0,1,60,20,2,16.56,68.38,984.62,180796,0.2840,0.4740,0.3800
2025-09-08T07:29:26,51.724220,-3.925290,264.50,11,53.15,184.06,0.84,0,0,0,0,0,0,60,20,2,16.56,68.36,984.68,178858,0.2840,0.4880,0.4020
2025-09-08T07:29:27,51.724088,-3.925305,263.70,11,52.76,184.24,0.84,0,0,0,0,0,0,60,20,2,16.56,68.30,984.75,179822,0.2840,0.4560,0.4080
2025-09-08T07:29:28,51.723957,-3.925322,263.20,11,52.54,184.41,0.84,0,0,0,0,0,0,60,20,2,16.57,68.26,984.81,179822,0.2840,0.4500,0.3780
2025-09-08T07:29:29,51.723824,-3.925339,262.70,11,53.00,184.33,0.84,0,0,0,0,0,0,60,20,2,16.57,68.21,984.86,180016,0.2840,0.4660,0.4140
2025-09-08T07:29:30,51.723692,-3.925356,262.10,11,53.04,184.49,0.84,0,0,0,0,0,0,60,20,2,16.58,68.16,984.93,179628,0.2840,0.4620,0.3860
2025-09-08T07:29:31,51.723559,-3.925372,261.40,11,52.91,184.59,0.84,0,0,2,0,0,2,72,22,4,16.58,68.12,985.00,180016,0.2840,0.4640,0.4140
2025-09-08T07:29:32,51.723426,-3.925388,260.70,11,53.58,183.86,0.84,0,0,2,0,0,2,72,22,4,16.58,68.08,985.08,179822,0.2840,0.4660,0.3860
2025-09-08T07:29:33,51.723292,-3.925402,260.00,11,53.75,183.51,0.84,0,0,2,0,0,2,66,20,4,16.59,68.04,985.15,181188,0.2840,0.4560,0.4060
2025-09-08T07:29:34,51.723159,-3.925415,259.10,11,54.23,183.45,0.84,0,0,2,0,0,2,66,20,4,16.59,68.02,985.25,179242,0.2840,0.4660,0.4000
2025-09-08T07:29:35,51.723024,-3.925431,258.20,11,55.34,183.70,0.84,0,0,1,0,0,1,54,16,4,16.59,68.00,985.36,180210,0.2840,0.4420,0.4080
2025-09-08T07:29:36,51.722884,-3.925446,257.00,10,56.63,183.91,0.90,0,0,1,0,0,1,54,16,4,16.59,67.96,985.49,180016,0.2840,0.4640,0.4120
2025-09-08T07:29:37,51.722740,-3.925462,255.70,10,57.15,183.95,0.90,0,0,1,0,0,1,54,16,4,16.60,67.94,985.62,180016,0.2840,0.4660,0.3940
2025-09-08T07:29:38,51.722596,-3.925478,254.50,10,57.58,183.90,0.90,0,0,2,0,0,2,66,20,4,16.60,67.91,985.75,179822,0.2840,0.4760,0.4000
2025-09-08T07:29:39,51.722451,-3.925497,253.10,10,58.43,184.43,0.90,0,0,2,0,0,2,66,20,4,16.60,67.87,985.89,179050,0.2840,0.4740,0.3880
2025-09-08T07:29:40,51.722304,-3.925517,251.70,10,58.89,184.66,0.90,0,0,1,0,0,1,48,14,4,16.60,67.85,986.06,178858,0.2840,0.4420,0.3880
2025-09-08T07:29:41,51.722156,-3.925537,250.30,10,59.32,184.32,0.90,0,0,0,0,0,0,42,12,2,16.61,67.85,986.21,179435,0.2840,0.4660,0.3980
2025-09-08T07:29:42,51.722007,-3.925556,249.00,10,59.89,184.13,0.90,0,0,0,0,0,0,42,12,2,16.61,67.83,986.38,179435,0.2840,0.4640,0.3840
2025-09-08T07:29:43,51.721855,-3.925572,247.30,10,61.00,183.74,0.90,0,0,0,0,0,0,60,18,4,16.62,67.85,986.56,178858,0.2840,0.4660,0.3900
2025-09-08T07:29:44,51.721701,-3.925590,245.70,10,62.00,184.11,0.90,0,0,0,0,0,0,60,18,4,16.62,67.83,986.72,179242,0.2840,0.4560,0.4120
2025-09-08T07:29:45,51.721548,-3.925609,244.50,10,61.19,184.38,0.90,0,0,0,0,0,0,60,18,4,16.62,67.83,986.87,180016,0.2840,0.4740,0.3700
2025-09-08T07:29:46,51.721398,-3.925629,243.40,10,60.04,184.72,0.90,0,0,0,0,0,0,60,18,4,16.63,67.84,987.02,177526,0.2840,0.4720,0.3940
2025-09-08T07:29:47,51.721248,-3.925646,242.20,9,59.45,184.02,1.45,0,0,0,0,0,0,60,18,4,16.63,67.83,987.15,178858,0.2840,0.4680,0.4080
2025-09-08T07:29:48,51.721102,-3.925656,241.00,9,58.50,182.12,1.45,0,0,0,0,0,0,90,28,4,16.64,67.80,987.31,177905,0.2840,0.4760,0.3960
2025-09-08T07:29:49,51.720952,-3.925663,239.60,9,60.17,181.34,1.45,0,0,0,0,0,0,90,28,4,16.64,67.80,987.49,179050,0.2840,0.4660,0.4040
2025-09-08T07:29:50,51.720800,-3.925664,237.80,9,61.25,179.75,1.45,0,1,2,0,1,2,132,42,8,16.65,67.76,987.66,180600,0.2840,0.4660,0.3840
2025-09-08T07:29:51,51.720646,-3.925661,236.50,9,61.93,178.58,1.45,0,1,2,0,1,2,132,42,8,16.65,67.73,987.81,179435,0.2840,0.4920,0.3740
2025-09-08T07:29:52,51.720491,-3.925653,235.30,9,61.97,178.25,1.45,0,1,2,0,1,2,132,42,8,16.66,67.72,987.97,179822,0.2840,0.4460,0.3880
2025-09-08T07:29:53,51.720338,-3.925645,234.10,9,61.45,178.02,1.45,0,1,2,0,1,2,132,42,8,16.66,67.72,988.12,178858,0.2840,0.4680,0.3840
2025-09-08T07:29:54,51.720186,-3.925637,233.40,9,60.34,177.59,1.45,0,1,2,0,1,2,132,42,8,16.66,67.71,988.27,179050,0.2840,0.4740,0.3880
2025-09-08T07:29:55,51.720035,-3.925629,232.90,10,60.19,177.62,0.90,0,1,2,0,1,2,114,36,8,16.67,67.66,988.38,178858,0.2840,0.4540,0.3860
2025-09-08T07:29:56,51.719887,-3.925619,232.20,10,59.39,177.42,0.90,0,1,2,0,1,2,114,36,8,16.67,67.66,988.48,180016,0.2840,0.4660,0.3840
2025-09-08T07:29:57,51.719738,-3.925609,231.70,10,59.25,177.50,0.90,0,1,2,0,1,2,114,36,10,16.67,67.67,988.57,179242,0.2840,0.4560,0.3880
2025-09-08T07:29:58,51.719591,-3.925598,231.20,10,58.82,177.26,0.90,0,1,2,0,1,2,114,36,10,16.68,67.69,988.66,178285,0.2840,0.4660,0.4000
2025-09-08T07:29:59,51.719444,-3.925588,230.40,10,58.78,177.47,0.90,0,1,2,0,1,2,114,36,10,16.68,67.67,988.73,178285,0.2840,0.4520,0.3640
2025-09-08T07:30:00,51.719298,-3.925578,229.80,10,58.36,177.35,0.90,0,1,2,0,1,2,96,30,8,16.68,67.68,988.83,178667,0.2840,0.4660,0.4000
2025-09-08T07:30:01,51.719154,-3.925569,229.20,10,57.25,177.70,0.90,0,1,2,0,1,2,96,30,8,16.68,67.67,988.92,178858,0.2840,0.4660,0.3860
2025-09-08T07:30:02,51.719012,-3.925562,228.60,10,56.89,178.43,0.90,0,1,2,0,1,2,96,30,8,16.69,67.65,989.00,178094,0.2840,0.4600,0.3880
2025-09-08T07:30:03,51.718870,-3.925562,227.90,11,56.69,180.62,0.84,0,1,2,0,1,2,96,30,8,16.69,67.60,989.08,177149,0.2840,0.4760,0.4080
2025-09-08T07:30:04,51.718728,-3.925571,227.20,11,56.76,183.04,0.84,0,1,2,0,1,2,96,30,8,16.70,67.53,989.17,176961,0.2840,0.4560,0.4000
2025-09-08T07:30:05,51.718589,-3.925594,226.50,11,56.49,186.72,0.84,0,0,0,0,0,0,54,18,6,16.70,67.48,989.23,179242,0.2840,0.4780,0.3980
2025-09-08T07:30:06,51.718450,-3.925628,226.00,10,56.26,189.14,0.86,0,0,0,0,0,0,54,18,6,16.71,67.43,989.31,178667,0.2840,0.4660,0.3980
2025-09-08T07:30:07,51.718313,-3.925667,225.80,10,55.58,190.01,0.86,0,0,0,0,0,0,12,4,2,16.71,67.40,989.38,178858,0.2840,0.4660,0.3880
2025-09-08T07:30:08,51.718178,-3.925706,225.40,11,55.00,190.02,0.84,0,0,0,0,0,0,30,10,6,16.71,67.38,989.45,179628,0.2840,0.4720,0.3920
2025-09-08T07:30:09,51.718044,-3.925745,225.10,11,54.76,190.10,0.84,0,0,0,0,0,0,30,10,6,16.72,67.37,989.50,177905,0.2840,0.4660,0.4100
2025-09-08T07:30:10,51.717909,-3.925784,224.70,11,54.60,190.10,0.84,0,0,0,0,0,0,30,10,6,16.72,67.35,989.57,178475,0.2840,0.4660,0.4140
2025-09-08T07:30:11,51.717776,-3.925822,224.20,11,54.13,189.66,0.84,0,0,0,0,0,0,30,10,6,16.73,67.34,989.63,178667,0.2840,0.4940,0.3820
2025-09-08T07:30:12,51.717644,-3.925854,223.30,11,52.95,188.63,0.84,0,0,0,0,0,0,36,12,6,16.73,67.37,989.69,178094,0.2840,0.4800,0.4100
2025-09-08T07:30:13,51.717513,-3.925887,222.60,11,52.97,189.13,0.84,0,0,0,0,0,0,36,12,6,16.73,67.38,989.75,177526,0.2840,0.4920,0.4140
2025-09-08T07:30:14,51.717382,-3.925922,222.20,11,52.58,188.77,0.84,0,0,0,0,0,0,30,10,4,16.74,67.36,989.83,177905,0.2840,0.4580,0.3980
2025-09-08T07:30:15,51.717251,-3.925956,221.90,11,52.82,188.66,0.84,0,0,0,0,0,0,60,20,6,16.74,67.33,989.90,178475,0.2840,0.4720,0.4040
2025-09-08T07:30:16,51.717118,-3.925985,220.80,11,53.49,187.56,0.84,0,0,0,0,0,0,60,20,6,16.75,67.30,989.98,177337,0.2840,0.4760,0.3920
2025-09-08T07:30:17,51.716987,-3.926009,220.30,11,52.63,185.85,0.84,0,0,0,0,0,0,60,20,6,16.75,67.25,990.03,178858,0.2840,0.4820,0.3840
2025-09-08T07:30:18,51.716857,-3.926027,219.70,11,52.08,184.88,0.84,0,0,0,0,0,0,60,20,6,16.75,67.23,990.08,177715,0.2840,0.4620,0.3860
2025-09-08T07:30:19,51.716730,-3.926045,219.40,11,50.87,184.57,0.84,0,0,0,0,0,0,60,20,6,16.76,67.20,990.13,178094,0.2840,0.4600,0.4040
2025-09-08T07:30:20,51.716605,-3.926059,218.70,10,49.63,183.84,0.96,0,0,0,0,0,0,78,24,6,16.76,67.16,990.18,178475,0.2840,0.4660,0.3940
2025-09-08T07:30:21,51.716483,-3.926074,218.30,11,47.82,183.87,0.84,0,0,0,0,0,0,78,24,6,16.77,67.06,990.25,178285,0.2840,0.4760,0.3920
2025-09-08T07:30:22,51.716370,-3.926085,217.50,11,44.65,183.14,0.84,0,0,0,0,0,0,78,24,6,16.77,67.04,990.34,177905,0.2840,0.4660,0.3860
2025-09-08T07:30:23,51.716265,-3.926094,216.90,11,41.17,182.31,0.84,0,0,0,0,0,0,78,24,6,16.78,67.02,990.42,178285,0.2840,0.4840,0.4000
2025-09-08T07:30:24,51.716169,-3.926099,216.20,10,37.98,182.02,0.86,0,0,0,0,0,0,78,24,6,16.78,67.00,990.49,177715,0.2840,0.4660,0.4080
2025-09-08T07:30:25,51.716087,-3.926110,215.60,11,32.04,182.61,0.84,0,0,0,0,0,0,60,18,2,16.78,67.03,990.58,178285,0.2840,0.4720,0.3880
2025-09-08T07:30:26,51.716004,-3.926112,214.90,11,32.80,180.30,0.84,0,0,0,0,0,0,60,18,2,16.78,67.01,990.65,177149,0.2840,0.4660,0.3680
2025-09-08T07:30:27,51.715914,-3.926089,214.00,11,36.85,170.38,0.84,0,0,0,0,0,0,60,18,2,16.79,67.01,990.72,177526,0.2840,0.4780,0.4140
2025-09-08T07:30:28,51.715819,-3.926058,213.20,11,38.15,168.75,0.84,0,0,0,0,0,0,60,18,2,16.79,67.01,990.81,178667,0.2840,0.4660,0.3780
2025-09-08T07:30:29,51.715716,-3.926013,211.90,11,40.24,162.36,0.84,0,0,0,0,0,0,54,16,2,16.79,67.04,990.89,177149,0.2840,0.4600,0.3960
2025-09-08T07:30:30,51.715618,-3.925951,211.30,10,41.87,157.80,0.86,0,0,0,0,0,0,72,20,2,16.80,67.04,990.97,177149,0.2840,0.4680,0.3900
2025-09-08T07:30:31,51.715519,-3.925883,209.70,10,42.95,156.10,0.86,0,0,0,0,0,0,72,20,2,16.80,67.03,991.05,177149,0.2840,0.4820,0.3800
2025-09-08T07:30:32,51.715422,-3.925802,207.80,10,44.10,152.67,0.86,0,0,0,0,0,0,42,10,0,16.80,67.04,991.13,177149,0.2840,0.4740,0.3880
2025-09-08T07:30:33,51.715322,-3.925718,207.10,10,45.21,151.75,0.86,0,0,0,0,0,0,42,10,0,16.81,67.10,991.21,177715,0.2840,0.4660,0.3940
2025-09-08T07:30:34,51.715219,-3.925630,206.60,10,46.82,151.24,0.86,0,0,0,0,0,0,48,12,0,16.81,67.10,991.27,175842,0.2840,0.4660,0.3880
2025-09-08T07:30:35,51.715114,-3.925539,206.40,10,46.71,150.91,0.86,0,0,0,0,0,0,48,12,0,16.82,67.11,991.34,176774,0.2840,0.4660,0.3920
2025-09-08T07:30:36,51.715009,-3.925451,205.70,10,47.00,151.50,0.86,0,0,0,0,0,0,48,12,0,16.82,67.07,991.41,178094,0.2840,0.4480,0.3900
2025-09-08T07:30:37,51.714904,-3.925366,204.60,9,45.08,152.87,1.00,0,0,0,0,0,0,30,8,0,16.83,67.09,991.49,176400,0.2840,0.4740,0.3880
2025-09-08T07:30:38,51.714811,-3.925286,203.80,10,41.13,151.53,0.96,0,0,0,0,0,0,30,8,0,16.83,67.04,991.58,175288,0.2840,0.4660,0.3880
2025-09-08T07:30:39,51.714727,-3.925210,202.70,10,36.93,151.43,0.90,0,0,0,0,0,0,36,10,0,16.84,67.01,991.65,177149,0.2840,0.4920,0.3980
2025-09-08T07:30:40,51.714649,-3.925138,201.90,10,35.13,149.55,0.90,0,0,0,0,0,0,36,10,0,16.84,66.93,991.73,175288,0.2840,0.4740,0.4060
2025-09-08T07:30:41,51.714570,-3.925076,201.60,10,34.78,154.09,0.90,0,0,0,0,0,0,48,14,2,16.84,66.86,991.79,175657,0.2840,0.4840,0.4060
2025-09-08T07:30:42,51.714488,-3.925034,201.20,11,33.89,164.31,0.84,0,0,0,0,0,0,54,16,2,16.85,66.86,991.85,175657,0.2840,0.4760,0.3860
2025-09-08T07:30:43,51.714399,-3.925010,200.60,11,36.00,172.26,0.84,0,0,0,0,0,0,54,16,2,16.85,66.79,991.89,175473,0.2840,0.4620,0.3960
2025-09-08T07:30:44,51.714302,-3.924994,200.50,11,38.76,172.67,0.84,0,0,1,0,0,1,60,18,2,16.86,66.76,991.92,176214,0.2840,0.4520,0.4000
2025-09-08T07:30:45,51.714203,-3.924977,200.90,11,39.91,172.89,0.84,0,0,1,0,0,1,60,18,2,16.86,66.68,991.96,176961,0.2840,0.4880,0.3880
2025-09-08T07:30:46,51.714104,-3.924949,200.70,11,39.74,168.60,0.84,0,0,1,0,0,1,72,22,2,16.87,66.62,992.00,176214,0.2840,0.4620,0.3880
2025-09-08T07:30:47,51.714006,-3.924909,200.50,11,40.80,164.83,0.84,0,0,1,0,0,1,48,16,2,16.87,66.57,992.03,176961,0.2840,0.4780,0.4040
2025-09-08T07:30:48,51.713904,-3.924866,200.20,11,41.45,164.42,0.84,0,0,1,0,0,1,48,16,2,16.88,66.53,992.08,177149,0.2840,0.4700,0.3960
2025-09-08T07:30:49,51.713801,-3.924824,199.80,11,41.98,165.85,0.84,0,0,1,0,0,1,48,16,2,16.88,66.47,992.15,175657,0.2840,0.4640,0.3860
2025-09-08T07:30:50,51.713699,-3.924780,198.80,11,42.48,165.57,0.84,0,0,0,0,0,0,48,16,2,16.88,66.40,992.21,175657,0.2840,0.4660,0.3800
2025-09-08T07:30:51,51.713593,-3.924745,197.90,11,42.91,168.67,0.84,0,0,0,0,0,0,42,14,2,16.89,66.44,992.29,176028,0.2840,0.4860,0.3940
2025-09-08T07:30:52,51.713488,-3.924710,196.60,11,43.26,168.68,0.84,0,0,0,0,0,0,42,14,2,16.89,66.42,992.37,176587,0.2840,0.4740,0.4020
2025-09-08T07:30:53,51.713373,-3.924681,196.00,11,44.67,170.97,0.84,0,0,0,0,0,0,42,14,2,16.90,66.37,992.46,177149,0.2840,0.4840,0.4040
2025-09-08T07:30:54,51.713263,-3.924650,195.20,11,43.41,168.61,0.84,0,0,0,0,0,0,42,14,2,16.90,66.41,992.57,176961,0.2840,0.4820,0.4060
2025-09-08T07:30:55,51.713157,-3.924613,194.60,11,42.97,166.34,0.84,0,0,0,0,0,0,42,14,2,16.91,66.41,992.66,177715,0.2840,0.4620,0.3860
2025-09-08T07:30:56,51.713057,-3.924584,193.90,11,40.06,170.99,0.84,0,0,1,0,0,1,36,12,2,16.91,66.41,992.75,176774,0.2840,0.4700,0.4000
2025-09-08T07:30:57,51.712961,-3.924583,193.50,10,38.02,181.25,0.90,0,0,0,0,0,0,24,8,0,16.91,66.45,992.83,175288,0.2840,0.4700,0.3880
2025-09-08T07:30:58,51.712858,-3.924606,193.00,9,40.65,189.95,1.45,0,0,0,0,0,0,24,8,0,16.92,66.45,992.92,177149,0.2840,0.4660,0.4400
2025-09-08T07:30:59,51.712759,-3.924652,192.20,9,40.91,197.50,1.45,0,0,0,0,0,0,18,6,0,16.92,66.47,993.01,176774,0.2840,0.4560,0.3960
2025-09-08T07:31:00,51.712663,-3.924709,193.70,10,39.73,199.86,1.45,0,0,0,0,0,0,18,6,0,16.92,66.47,993.11,174921,0.2840,0.4840,0.4120
2025-09-08T07:31:01,51.712572,-3.924759,193.60,10,37.67,198.22,1.45,0,0,0,0,0,0,12,4,0,16.93,66.50,993.19,175288,0.2840,0.4660,0.3880
2025-09-08T07:31:02,51.712478,-3.924806,193.30,10,39.11,197.09,1.45,0,0,0,0,0,0,12,4,0,16.93,66.49,993.29,176028,0.2840,0.4880,0.3940
2025-09-08T07:31:03,51.712382,-3.924852,193.00,9,38.69,195.86,1.45,0,0,0,0,0,0,18,6,0,16.93,66.52,993.39,176587,0.2840,0.4740,0.3800
2025-09-08T07:31:04,51.712247,-3.924903,191.60,10,49.00,192.52,0.90,0,0,0,0,0,0,36,12,0,16.94,66.54,993.50,176028,0.2840,0.4660,0.3880
2025-09-08T07:31:05,51.712123,-3.924955,190.40,10,50.45,195.82,0.90,0,0,0,0,0,0,36,12,0,16.94,66.56,993.61,174738,0.2840,0.4580,0.3940
2025-09-08T07:31:06,51.712001,-3.925015,189.30,10,51.32,198.28,0.90,0,0,0,0,0,0,42,14,0,16.95,66.59,993.71,176028,0.2840,0.4640,0.4060
2025-09-08T07:31:07,51.711877,-3.925083,188.90,10,50.47,199.27,0.90,0,0,0,0,0,0,42,14,0,16.95,66.62,993.80,174373,0.2840,0.4840,0.4060
2025-09-08T07:31:08,51.711760,-3.925152,188.30,11,49.08,199.79,0.90,0,0,0,0,0,0,48,16,0,16.96,66.66,993.90,174921,0.2840,0.4560,0.3880
2025-09-08T07:31:09,51.711634,-3.925221,187.00,11,51.43,200.36,0.84,0,0,0,0,0,0,66,22,0,16.96,66.68,994.00,175842,0.2840,0.4720,0.3920
2025-09-08T07:31:10,51.711510,-3.925290,185.20,11,52.50,199.84,0.84,0,0,0,0,0,0,66,22,0,16.96,66.70,994.11,175288,0.2840,0.4740,0.4040
2025-09-08T07:31:11,51.711389,-3.925356,184.70,10,51.12,198.69,1.10,0,0,0,0,0,0,66,22,0,16.97,66.67,994.19,174009,0.2840,0.4860,0.3780
2025-09-08T07:31:12,51.711262,-3.925424,183.80,10,52.76,197.44,1.10,0,0,0,0,0,0,66,22,0,16.98,66.66,994.27,175842,0.2840,0.4580,0.3880
2025-09-08T07:31:13,51.711133,-3.925487,184.30,11,52.34,195.39,0.84,0,0,0,0,0,0,66,22,0,16.98,66.67,994.32,176214,0.2840,0.4500,0.3880
2025-09-08T07:31:14,51.711004,-3.925540,184.00,11,50.82,193.45,0.84,0,0,0,0,0,0,66,22,0,16.98,66.66,994.38,174738,0.2840,0.4820,0.4060
2025-09-08T07:31:15,51.710874,-3.925588,184.10,11,50.32,191.73,0.84,0,0,0,0,0,0,66,22,0,16.99,66.66,994.43,175288,0.2840,0.4780,0.3880
2025-09-08T07:31:16,51.710741,-3.925640,183.90,11,49.74,191.86,0.84,0,0,0,0,0,0,84,28,2,16.99,66.64,994.49,174921,0.2840,0.4880,0.3740
2025-09-08T07:31:17,51.710611,-3.925683,183.40,11,49.45,190.71,0.84,0,0,0,0,0,0,84,28,2,17.00,66.64,994.54,174921,0.2840,0.4900,0.3920
2025-09-08T07:31:18,51.710483,-3.925727,182.90,11,50.15,192.38,0.84,0,0,0,0,0,0,84,28,2,17.00,66.60,994.60,174921,0.2840,0.4680,0.3700
2025-09-08T07:31:19,51.710362,-3.925769,182.00,11,49.58,192.24,0.84,0,0,0,0,0,0,66,22,2,17.01,66.57,994.67,174191,0.2840,0.4660,0.3880
2025-09-08T07:31:20,51.710241,-3.925817,180.80,11,49.15,192.09,0.84,0,0,0,0,0,0,66,22,2,17.01,66.55,994.75,174555,0.2840,0.4760,0.3780
2025-09-08T07:31:21,51.710116,-3.925861,180.00,11,50.47,191.33,0.84,0,0,1,0,0,1,66,22,4,17.01,66.53,994.83,174921,0.2840,0.4560,0.3840
2025-09-08T07:31:22,51.709990,-3.925901,179.70,11,50.23,190.85,0.84,0,0,1,0,0,1,66,22,4,17.01,66.48,994.93,173828,0.2840,0.4580,0.3940
2025-09-08T07:31:23,51.709869,-3.925940,179.20,10,48.84,191.30,0.90,0,0,2,0,0,2,84,28,4,17.02,66.44,995.03,174373,0.2840,0.4720,0.3780
2025-09-08T07:31:24,51.709752,-3.925982,177.90,9,48.54,192.45,1.45,0,0,2,0,0,2,84,28,4,17.02,66.42,995.12,174191,0.2840,0.4820,0.3920
2025-09-08T07:31:25,51.709631,-3.926029,176.40,9,49.73,193.98,1.45,0,0,2,0,0,2,96,32,4,17.03,66.41,995.21,176214,0.2840,0.4480,0.3880
2025-09-08T07:31:26,51.709514,-3.926080,175.20,9,48.86,195.74,1.45,0,0,2,0,0,2,114,38,6,17.03,66.41,995.31,175104,0.2840,0.4720,0.3920
2025-09-08T07:31:27,51.709395,-3.926141,174.30,9,50.12,198.91,1.45,0,0,2,0,0,2,114,38,6,17.03,66.40,995.41,173466,0.2840,0.4720,0.3940
2025-09-08T07:31:28,51.709277,-3.926213,174.20,9,48.19,201.91,1.45,0,0,2,0,0,2,120,40,6,17.04,66.43,995.52,174373,0.2840,0.4760,0.3740
2025-09-08T07:31:29,51.709162,-3.926286,172.30,9,51.63,202.34,1.45,0,0,3,0,0,3,120,40,6,17.04,66.45,995.62,174738,0.2840,0.4920,0.3940
2025-09-08T07:31:30,51.709041,-3.926365,171.40,9,52.34,201.99,1.45,0,0,5,0,0,5,126,42,8,17.04,66.52,995.73,174009,0.2840,0.4740,0.3900
2025-09-08T07:31:31,51.708919,-3.926443,169.80,10,52.87,201.86,0.90,0,0,5,0,0,5,126,42,8,17.04,66.61,995.85,174738,0.2840,0.4680,0.3700
2025-09-08T07:31:32,51.708793,-3.926523,169.00,10,53.89,201.88,0.90,0,0,5,0,0,5,126,42,8,17.05,66.69,995.96,173106,0.2840,0.4560,0.3760
2025-09-08T07:31:33,51.708674,-3.926596,168.20,10,50.89,200.99,0.90,0,0,5,0,0,5,114,38,6,17.05,66.78,996.07,173828,0.2840,0.4660,0.4120
2025-09-08T07:31:34,51.708554,-3.926668,167.60,10,51.15,200.40,0.90,0,0,5,0,0,5,114,38,6,17.05,66.82,996.18,173828,0.2840,0.4860,0.3860
2025-09-08T07:31:35,51.708437,-3.926734,166.20,10,48.93,200.29,0.90,0,0,5,0,0,5,132,44,6,17.05,66.87,996.28,172569,0.2840,0.4800,0.3940
2025-09-08T07:31:36,51.708322,-3.926800,165.70,10,48.30,199.55,0.90,0,0,5,0,0,5,144,48,6,17.06,66.91,996.39,174191,0.2840,0.4660,0.3680
