timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-15T07:38:48,51.683292,-3.940423,106.90,11,25.22,227.05,0.86,,,,,,,,,,19.89,64.45,992.47,139995,0.2840,0.5720,0.4720
2025-09-15T07:38:49,51.683245,-3.940503,106.70,11,25.56,225.93,0.86,,,,,,,,,,19.89,64.47,992.49,139761,0.2840,0.5640,0.4680
2025-09-15T07:38:50,51.683196,-3.940579,106.60,11,26.32,221.80,0.86,,,,,,,,,,19.89,64.49,992.50,140941,0.2840,0.5800,0.4560
2025-09-15T07:38:51,51.683142,-3.940646,105.50,11,26.85,217.26,0.86,,,,,,,,,,19.89,64.52,992.52,139761,0.2840,0.5680,0.4660
2025-09-15T07:38:52,51.683079,-3.940699,105.40,10,28.89,207.36,0.86,,,,,,,,,,19.89,64.53,992.53,140113,0.2840,0.5860,0.4700
2025-09-15T07:38:53,51.683007,-3.940741,105.40,10,29.52,198.35,0.86,,,,,,,,,,19.90,64.56,992.54,139644,0.2840,0.5720,0.4660
2025-09-15T07:38:54,51.682932,-3.940768,105.90,10,29.78,190.52,0.86,,,,,,,,,,19.90,64.56,992.55,139761,0.2840,0.5720,0.4720
2025-09-15T07:38:55,51.682865,-3.940784,105.90,11,28.47,186.35,0.86,,,,,,,,,,19.90,64.59,992.56,140467,0.2840,0.5540,0.4660
2025-09-15T07:38:56,51.682800,-3.940802,105.20,11,27.85,191.10,0.81,,,,,,,,,,19.90,64.60,992.57,139644,0.2840,0.5720,0.4660
2025-09-15T07:38:57,51.682746,-3.940851,105.60,11,26.24,214.34,0.81,,,,,,,,,,19.90,64.61,992.59,139294,0.2840,0.5640,0.4440
2025-09-15T07:38:58,51.682707,-3.940936,106.10,11,25.52,238.80,0.81,,,,,,,,,,19.90,64.62,992.59,139411,0.2840,0.5460,0.4600
2025-09-15T07:38:59,51.682677,-3.941029,106.10,11,26.85,242.03,0.81,,,,,,,,,,19.90,64.61,992.57,139761,0.2840,0.5540,0.4560
2025-09-15T07:39:00,51.682636,-3.941120,106.80,11,27.37,230.62,0.81,,,,,,,,,,19.90,64.61,992.57,139761,0.2840,0.5600,0.4740
2025-09-15T07:39:01,51.682578,-3.941199,107.00,11,30.65,217.19,0.81,,,,,,,,,,19.90,64.63,992.56,140822,0.2840,0.5680,0.4680
2025-09-15T07:39:02,51.682510,-3.941280,107.10,11,34.91,216.70,0.81,,,,,,,,,,19.90,64.61,992.56,140941,0.2840,0.5720,0.4720
2025-09-15T07:39:03,51.682437,-3.941369,107.10,11,38.28,218.03,0.81,,,,,,,,,,19.90,64.61,992.55,140113,0.2840,0.5720,0.4700
2025-09-15T07:39:04,51.682359,-3.941471,107.30,11,41.84,220.37,0.81,,,,,,,,,,19.90,64.60,992.55,140467,0.2840,0.5740,0.4400
2025-09-15T07:39:05,51.682278,-3.941575,107.70,11,41.95,220.49,0.81,,,,,,,,,,19.90,64.59,992.56,140941,0.2840,0.5640,0.4580
2025-09-15T07:39:06,51.682197,-3.941682,107.80,11,42.26,219.76,0.81,,,,,,,,,,19.91,64.59,992.55,139644,0.2840,0.5720,0.4800
2025-09-15T07:39:07,51.682114,-3.941790,107.60,11,42.97,218.69,0.81,,,,,,,,,,19.91,64.59,992.56,139527,0.2840,0.5820,0.4720
2025-09-15T07:39:08,51.682027,-3.941897,107.20,11,43.93,216.71,0.81,,,,,,,,,,19.91,64.57,992.58,139761,0.2840,0.5620,0.4580
2025-09-15T07:39:09,51.681939,-3.941998,107.30,11,43.15,214.56,0.81,,,,,,,,,,19.91,64.57,992.60,139995,0.2840,0.5960,0.4660
2025-09-15T07:39:10,51.681848,-3.942088,107.60,11,42.32,212.08,0.81,,,,,,,,,,19.91,64.56,992.61,139644,0.2840,0.5500,0.4760
2025-09-15T07:39:11,51.681759,-3.942160,107.80,11,39.19,206.29,0.81,,,,,,,,,,19.91,64.55,992.62,140704,0.2840,0.5720,0.4520
2025-09-15T07:39:12,51.681660,-3.942232,107.80,11,43.48,204.95,0.81,,,,,,,,,,19.91,64.56,992.63,139995,0.2840,0.5820,0.4720
2025-09-15T07:39:13,51.681558,-3.942312,107.10,11,44.69,204.56,0.81,,,,,,,,,,19.91,64.55,992.65,141419,0.2840,0.5900,0.4660
2025-09-15T07:39:14,51.681454,-3.942391,106.80,11,45.43,206.08,0.81,,,,,,,,,,19.91,64.53,992.67,140704,0.2840,0.5820,0.4720
2025-09-15T07:39:15,51.681356,-3.942476,106.40,11,44.41,209.43,0.81,,,,,,,,,,19.91,64.52,992.71,140349,0.2840,0.5540,0.4620
2025-09-15T07:39:16,51.681260,-3.942573,106.20,10,44.80,213.48,0.86,,,,,,,,,,19.91,64.50,992.73,140467,0.2840,0.5720,0.4700
2025-09-15T07:39:17,51.681163,-3.942684,105.10,10,45.36,216.63,0.86,,,,,,,,,,19.91,64.50,992.75,140231,0.2840,0.5980,0.4780
2025-09-15T07:39:18,51.681069,-3.942798,104.90,11,45.89,219.97,0.81,,,,,,,,,,19.91,64.47,992.76,140822,0.2840,0.5640,0.4660
2025-09-15T07:39:19,51.680976,-3.942922,104.90,11,46.13,221.23,0.81,,,,,,,,,,19.91,64.46,992.79,139995,0.2840,0.5860,0.4480
2025-09-15T07:39:20,51.680889,-3.943043,104.00,11,46.43,221.66,0.81,,,,,,,,,,19.91,64.44,992.82,140941,0.2840,0.5660,0.4800
2025-09-15T07:39:21,51.680802,-3.943169,103.70,11,46.84,221.65,0.81,,,,,,,,,,19.91,64.44,992.84,141419,0.2840,0.5660,0.4700
2025-09-15T07:39:22,51.680715,-3.943295,103.90,11,46.61,221.66,0.81,,,,,,,,,,19.92,64.43,992.86,140349,0.2840,0.5680,0.4380
2025-09-15T07:39:23,51.680627,-3.943420,103.60,11,47.39,222.18,0.81,,,,,,,,,,19.92,64.43,992.87,140349,0.2840,0.5680,0.4540
2025-09-15T07:39:24,51.680539,-3.943548,103.60,11,47.37,222.10,0.81,,,,,,,,,,19.92,64.43,992.86,140113,0.2840,0.5640,0.4680
2025-09-15T07:39:25,51.680448,-3.943673,103.60,11,47.11,221.00,0.81,,,,,,,,,,19.92,64.41,992.86,140231,0.2840,0.5720,0.4660
2025-09-15T07:39:26,51.680354,-3.943793,103.50,11,46.97,218.81,0.81,,,,,,,,,,19.92,64.43,992.88,140585,0.2840,0.5760,0.4660
2025-09-15T07:39:27,51.680260,-3.943906,103.20,11,46.91,216.36,0.81,,,,,,,,,,19.92,64.45,992.91,140113,0.2840,0.5920,0.4840
2025-09-15T07:39:28,51.680164,-3.944013,103.20,11,46.80,213.50,0.81,,,,,,,,,,19.92,64.44,992.94,140349,0.2840,0.5560,0.4680
2025-09-15T07:39:29,51.680065,-3.944110,103.20,11,46.43,210.78,0.81,,,,,,,,,,19.92,64.47,992.94,141419,0.2840,0.5720,0.4720
2025-09-15T07:39:30,51.679963,-3.944198,103.30,11,46.61,206.99,0.81,,,,,,,,,,19.92,64.45,992.95,140349,0.2840,0.5540,0.4840
2025-09-15T07:39:31,51.679857,-3.944280,103.50,11,46.82,205.06,0.81,,,,,,,,,,19.92,64.46,992.94,140941,0.2840,0.5860,0.4740
2025-09-15T07:39:32,51.679750,-3.944355,103.50,11,46.91,204.06,0.81,,,,,,,,,,19.92,64.46,992.94,140704,0.2840,0.5720,0.4760
2025-09-15T07:39:33,51.679642,-3.944434,102.80,11,46.97,204.55,0.81,,,,,,,,,,19.92,64.47,992.96,140231,0.2840,0.5680,0.4900
2025-09-15T07:39:34,51.679531,-3.944517,101.70,11,48.67,204.73,0.81,,,,,,,,,,19.92,64.46,993.04,140704,0.2840,0.5800,0.4560
2025-09-15T07:39:35,51.679420,-3.944603,100.70,11,49.23,206.33,0.81,,,,,,,,,,19.92,64.46,993.09,141180,0.2840,0.5900,0.4560
2025-09-15T07:39:36,51.679310,-3.944701,100.30,11,49.67,208.69,0.81,,,,,,,,,,19.92,64.45,993.16,139761,0.2840,0.5540,0.4460
2025-09-15T07:39:37,51.679204,-3.944801,99.60,11,49.43,211.58,0.81,,,,,,,,,,19.93,64.44,993.21,140467,0.2840,0.5560,0.4660
2025-09-15T07:39:38,51.679100,-3.944913,99.00,11,50.10,214.73,0.81,,,,,,,,,,19.93,64.45,993.25,140822,0.2840,0.5660,0.4580
2025-09-15T07:39:39,51.678999,-3.945034,98.30,11,50.21,217.75,0.81,,,,,,,,,,19.93,64.43,993.29,140467,0.2840,0.5680,0.4780
2025-09-15T07:39:40,51.678905,-3.945167,98.10,11,49.50,223.66,0.81,,,,,,,,,,19.93,64.45,993.34,140704,0.2840,0.5880,0.4780
2025-09-15T07:39:41,51.678820,-3.945313,97.90,11,50.06,227.33,0.81,,,,,,,,,,19.93,64.46,993.39,140941,0.2840,0.5740,0.4420
2025-09-15T07:39:42,51.678741,-3.945467,97.30,11,49.19,231.95,0.81,,,,,,,,,,19.93,64.45,993.45,139878,0.2840,0.5720,0.4720
2025-09-15T07:39:43,51.678671,-3.945630,97.40,10,49.36,236.02,0.96,,,,,,,,,,19.93,64.44,993.48,140585,0.2840,0.5460,0.4660
2025-09-15T07:39:44,51.678604,-3.945804,96.90,9,50.30,239.42,1.00,,,,,,,,,,19.93,64.45,993.50,140704,0.2840,0.5680,0.4720
2025-09-15T07:39:45,51.678548,-3.945983,96.70,10,50.26,243.52,1.05,,,,,,,,,,19.93,64.45,993.52,139995,0.2840,0.5720,0.4660
2025-09-15T07:39:46,51.678499,-3.946167,96.50,9,50.02,247.79,1.05,,,,,,,,,,19.93,64.45,993.54,140704,0.2840,0.5760,0.4620
2025-09-15T07:39:47,51.678451,-3.946352,96.10,8,50.54,247.21,1.11,,,,,,,,,,19.93,64.45,993.58,140113,0.2840,0.5760,0.4440
2025-09-15T07:39:48,51.678403,-3.946538,95.30,10,50.08,247.17,0.85,,,,,,,,,,19.93,64.45,993.62,140349,0.2840,0.5700,0.4680
2025-09-15T07:39:49,51.678346,-3.946726,94.10,11,50.36,246.13,0.81,,,,,,,,,,19.93,64.47,993.66,140231,0.2840,0.5720,0.4660
2025-09-15T07:39:50,51.678289,-3.946909,93.30,10,50.10,244.34,0.86,,,,,,,,,,19.93,64.47,993.69,140822,0.2840,0.5800,0.4560
2025-09-15T07:39:51,51.678231,-3.947089,92.60,10,49.67,241.30,0.86,,,,,,,,,,19.93,64.48,993.72,140941,0.2840,0.5680,0.4620
2025-09-15T07:39:52,51.678166,-3.947264,92.70,10,48.84,239.65,0.86,,,,,,,,,,19.93,64.50,993.75,140704,0.2840,0.5720,0.4840
2025-09-15T07:39:53,51.678101,-3.947426,93.00,10,47.99,235.81,0.86,,,,,,,,,,19.93,64.51,993.78,140822,0.2840,0.5700,0.4760
2025-09-15T07:39:54,51.678025,-3.947579,92.50,9,48.99,230.07,1.16,,,,,,,,,,19.94,64.51,993.79,140941,0.2840,0.5540,0.4520
2025-09-15T07:39:55,51.677946,-3.947731,92.50,10,48.49,230.34,1.00,,,,,,,,,,19.93,64.51,993.80,141779,0.2840,0.6080,0.4700
2025-09-15T07:39:56,51.677858,-3.947871,92.30,9,49.47,224.09,1.00,,,,,,,,,,19.94,64.51,993.83,142750,0.2840,0.5920,0.4620
2025-09-15T07:39:57,51.677762,-3.948001,91.80,10,49.87,219.84,0.86,,,,,,,,,,19.94,64.51,993.87,141900,0.2840,0.5540,0.4740
2025-09-15T07:39:58,51.677661,-3.948123,91.00,11,50.23,216.58,0.81,,,,,,,,,,19.94,64.48,993.95,141900,0.2840,0.5880,0.4480
2025-09-15T07:39:59,51.677557,-3.948236,90.40,11,50.54,213.30,0.81,,,,,,,,,,19.94,64.48,994.05,142021,0.2840,0.5500,0.4740
2025-09-15T07:40:00,51.677446,-3.948338,89.90,11,51.60,208.47,0.81,,,,,,,,,,19.94,64.47,994.11,142263,0.2840,0.5980,0.4780
2025-09-15T07:40:01,51.677327,-3.948430,88.70,11,51.78,204.91,0.81,,,,,,,,,,19.94,64.46,994.18,142628,0.2840,0.5540,0.4780
2025-09-15T07:40:02,51.677209,-3.948509,87.90,11,51.45,201.80,0.81,,,,,,,,,,19.94,64.44,994.24,142021,0.2840,0.5560,0.4680
2025-09-15T07:40:03,51.677089,-3.948577,87.10,10,51.34,198.55,0.96,,,,,,,,,,19.94,64.44,994.28,142021,0.2840,0.5720,0.4660
2025-09-15T07:40:04,51.676967,-3.948633,86.60,10,50.73,195.30,0.96,,,,,,,,,,19.94,64.44,994.32,142384,0.2840,0.5720,0.4700
2025-09-15T07:40:05,51.676861,-3.948670,85.90,9,43.60,190.59,1.16,,,,,,,,,,19.94,64.44,994.33,142628,0.2840,0.5800,0.4580
2025-09-15T07:40:06,51.676735,-3.948714,85.00,7,49.93,192.28,1.43,,,,,,,,,,19.95,64.44,994.33,142384,0.2840,0.5720,0.4760
2025-09-15T07:40:07,51.676614,-3.948751,85.30,8,50.80,191.69,1.37,,,,,,,,,,19.95,64.42,994.32,141060,0.2840,0.5720,0.4780
2025-09-15T07:40:08,51.676504,-3.948802,84.80,8,48.80,194.24,1.36,,,,,,,,,,19.95,64.43,994.30,142142,0.2840,0.5840,0.4880
2025-09-15T07:40:09,51.676389,-3.948877,85.30,8,47.32,200.44,1.36,,,,,,,,,,19.95,64.42,994.27,141419,0.2840,0.5720,0.4580
2025-09-15T07:40:10,51.676270,-3.948973,86.40,8,50.37,206.39,1.36,,,,,,,,,,19.95,64.42,994.21,140941,0.2840,0.5800,0.4660
2025-09-15T07:40:11,51.676162,-3.949093,86.70,9,49.84,210.98,0.91,,,,,,,,,,19.95,64.42,994.15,141060,0.2840,0.5560,0.4700
2025-09-15T07:40:12,51.676055,-3.949203,89.60,10,47.41,214.69,0.86,,,,,,,,,,19.95,64.43,994.08,141779,0.2840,0.5740,0.4580
2025-09-15T07:41:24,51.674589,-3.955413,98.50,11,6.28,298.03,0.81,,,,,,,,,,20.02,64.64,993.25,141180,0.2840,0.5540,0.4840
2025-09-15T07:41:25,51.674595,-3.955441,98.70,11,7.56,290.45,0.81,,,,,,,,,,20.02,64.64,993.26,141779,0.2840,0.5820,0.4720
2025-09-15T07:41:26,51.674599,-3.955477,98.90,11,9.30,287.32,0.81,,,,,,,,,,20.02,64.64,993.27,142384,0.2840,0.5720,0.4600
2025-09-15T07:41:27,51.674604,-3.955529,98.50,11,14.17,283.97,0.81,,,,,,,,,,20.02,64.63,993.28,142384,0.2840,0.5740,0.4520
2025-09-15T07:41:28,51.674607,-3.955591,98.50,11,15.78,277.63,0.81,,,,,,,,,,20.02,64.64,993.27,142263,0.2840,0.5560,0.4720
2025-09-15T07:41:29,51.674606,-3.955668,98.50,11,20.41,269.86,0.81,,,,,,,,,,20.02,64.62,993.27,142872,0.2840,0.5780,0.4660
2025-09-15T07:41:30,51.674597,-3.955760,98.40,11,24.41,259.51,0.81,,,,,,,,,,20.02,64.61,993.25,144230,0.2840,0.5460,0.4700
2025-09-15T07:41:31,51.674580,-3.955857,98.10,11,25.95,252.30,0.81,,,,,,,,,,20.02,64.59,993.25,143486,0.2840,0.5560,0.4540
2025-09-15T07:41:32,51.674550,-3.955963,98.00,11,29.06,247.13,0.81,,,,,,,,,,20.02,64.58,993.28,143610,0.2840,0.5640,0.4520
2025-09-15T07:41:33,51.674524,-3.956074,97.90,11,29.87,249.96,0.81,,,,,,,,,,20.03,64.58,993.32,143733,0.2840,0.5620,0.4660
2025-09-15T07:41:34,51.674504,-3.956184,97.60,11,29.93,253.45,0.81,,,,,,,,,,20.03,64.55,993.35,143117,0.2840,0.5540,0.4620
2025-09-15T07:41:35,51.674492,-3.956303,97.30,11,29.85,263.99,0.81,,,,,,,,,,20.03,64.56,993.38,143363,0.2840,0.5660,0.4660
2025-09-15T07:41:36,51.674493,-3.956424,97.30,11,30.37,276.12,0.81,,,,,,,,,,20.03,64.55,993.40,143610,0.2840,0.5720,0.4660
2025-09-15T07:41:37,51.674512,-3.956546,97.20,11,31.84,288.42,0.81,,,,,,,,,,20.03,64.57,993.42,143240,0.2840,0.5820,0.4640
2025-09-15T07:41:38,51.674552,-3.956665,96.60,11,33.10,301.10,0.81,,,,,,,,,,20.04,64.54,993.45,142142,0.2840,0.5800,0.4680
2025-09-15T07:41:39,51.674608,-3.956765,96.40,11,33.54,315.62,0.86,,,,,,,,,,20.04,64.55,993.47,143117,0.2840,0.5820,0.4580
2025-09-15T07:41:40,51.674676,-3.956841,96.40,11,33.04,329.33,0.81,,,,,,,,,,20.04,64.55,993.49,142628,0.2840,0.5680,0.4660
2025-09-15T07:41:41,51.674753,-3.956887,96.30,11,32.95,343.80,0.81,,,,,,,,,,20.04,64.55,993.50,141419,0.2840,0.5800,0.4660
2025-09-15T07:41:42,51.674838,-3.956901,96.40,11,34.34,359.04,0.81,,,,,,,,,,20.04,64.57,993.49,142263,0.2840,0.5740,0.4500
2025-09-15T07:41:43,51.674926,-3.956878,96.50,11,35.06,13.17,0.81,,,,,,,,,,20.04,64.56,993.49,140941,0.2840,0.5820,0.4560
2025-09-15T07:41:44,51.675008,-3.956828,96.40,11,36.65,23.59,0.81,,,,,,,,,,20.04,64.56,993.49,141299,0.2840,0.5720,0.4740
2025-09-15T07:41:45,51.675092,-3.956760,96.60,11,37.85,28.50,0.81,,,,,,,,,,20.05,64.57,993.49,141779,0.2840,0.5720,0.4480
2025-09-15T07:41:46,51.675175,-3.956688,97.10,11,38.30,28.38,0.85,,,,,,,,,,20.05,64.58,993.47,141779,0.2840,0.5880,0.4580
2025-09-15T07:41:47,51.675263,-3.956615,97.20,11,40.32,26.54,0.81,,,,,,,,,,20.05,64.60,993.46,140822,0.2840,0.5760,0.4640
2025-09-15T07:41:48,51.675356,-3.956543,97.40,11,42.23,25.38,0.81,,,,,,,,,,20.05,64.60,993.45,141659,0.2840,0.5600,0.4560
2025-09-15T07:41:49,51.675451,-3.956474,97.30,11,41.80,24.56,0.81,,,,,,,,,,20.05,64.64,993.48,141180,0.2840,0.5600,0.4660
2025-09-15T07:41:50,51.675545,-3.956404,97.10,10,41.11,25.39,0.86,,,,,,,,,,20.05,64.67,993.48,142142,0.2840,0.5640,0.4480
2025-09-15T07:41:51,51.675637,-3.956334,97.00,11,40.76,25.98,0.81,,,,,,,,,,20.05,64.70,993.47,142384,0.2840,0.5560,0.4400
2025-09-15T07:41:52,51.675729,-3.956259,97.00,11,39.82,28.08,0.81,,,,,,,,,,20.05,64.72,993.46,142628,0.2840,0.5800,0.4580
2025-09-15T07:41:53,51.675813,-3.956182,96.80,11,36.73,30.95,0.81,,,,,,,,,,20.05,64.73,993.49,142628,0.2840,0.5900,0.4620
2025-09-15T07:41:54,51.675889,-3.956108,96.60,11,34.56,31.95,0.81,,,,,,,,,,20.05,64.73,993.52,142384,0.2840,0.5720,0.4500
2025-09-15T07:41:55,51.675962,-3.956040,96.10,11,32.37,28.85,0.81,,,,,,,,,,20.06,64.74,993.54,141900,0.2840,0.5620,0.4660
2025-09-15T07:41:56,51.676033,-3.955991,95.60,11,30.72,19.85,0.81,,,,,,,,,,20.06,64.75,993.57,141659,0.2840,0.5760,0.4660
2025-09-15T07:41:57,51.676107,-3.955970,95.20,11,29.80,6.22,0.81,,,,,,,,,,20.06,64.75,993.61,142872,0.2840,0.5540,0.4740
2025-09-15T07:41:58,51.676180,-3.955972,94.90,11,28.59,356.17,0.81,,,,,,,,,,20.06,64.75,993.65,142263,0.2840,0.5720,0.4740
2025-09-15T07:41:59,51.676254,-3.955987,94.30,11,29.00,352.57,0.81,,,,,,,,,,20.06,64.76,993.69,142142,0.2840,0.5720,0.4700
2025-09-15T07:42:00,51.676325,-3.955996,94.40,11,28.71,359.58,0.81,,,,,,,,,,20.06,64.79,993.71,142750,0.2840,0.5600,0.4740
2025-09-15T07:42:01,51.676394,-3.955982,94.50,11,26.52,12.58,0.81,,,,,,,,,,20.06,64.78,993.72,142384,0.2840,0.5720,0.4520
2025-09-15T07:42:02,51.676451,-3.955938,94.00,11,25.71,29.42,0.81,,,,,,,,,,20.07,64.79,993.73,142506,0.2840,0.5640,0.4540
2025-09-15T07:42:03,51.676499,-3.955865,94.00,11,26.65,47.83,0.81,,,,,,,,,,20.07,64.79,993.74,142021,0.2840,0.5860,0.4500
2025-09-15T07:42:04,51.676528,-3.955766,94.30,11,27.28,66.77,0.85,,,,,,,,,,20.07,64.79,993.75,142021,0.2840,0.5680,0.4620
2025-09-15T07:42:05,51.676536,-3.955654,94.60,11,28.71,87.85,0.81,,,,,,,,,,20.07,64.79,993.74,141900,0.2840,0.5720,0.4400
2025-09-15T07:42:06,51.676516,-3.955542,94.80,11,29.71,112.21,0.81,,,,,,,,,,20.07,64.78,993.74,140822,0.2840,0.5800,0.4660
2025-09-15T07:42:07,51.676470,-3.955438,95.40,11,32.60,130.22,0.81,,,,,,,,,,20.08,64.78,993.73,140941,0.2840,0.5860,0.4460
2025-09-15T07:42:08,51.676410,-3.955339,96.00,11,36.00,136.26,0.81,,,,,,,,,,20.08,64.78,993.72,140585,0.2840,0.5640,0.4740
2025-09-15T07:42:09,51.676346,-3.955236,96.20,11,35.87,134.52,0.81,,,,,,,,,,20.08,64.76,993.71,140585,0.2840,0.5760,0.4400
2025-09-15T07:42:10,51.676284,-3.955120,96.20,11,38.67,130.25,0.81,,,,,,,,,,20.08,64.76,993.68,141419,0.2840,0.5640,0.4420
2025-09-15T07:42:11,51.676223,-3.954981,95.80,11,43.76,123.34,0.81,,,,,,,,,,20.08,64.76,993.66,141180,0.2840,0.5820,0.4640
2025-09-15T07:42:12,51.676168,-3.954814,95.30,11,48.84,115.70,0.81,,,,,,,,,,20.08,64.77,993.65,141539,0.2840,0.5720,0.4580
2025-09-15T07:42:13,51.676125,-3.954625,94.60,11,50.89,108.67,0.81,,,,,,,,,,20.08,64.75,993.68,140349,0.2840,0.5800,0.4700
2025-09-15T07:42:14,51.676091,-3.954419,94.20,11,53.00,103.17,0.81,,,,,,,,,,20.08,64.75,993.71,139995,0.2840,0.5720,0.4480
2025-09-15T07:42:15,51.676068,-3.954202,93.50,11,55.25,98.58,0.81,,,,,,,,,,20.09,64.76,993.77,140349,0.2840,0.5720,0.4660
2025-09-15T07:42:16,51.676054,-3.953975,93.60,11,57.02,95.24,0.81,,,,,,,,,,20.09,64.77,993.84,140467,0.2840,0.5720,0.4620
2025-09-15T07:42:17,51.676048,-3.953742,93.20,10,58.39,92.12,0.86,,,,,,,,,,20.09,64.77,993.91,141299,0.2840,0.5800,0.4380
2025-09-15T07:42:18,51.676050,-3.953500,93.10,11,60.32,88.72,0.81,,,,,,,,,,20.09,64.77,993.97,140231,0.2840,0.5980,0.4620
2025-09-15T07:42:19,51.676060,-3.953255,93.10,11,61.52,85.32,0.81,,,,,,,,,,20.09,64.76,994.00,141900,0.2840,0.5660,0.4460
2025-09-15T07:42:20,51.676080,-3.953005,93.40,11,62.93,81.61,0.81,,,,,,,,,,20.09,64.75,994.06,141779,0.2840,0.6020,0.4660
2025-09-15T07:42:21,51.676108,-3.952752,93.60,11,64.17,79.22,0.81,,,,,,,,,,20.09,64.77,994.08,141539,0.2840,0.5980,0.4660
2025-09-15T07:42:22,51.676142,-3.952497,93.80,11,65.10,77.13,0.81,,,,,,,,,,20.10,64.76,994.09,141299,0.2840,0.5720,0.4700
2025-09-15T07:42:23,51.676181,-3.952242,94.10,11,65.78,75.77,0.82,,,,,,,,,,20.10,64.77,994.10,141180,0.2840,0.5640,0.4400
2025-09-15T07:42:24,51.676223,-3.951984,94.20,11,66.71,75.50,0.82,,,,,,,,,,20.10,64.77,994.10,142263,0.2840,0.5760,0.4480
2025-09-15T07:42:25,51.676266,-3.951721,94.40,11,67.89,75.50,0.82,,,,,,,,,,20.10,64.76,994.09,140941,0.2840,0.5540,0.4820
2025-09-15T07:42:26,51.676308,-3.951451,94.60,11,70.25,75.81,0.81,,,,,,,,,,20.10,64.75,994.07,142021,0.2840,0.5720,0.4420
2025-09-15T07:42:27,51.676353,-3.951171,94.80,11,72.67,75.49,0.81,,,,,,,,,,20.10,64.75,994.03,141900,0.2840,0.5880,0.4660
2025-09-15T07:42:28,51.676402,-3.950885,94.90,11,74.43,74.28,0.81,,,,,,,,,,20.10,64.75,994.00,141900,0.2840,0.5720,0.4740
2025-09-15T07:42:29,51.676454,-3.950601,95.00,11,73.54,73.10,0.81,,,,,,,,,,20.11,64.74,993.96,141659,0.2840,0.5760,0.4580
2025-09-15T07:42:30,51.676509,-3.950319,95.20,11,73.27,72.15,0.81,,,,,,,,,,20.11,64.73,993.94,141419,0.2840,0.5720,0.4720
2025-09-15T07:42:31,51.676568,-3.950039,95.40,10,72.73,70.96,0.86,,,,,,,,,,20.11,64.71,993.89,141900,0.2840,0.5880,0.4640
2025-09-15T07:42:32,51.676630,-3.949764,95.50,11,72.71,70.19,0.81,,,,,,,,,,20.11,64.72,993.86,141659,0.2840,0.5680,0.4920
2025-09-15T07:42:33,51.676694,-3.949487,95.60,11,73.28,69.48,0.81,,,,,,,,,,20.11,64.72,993.83,141419,0.2840,0.5880,0.4660
2025-09-15T07:42:34,51.676759,-3.949210,95.80,11,73.73,69.28,0.81,,,,,,,,,,20.11,64.70,993.80,141659,0.2840,0.5720,0.4660
2025-09-15T07:42:35,51.676826,-3.948932,95.80,11,74.12,68.72,0.81,,,,,,,,,,20.11,64.70,993.74,141779,0.2840,0.5760,0.4480
2025-09-15T07:42:36,51.676894,-3.948653,95.90,11,74.41,68.15,0.81,,,,,,,,,,20.11,64.68,993.74,140704,0.2840,0.5860,0.4500
2025-09-15T07:42:37,51.676965,-3.948377,95.90,11,74.32,67.46,0.81,,,,,,,,,,20.11,64.68,993.72,140822,0.2840,0.5720,0.4740
2025-09-15T07:42:38,51.677038,-3.948100,96.00,11,74.47,67.06,0.81,,,,,,,,,,20.12,64.69,993.69,140941,0.2840,0.5660,0.4560
2025-09-15T07:42:39,51.677112,-3.947826,96.00,11,74.17,66.69,0.81,,,,,,,,,,20.12,64.69,993.68,141539,0.2840,0.5720,0.4500
2025-09-15T07:42:40,51.677186,-3.947554,96.00,11,73.73,65.97,0.81,,,,,,,,,,20.12,64.70,993.67,140585,0.2840,0.5800,0.4560
2025-09-15T07:42:41,51.677263,-3.947285,96.00,11,73.19,65.50,0.81,,,,,,,,,,20.12,64.67,993.67,140349,0.2840,0.5760,0.4880
2025-09-15T07:42:42,51.677340,-3.947020,96.10,11,72.73,64.80,0.81,,,,,,,,,,20.12,64.68,993.67,140585,0.2840,0.5500,0.4660
2025-09-15T07:42:43,51.677418,-3.946757,95.90,11,72.39,64.23,0.81,,,,,,,,,,20.12,64.69,993.68,141299,0.2840,0.5720,0.4680
2025-09-15T07:42:44,51.677498,-3.946496,95.90,11,72.65,63.86,0.81,,,,,,,,,,20.12,64.68,993.69,139995,0.2840,0.5640,0.4620
2025-09-15T07:42:45,51.677578,-3.946236,95.90,11,72.97,63.37,0.81,,,,,,,,,,20.12,64.68,993.70,139995,0.2840,0.5560,0.4520
2025-09-15T07:42:46,51.677659,-3.945974,96.00,11,73.34,63.08,0.81,,,,,,,,,,20.12,64.70,993.69,141060,0.2840,0.5760,0.4660
2025-09-15T07:42:47,51.677742,-3.945712,95.90,11,73.51,62.85,0.81,,,,,,,,,,20.12,64.70,993.69,140585,0.2840,0.5680,0.4500
2025-09-15T07:42:48,51.677827,-3.945451,95.80,11,73.73,62.37,0.81,,,,,,,,,,20.12,64.71,993.71,140941,0.2840,0.5720,0.4680
