timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-08T12:25:02,51.772645,-3.940311,322.50,9,68.04,298.32,0.95,0,0,0,0,0,0,84,28,2,26.14,45.02,979.60,134359,0.2840,0.5440,0.4120
2025-09-08T12:25:03,51.772725,-3.940553,323.00,9,68.19,298.14,0.95,0,0,0,0,0,0,84,28,2,26.14,45.02,979.56,135121,0.2840,0.5540,0.4220
2025-09-08T12:25:04,51.772804,-3.940796,323.70,9,68.32,297.32,0.95,0,0,0,0,0,0,84,28,2,26.14,45.03,979.51,135012,0.2840,0.5280,0.4220
2025-09-08T12:25:05,51.772881,-3.941041,324.50,8,68.23,296.65,0.97,0,0,0,0,0,0,90,30,2,26.14,45.01,979.47,134576,0.2840,0.5460,0.3800
2025-09-08T12:25:06,51.772956,-3.941285,324.60,9,67.73,296.65,0.95,0,0,0,0,0,0,90,30,2,26.14,45.02,979.44,134794,0.2840,0.5360,0.4140
2025-09-08T12:25:07,51.773030,-3.941526,324.70,9,66.62,296.48,0.95,0,0,0,0,0,0,108,36,2,26.14,45.01,979.42,134903,0.2840,0.5380,0.4320
2025-09-08T12:25:08,51.773104,-3.941763,324.80,10,65.56,296.86,0.87,0,0,0,0,0,0,102,34,2,26.14,45.01,979.39,135012,0.2840,0.5440,0.4200
2025-09-08T12:25:09,51.773180,-3.941997,325.00,10,65.62,297.87,0.87,0,0,0,0,0,0,102,34,2,26.14,44.99,979.37,135012,0.2840,0.5460,0.4160
2025-09-08T12:25:10,51.773259,-3.942226,324.90,10,65.23,299.38,0.87,0,0,0,0,0,0,30,10,0,26.14,45.00,979.35,135012,0.2840,0.5400,0.4220
2025-09-08T12:25:11,51.773341,-3.942451,325.10,10,64.84,301.22,0.87,0,0,0,0,0,0,30,10,0,26.14,45.01,979.34,134794,0.2840,0.5280,0.4280
2025-09-08T12:25:12,51.773426,-3.942666,325.20,10,63.06,303.54,0.87,0,0,0,0,0,0,30,10,0,26.14,44.98,979.34,134794,0.2840,0.5500,0.4160
2025-09-08T12:25:13,51.773516,-3.942870,325.00,10,62.56,306.26,0.87,0,0,0,0,0,0,24,8,0,26.14,44.99,979.35,135230,0.2840,0.5540,0.4300
2025-09-08T12:25:14,51.773613,-3.943070,324.60,10,63.10,309.00,0.87,0,0,0,0,0,0,24,8,0,26.14,44.98,979.36,134794,0.2840,0.5360,0.4160
2025-09-08T12:25:15,51.773717,-3.943265,323.80,10,64.12,311.21,0.87,0,0,0,0,0,0,30,10,0,26.14,44.99,979.42,134794,0.2840,0.5720,0.4180
2025-09-08T12:25:16,51.773826,-3.943461,322.40,10,65.43,312.63,0.87,0,0,0,0,0,0,30,10,0,26.14,44.99,979.51,134794,0.2840,0.5460,0.4220
2025-09-08T12:25:17,51.773938,-3.943656,321.20,10,66.26,312.87,0.87,0,0,0,0,0,0,30,10,0,26.13,45.01,979.59,134685,0.2840,0.5460,0.4160
2025-09-08T12:25:18,51.774052,-3.943851,320.60,10,66.23,313.49,0.87,0,0,0,0,0,0,30,10,0,26.14,45.01,979.67,134794,0.2840,0.5540,0.4360
2025-09-08T12:25:19,51.774166,-3.944041,320.30,10,65.60,314.05,0.87,0,0,0,0,0,0,30,10,0,26.14,45.02,979.76,134685,0.2840,0.5280,0.4220
2025-09-08T12:25:20,51.774278,-3.944237,319.60,10,65.43,312.17,0.87,0,0,0,0,0,0,30,10,0,26.13,45.02,979.83,134468,0.2840,0.5440,0.4140
2025-09-08T12:25:21,51.774378,-3.944448,318.90,8,66.36,305.46,1.10,0,0,0,0,0,0,30,10,0,26.13,45.02,979.89,135121,0.2840,0.5560,0.4140
2025-09-08T12:25:22,51.774461,-3.944681,318.60,9,67.04,297.33,0.95,0,0,0,0,0,0,24,8,0,26.13,45.03,979.91,134903,0.2840,0.5480,0.4080
2025-09-08T12:25:23,51.774520,-3.944927,318.80,9,65.41,288.80,0.94,0,0,0,0,0,0,30,10,2,26.14,45.03,979.92,135670,0.2840,0.5480,0.4140
2025-09-08T12:25:24,51.774556,-3.945187,318.50,10,66.34,280.82,0.87,0,0,0,0,0,0,30,10,2,26.14,45.04,979.95,135340,0.2840,0.5500,0.4320
2025-09-08T12:25:25,51.774582,-3.945456,318.10,10,68.06,278.23,0.87,0,0,0,0,0,0,30,10,2,26.14,45.05,979.98,135450,0.2840,0.5260,0.4260
2025-09-08T12:25:26,51.774606,-3.945730,317.50,10,69.23,278.41,0.87,0,0,0,0,0,0,30,10,2,26.14,45.06,980.01,134903,0.2840,0.5300,0.4320
2025-09-08T12:25:27,51.774633,-3.946007,317.20,10,69.89,279.00,0.87,0,0,0,0,0,0,36,12,2,26.14,45.07,980.04,135450,0.2840,0.5420,0.4400
2025-09-08T12:25:28,51.774661,-3.946288,317.20,10,70.26,279.26,0.87,0,0,0,0,0,0,36,12,2,26.14,45.06,980.05,135450,0.2840,0.5240,0.4140
2025-09-08T12:25:29,51.774687,-3.946567,317.40,10,69.93,278.78,0.87,0,0,0,0,0,0,54,18,2,26.14,45.06,980.05,135012,0.2840,0.5280,0.4200
2025-09-08T12:25:30,51.774710,-3.946846,317.90,10,69.30,277.32,0.87,0,0,0,0,0,0,66,22,2,26.14,45.06,980.02,135560,0.2840,0.5440,0.4140
2025-09-08T12:25:31,51.774727,-3.947120,318.80,10,68.15,275.41,0.87,0,0,0,0,0,0,66,22,2,26.14,45.06,979.96,135340,0.2840,0.5360,0.4020
2025-09-08T12:25:32,51.774739,-3.947392,319.80,10,67.28,273.57,0.87,0,0,0,0,0,0,60,20,2,26.14,45.06,979.89,135560,0.2840,0.5260,0.4120
2025-09-08T12:25:33,51.774745,-3.947662,321.50,10,66.62,271.68,0.87,0,0,0,0,0,0,60,20,2,26.14,45.05,979.78,135560,0.2840,0.5500,0.4320
2025-09-08T12:25:34,51.774748,-3.947926,323.30,10,64.73,270.88,0.87,0,0,0,0,0,0,60,20,2,26.14,45.05,979.64,135670,0.2840,0.5500,0.4140
2025-09-08T12:25:35,51.774750,-3.948182,324.90,10,62.95,270.65,0.87,0,0,0,0,0,0,66,22,2,26.14,45.08,979.49,136224,0.2840,0.5280,0.4420
2025-09-08T12:25:36,51.774751,-3.948429,326.20,10,60.76,270.22,0.87,0,0,0,0,0,0,66,22,2,26.14,45.06,979.36,136002,0.2840,0.5180,0.4400
2025-09-08T12:25:37,51.774750,-3.948663,327.20,10,57.60,269.73,0.87,0,0,0,0,0,0,66,22,2,26.14,45.09,979.23,136113,0.2840,0.5360,0.4340
2025-09-08T12:25:38,51.774748,-3.948888,328.00,10,55.54,269.26,0.87,0,0,0,0,0,0,66,22,2,26.15,45.10,979.12,135012,0.2840,0.5320,0.4380
2025-09-08T12:25:39,51.774750,-3.949112,328.40,10,55.76,271.37,0.87,0,0,0,0,0,0,66,22,2,26.15,45.10,979.05,135230,0.2840,0.5460,0.3960
2025-09-08T12:25:40,51.774760,-3.949337,327.70,10,57.34,275.32,0.87,0,0,0,0,0,0,42,14,0,26.15,45.11,979.00,135450,0.2840,0.5440,0.4160
2025-09-08T12:25:41,51.774779,-3.949565,327.50,9,57.45,278.94,1.04,0,0,0,0,0,0,42,14,0,26.15,45.14,978.98,134576,0.2840,0.5340,0.4400
2025-09-08T12:25:42,51.774803,-3.949788,326.60,10,56.67,280.89,0.87,0,0,0,0,0,0,48,16,0,26.15,45.16,978.97,135450,0.2840,0.5460,0.4380
2025-09-08T12:25:43,51.774832,-3.950012,325.90,10,56.84,282.18,0.87,0,0,0,0,0,0,48,16,0,26.15,45.17,978.99,134903,0.2840,0.5460,0.4400
2025-09-08T12:25:44,51.774862,-3.950236,325.10,10,57.23,282.59,0.87,0,0,0,0,0,0,42,14,0,26.15,45.18,979.00,134685,0.2840,0.5280,0.4200
2025-09-08T12:25:45,51.774892,-3.950461,324.50,10,57.15,282.26,0.87,0,0,0,0,0,0,24,8,0,26.16,45.20,979.03,135340,0.2840,0.5200,0.4220
2025-09-08T12:25:46,51.774921,-3.950685,323.70,10,56.78,281.24,0.87,0,0,0,0,0,0,24,8,0,26.16,45.21,979.09,135340,0.2840,0.5420,0.4300
2025-09-08T12:25:47,51.774944,-3.950912,323.10,10,57.32,278.91,0.87,0,0,0,0,0,0,24,8,0,26.16,45.22,979.16,134794,0.2840,0.5300,0.4260
2025-09-08T12:25:48,51.774962,-3.951143,322.10,10,58.10,277.02,0.87,0,0,0,0,0,0,24,8,0,26.16,45.23,979.23,135121,0.2840,0.5460,0.4240
2025-09-08T12:25:49,51.774978,-3.951377,321.20,9,58.32,276.54,0.88,0,0,0,0,0,0,24,8,0,26.16,45.21,979.31,135012,0.2840,0.5200,0.4360
2025-09-08T12:25:50,51.774994,-3.951614,320.00,10,59.15,276.01,0.87,0,0,0,0,0,0,24,8,0,26.16,45.23,979.40,135670,0.2840,0.5500,0.4320
2025-09-08T12:25:51,51.775009,-3.951852,319.30,10,59.36,276.18,0.87,0,0,0,0,0,0,36,12,0,26.16,45.23,979.49,135891,0.2840,0.5280,0.4320
2025-09-08T12:25:52,51.775024,-3.952089,318.50,10,59.21,276.46,0.87,0,0,0,0,0,0,30,10,0,26.16,45.23,979.58,135560,0.2840,0.5600,0.4220
2025-09-08T12:25:53,51.775040,-3.952322,317.90,10,57.69,276.28,0.87,0,0,0,0,0,0,30,10,0,26.16,45.23,979.68,135450,0.2840,0.5180,0.4140
2025-09-08T12:25:54,51.775055,-3.952550,317.30,10,56.45,275.94,0.87,0,0,0,0,0,0,30,10,0,26.16,45.28,979.77,136447,0.2840,0.5460,0.4140
2025-09-08T12:25:55,51.775066,-3.952771,316.80,10,54.65,274.33,0.87,0,0,0,0,0,0,30,10,0,26.16,45.30,979.86,136113,0.2840,0.5380,0.4300
2025-09-08T12:25:56,51.775069,-3.952991,315.80,9,54.49,270.60,0.88,0,0,0,0,0,0,30,10,0,26.16,45.35,979.97,135340,0.2840,0.5360,0.4400
2025-09-08T12:25:57,51.775061,-3.953213,314.50,9,55.36,265.17,0.88,0,0,0,0,0,0,36,12,0,26.17,45.29,980.07,135781,0.2840,0.5420,0.4120
2025-09-08T12:25:58,51.775043,-3.953435,313.40,10,55.89,261.12,0.87,0,0,0,0,0,0,36,12,0,26.17,45.31,980.18,136670,0.2840,0.5460,0.4060
2025-09-08T12:25:59,51.775017,-3.953662,312.00,10,57.45,259.02,0.87,0,0,0,0,0,0,30,10,0,26.17,45.48,980.32,135781,0.2840,0.5400,0.4140
2025-09-08T12:26:00,51.774988,-3.953888,310.60,10,57.43,258.41,0.87,0,0,0,0,0,0,30,10,0,26.18,45.52,980.45,135560,0.2840,0.5300,0.4120
2025-09-08T12:26:01,51.774956,-3.954114,309.20,10,57.54,257.13,0.87,0,0,0,0,0,0,30,10,0,26.19,45.56,980.59,134903,0.2840,0.5420,0.4140
2025-09-08T12:26:02,51.774919,-3.954338,308.10,10,57.73,253.83,0.87,0,0,0,0,0,0,36,12,2,26.20,45.59,980.72,134903,0.2840,0.5460,0.4120
2025-09-08T12:26:03,51.774871,-3.954560,306.70,10,58.76,249.75,0.87,0,0,0,0,0,0,36,12,2,26.20,45.64,980.88,135670,0.2840,0.5280,0.4120
2025-09-08T12:26:04,51.774815,-3.954783,305.10,10,59.91,247.70,0.87,0,0,0,0,0,0,24,8,2,26.21,45.44,981.06,135450,0.2840,0.5440,0.4160
2025-09-08T12:26:05,51.774757,-3.955008,303.30,9,60.86,247.66,1.02,0,0,0,0,0,0,24,8,2,26.22,45.69,981.24,134794,0.2840,0.5340,0.4140
2025-09-08T12:26:06,51.774698,-3.955236,301.40,10,61.60,247.57,0.87,0,0,0,0,0,0,30,10,2,26.24,45.70,981.44,135230,0.2840,0.5200,0.4240
2025-09-08T12:26:07,51.774640,-3.955464,299.50,10,61.47,247.95,0.87,0,0,0,0,0,0,18,6,2,26.25,45.63,981.64,134685,0.2840,0.5540,0.4380
2025-09-08T12:26:08,51.774584,-3.955696,297.80,10,62.47,249.08,0.87,0,0,0,0,0,0,18,6,2,26.26,45.50,981.81,135450,0.2840,0.5200,0.4180
2025-09-08T12:26:09,51.774531,-3.955934,296.70,10,62.54,250.89,0.87,0,0,0,0,0,0,18,6,2,26.26,45.81,981.99,135230,0.2840,0.5360,0.4160
2025-09-08T12:26:10,51.774482,-3.956171,294.90,10,62.39,252.33,0.87,0,0,0,0,0,0,18,6,2,26.28,45.85,982.17,135230,0.2840,0.5360,0.4100
2025-09-08T12:26:11,51.774435,-3.956412,292.80,10,63.10,253.23,0.87,0,0,0,0,0,0,18,6,2,26.29,45.88,982.36,134468,0.2840,0.5240,0.4240
2025-09-08T12:26:12,51.774390,-3.956655,290.80,10,63.12,253.31,0.87,0,0,0,0,0,0,18,6,2,26.31,45.91,982.57,134468,0.2840,0.5560,0.4180
2025-09-08T12:26:13,51.774345,-3.956896,289.20,10,62.82,253.34,0.87,0,0,0,0,0,0,18,6,2,26.33,45.93,982.76,134685,0.2840,0.5500,0.3980
2025-09-08T12:26:14,51.774302,-3.957139,287.70,10,63.02,254.01,0.87,0,0,0,0,0,0,12,4,2,26.35,45.93,982.95,134794,0.2840,0.5220,0.4060
2025-09-08T12:26:15,51.774262,-3.957385,286.50,10,63.51,255.88,0.87,0,0,0,0,0,0,12,4,2,26.37,45.69,983.11,134576,0.2840,0.5480,0.4180
2025-09-08T12:26:16,51.774230,-3.957631,285.30,10,62.41,258.85,0.87,0,0,0,0,0,0,12,4,2,26.38,45.62,983.26,134685,0.2840,0.5360,0.4200
2025-09-08T12:26:17,51.774205,-3.957877,283.90,10,61.80,261.35,0.87,0,0,0,0,0,0,12,4,2,26.39,45.57,983.40,135230,0.2840,0.5600,0.4140
2025-09-08T12:26:18,51.774184,-3.958126,282.80,10,62.25,262.90,0.87,0,0,0,0,0,0,12,4,2,26.40,45.64,983.54,135340,0.2840,0.5300,0.4220
2025-09-08T12:26:19,51.774166,-3.958372,281.90,10,61.23,262.97,0.87,0,0,0,0,0,0,6,2,0,26.40,45.54,983.68,134685,0.2840,0.5460,0.4040
2025-09-08T12:26:20,51.774147,-3.958617,281.10,10,61.19,263.21,0.87,0,0,0,0,0,0,6,2,0,26.40,45.56,983.82,134685,0.2840,0.5340,0.4400
2025-09-08T12:26:21,51.774132,-3.958864,280.00,10,61.43,264.56,0.87,0,0,0,0,0,0,6,2,0,26.41,45.50,983.96,134576,0.2840,0.5360,0.4220
2025-09-08T12:26:22,51.774121,-3.959112,278.50,10,61.73,266.82,0.87,0,0,0,0,0,0,6,2,0,26.41,45.46,984.11,134359,0.2840,0.5180,0.4120
2025-09-08T12:26:23,51.774115,-3.959359,277.50,10,60.91,268.20,0.87,0,0,0,0,0,0,0,0,0,26.41,45.54,984.25,134576,0.2840,0.5260,0.4140
2025-09-08T12:26:24,51.774112,-3.959598,276.60,10,59.06,268.77,0.87,0,0,0,0,0,0,0,0,0,26.41,45.59,984.37,135230,0.2840,0.5480,0.4140
2025-09-08T12:26:25,51.774110,-3.959837,275.60,10,59.13,269.55,0.87,0,0,0,0,0,0,0,0,0,26.41,45.53,984.50,135230,0.2840,0.5260,0.4300
2025-09-08T12:26:26,51.774109,-3.960075,274.70,10,58.73,269.67,0.87,0,0,0,0,0,0,0,0,0,26.41,45.58,984.63,135340,0.2840,0.5280,0.4200
2025-09-08T12:26:27,51.774108,-3.960305,273.80,10,56.12,269.31,0.87,0,0,0,0,0,0,0,0,0,26.42,45.60,984.76,135230,0.2840,0.5200,0.4260
2025-09-08T12:26:28,51.774105,-3.960517,272.70,10,51.23,269.02,0.87,0,0,0,0,0,0,0,0,0,26.42,45.76,984.89,135230,0.2840,0.5260,0.4140
2025-09-08T12:26:29,51.774101,-3.960707,271.90,10,45.56,267.50,0.87,0,0,0,0,0,0,0,0,0,26.42,45.56,985.03,134903,0.2840,0.5420,0.4180
2025-09-08T12:26:30,51.774096,-3.960883,270.40,10,42.11,267.85,0.87,0,0,0,0,0,0,0,0,0,26.42,45.46,985.16,135230,0.2840,0.5380,0.4040
2025-09-08T12:26:31,51.774100,-3.961047,269.40,10,40.00,274.41,0.87,0,0,0,0,0,0,6,2,2,26.42,45.43,985.27,135670,0.2840,0.5360,0.4040
2025-09-08T12:26:32,51.774126,-3.961206,268.50,10,41.52,288.40,0.87,0,0,0,0,0,0,6,2,2,26.42,45.45,985.39,134685,0.2840,0.5360,0.4040
2025-09-08T12:26:33,51.774173,-3.961358,267.30,10,42.24,300.25,0.87,0,0,0,0,0,0,6,2,2,26.42,45.59,985.52,134903,0.2840,0.5540,0.4040
2025-09-08T12:26:34,51.774236,-3.961498,265.70,10,43.04,308.50,0.87,0,0,0,0,0,0,6,2,2,26.42,45.63,985.69,134576,0.2840,0.5500,0.4160
2025-09-08T12:26:35,51.774308,-3.961628,263.70,10,43.61,312.64,0.87,0,0,0,0,0,0,6,2,2,26.43,45.99,985.86,134468,0.2840,0.5160,0.4140
2025-09-08T12:26:36,51.774380,-3.961754,262.20,10,41.86,311.31,0.87,0,0,0,0,0,0,6,2,2,26.43,45.92,986.02,134143,0.2840,0.5460,0.4140
2025-09-08T12:26:37,51.774437,-3.961874,261.20,10,36.06,305.78,0.87,0,0,0,0,0,0,6,2,2,26.44,45.57,986.17,134036,0.2840,0.5420,0.4320
2025-09-08T12:26:38,51.774486,-3.962001,260.10,10,36.63,300.43,0.87,0,0,0,0,0,0,12,4,2,26.44,45.57,986.31,134468,0.2840,0.5240,0.4120
2025-09-08T12:26:39,51.774533,-3.962137,258.60,10,39.95,299.22,0.87,0,0,0,0,0,0,12,4,2,26.44,45.58,986.47,134143,0.2840,0.5200,0.3940
2025-09-08T12:26:40,51.774582,-3.962284,257.10,9,41.95,297.35,0.94,0,0,0,0,0,0,12,4,2,26.44,45.61,986.64,133928,0.2840,0.5180,0.4140
2025-09-08T12:26:41,51.774630,-3.962442,255.20,10,43.84,294.84,0.87,0,0,0,0,0,0,18,6,2,26.44,45.61,986.81,136335,0.2840,0.5340,0.4180
2025-09-08T12:26:42,51.774673,-3.962608,253.50,10,44.84,292.22,0.87,0,0,0,0,0,0,18,6,2,26.44,45.62,986.99,133606,0.2840,0.5180,0.4220
2025-09-08T12:26:43,51.774716,-3.962782,251.50,10,47.65,290.91,0.87,0,0,0,0,0,0,18,6,2,26.44,45.64,987.19,133821,0.2840,0.5360,0.4220
2025-09-08T12:26:44,51.774758,-3.962960,249.40,10,46.89,291.09,0.87,0,0,0,0,0,0,18,6,2,26.44,45.66,987.40,134576,0.2840,0.5460,0.4140
2025-09-08T12:26:45,51.774798,-3.963127,247.70,10,42.41,291.53,0.87,0,0,0,0,0,0,18,6,2,26.44,45.65,987.62,135891,0.2840,0.5180,0.4220
2025-09-08T12:28:35,51.783271,-3.970261,116.80,8,39.50,63.04,1.28,0,0,0,0,0,0,48,14,0,26.68,47.01,1000.92,129360,0.2840,0.5380,0.4140
2025-09-08T12:28:36,51.783322,-3.970125,114.30,8,36.60,61.40,1.28,0,0,0,0,0,0,54,16,0,26.67,47.04,1001.03,129360,0.2840,0.5460,0.4120
2025-09-08T12:28:37,51.783366,-3.969990,117.20,8,35.19,70.14,1.28,0,0,0,0,0,0,54,16,0,26.67,47.04,1001.13,130575,0.2840,0.5480,0.4040
2025-09-08T12:28:38,51.783382,-3.969837,111.00,8,36.30,73.97,1.09,0,0,0,0,0,0,54,16,0,26.67,47.04,1001.26,128266,0.2840,0.5460,0.4060
2025-09-08T12:28:39,51.783454,-3.969670,110.70,9,43.86,62.12,1.06,0,0,0,0,0,0,54,16,0,26.67,47.05,1001.41,131087,0.2840,0.5340,0.4240
2025-09-08T12:28:40,51.783495,-3.969521,104.40,7,40.67,58.18,1.31,0,0,0,0,0,0,48,16,0,26.66,47.04,1001.54,129460,0.2840,0.5200,0.4120
2025-09-08T12:28:41,51.783536,-3.969369,98.20,9,40.19,60.53,1.22,0,0,0,0,0,0,54,18,0,26.66,47.04,1001.68,129360,0.2840,0.5540,0.4260
2025-09-08T12:28:42,51.783578,-3.969219,91.20,7,39.69,60.75,1.85,0,0,0,0,0,0,54,18,0,26.66,47.03,1001.83,129662,0.2840,0.5320,0.4140
2025-09-08T12:28:43,51.783592,-3.969048,86.70,8,40.50,76.48,1.28,0,0,0,0,0,0,54,16,0,26.65,47.02,1001.96,129360,0.2840,0.5460,0.4060
2025-09-08T12:28:44,51.783695,-3.968850,81.90,8,47.24,62.21,1.28,0,0,0,0,0,0,54,16,0,26.65,47.04,1002.10,132545,0.2840,0.5300,0.4280
2025-09-08T12:28:45,51.783736,-3.968643,79.40,8,46.63,69.38,1.68,0,0,0,0,0,0,60,18,0,26.65,47.04,1002.24,130066,0.2840,0.5380,0.4120
2025-09-08T12:28:46,51.783803,-3.968408,81.60,8,48.28,75.08,1.28,0,0,0,0,0,0,60,18,0,26.65,47.05,1002.37,131294,0.2840,0.5360,0.4260
2025-09-08T12:28:47,51.783833,-3.968173,82.00,8,48.10,78.33,1.28,0,0,0,0,0,0,60,18,0,26.65,47.05,1002.51,132021,0.2840,0.5280,0.4120
2025-09-08T12:28:48,51.783865,-3.967935,82.40,7,50.12,80.64,1.30,0,0,0,0,0,0,48,14,0,26.65,47.06,1002.65,130167,0.2840,0.5260,0.4040
2025-09-08T12:28:49,51.783912,-3.967687,86.10,7,48.26,78.95,1.30,0,0,0,0,0,0,48,14,0,26.65,47.03,1002.77,131397,0.2840,0.5640,0.4140
2025-09-08T12:28:50,51.783943,-3.967467,88.30,7,45.26,81.18,1.46,0,0,0,0,0,0,48,12,0,26.64,47.05,1002.89,131501,0.2840,0.5480,0.4120
2025-09-08T12:28:51,51.783968,-3.967261,87.10,9,46.73,82.76,1.06,0,0,0,0,0,0,48,12,0,26.64,47.05,1003.01,132440,0.2840,0.5360,0.4020
2025-09-08T12:28:52,51.784112,-3.967047,98.10,9,47.65,82.13,1.06,0,0,0,0,0,0,90,24,0,26.64,47.07,1003.12,130985,0.2840,0.5360,0.4040
2025-09-08T12:28:53,51.784151,-3.966851,99.20,9,46.95,79.26,1.13,0,0,0,0,0,0,84,22,0,26.64,47.05,1003.23,130575,0.2840,0.5440,0.4040
2025-09-08T12:28:54,51.784169,-3.966659,97.90,9,45.89,82.14,1.06,0,0,0,0,0,0,84,22,0,26.64,47.04,1003.34,130371,0.2840,0.5280,0.4120
2025-09-08T12:28:55,51.784204,-3.966476,98.90,10,44.52,79.54,0.89,0,0,0,0,0,0,84,22,0,26.64,47.06,1003.45,129762,0.2840,0.5440,0.4140
2025-09-08T12:28:56,51.784237,-3.966310,98.30,10,42.32,76.05,0.87,0,0,0,0,0,0,84,22,0,26.64,47.06,1003.57,130269,0.2840,0.5280,0.4120
2025-09-08T12:28:57,51.784278,-3.966174,97.40,9,37.60,68.88,1.13,0,0,0,0,0,0,84,22,0,26.64,47.06,1003.68,132230,0.2840,0.5160,0.4140
2025-09-08T12:28:58,51.784340,-3.966070,98.00,10,31.89,54.80,0.87,0,0,0,0,0,0,96,24,0,26.64,47.06,1003.79,130882,0.2840,0.5420,0.4160
2025-09-08T12:28:59,51.784466,-3.966008,105.50,10,33.13,25.57,0.90,0,0,0,0,0,0,96,24,0,26.64,47.06,1003.90,132756,0.2840,0.5180,0.4140
2025-09-08T12:29:00,51.784569,-3.965993,102.60,10,36.56,1.37,0.87,0,0,0,0,0,0,90,24,0,26.64,47.05,1004.01,132021,0.2840,0.5400,0.4280
2025-09-08T12:29:01,51.784667,-3.966016,102.80,10,36.85,346.75,0.87,0,0,0,0,0,0,90,24,0,26.64,47.07,1004.12,129863,0.2840,0.5600,0.4200
2025-09-08T12:29:02,51.784777,-3.966081,103.30,10,42.91,336.43,0.87,0,0,0,0,0,0,84,22,0,26.64,47.15,1004.22,129762,0.2840,0.5200,0.4120
2025-09-08T12:29:03,51.784885,-3.966166,102.70,10,46.36,331.40,0.87,0,0,0,0,0,0,84,22,0,26.65,47.14,1004.34,130882,0.2840,0.5460,0.4300
2025-09-08T12:29:04,51.784996,-3.966258,102.10,10,47.67,330.42,0.87,0,0,0,0,0,0,84,22,0,26.65,47.03,1004.45,130473,0.2840,0.5240,0.4160
2025-09-08T12:29:05,51.785102,-3.966353,101.30,9,47.73,329.77,0.97,0,0,0,0,0,0,78,20,0,26.65,47.05,1004.56,132545,0.2840,0.5500,0.4120
2025-09-08T12:29:06,51.785204,-3.966453,100.40,9,47.00,327.76,0.94,0,0,0,0,0,0,78,20,0,26.65,47.05,1004.69,129762,0.2840,0.5460,0.4040
2025-09-08T12:29:07,51.785300,-3.966563,99.50,9,46.91,324.36,0.94,0,0,0,0,0,0,60,16,0,26.65,47.02,1004.80,129662,0.2840,0.5480,0.4220
2025-09-08T12:29:08,51.785383,-3.966680,99.30,10,45.10,319.55,0.87,0,0,0,0,0,0,18,4,0,26.65,47.05,1004.93,129460,0.2840,0.5400,0.4060
2025-09-08T12:29:09,51.785462,-3.966817,98.50,9,45.86,314.76,1.06,0,0,0,0,0,0,18,4,0,26.65,47.05,1005.05,132545,0.2840,0.5200,0.4000
2025-09-08T12:29:10,51.785506,-3.966970,97.10,9,44.02,303.85,1.06,0,0,0,0,0,0,18,4,0,26.65,47.05,1005.18,131397,0.2840,0.5320,0.4040
2025-09-08T12:29:11,51.785551,-3.967144,97.80,9,45.43,296.55,1.06,0,0,0,0,0,0,18,4,0,26.65,47.10,1005.29,129360,0.2840,0.5460,0.4400
2025-09-08T12:29:12,51.785587,-3.967342,98.70,9,48.34,288.89,1.06,0,0,0,0,0,0,30,8,2,26.65,47.06,1005.38,129964,0.2840,0.5360,0.3940
2025-09-08T12:29:13,51.785627,-3.967524,98.50,9,48.10,288.26,1.06,0,0,0,0,0,0,30,8,2,26.65,47.09,1005.47,129863,0.2840,0.5460,0.4060
2025-09-08T12:29:14,51.785664,-3.967714,98.30,9,49.34,287.07,1.06,0,0,0,0,0,0,30,8,2,26.65,47.09,1005.56,130371,0.2840,0.5280,0.4260
2025-09-08T12:29:15,51.785698,-3.967906,97.40,9,49.74,286.28,1.06,0,0,0,0,0,0,12,4,2,26.65,47.22,1005.64,131087,0.2840,0.5420,0.4220
2025-09-08T12:29:16,51.785741,-3.968101,97.50,10,50.56,286.72,0.87,0,0,0,0,0,0,12,4,2,26.65,47.23,1005.74,131397,0.2840,0.5420,0.4360
2025-09-08T12:29:17,51.785781,-3.968297,97.20,10,50.91,286.77,0.87,0,0,0,0,0,0,12,4,2,26.65,47.26,1005.83,129360,0.2840,0.5480,0.4100
2025-09-08T12:29:18,51.785821,-3.968493,96.60,10,51.00,286.63,0.87,0,0,0,0,0,0,12,4,2,26.66,47.21,1005.92,132125,0.2840,0.5520,0.4160
2025-09-08T12:29:19,51.785861,-3.968694,96.00,10,51.78,286.88,0.87,0,0,0,0,0,0,12,4,2,26.66,47.19,1006.01,130575,0.2840,0.5460,0.4140
2025-09-08T12:29:20,51.785901,-3.968890,95.30,9,50.93,286.84,0.88,0,0,0,0,0,0,24,8,2,26.66,47.20,1006.11,131191,0.2840,0.5280,0.4220
2025-09-08T12:29:21,51.785936,-3.969076,94.50,9,47.61,285.69,0.88,0,0,0,0,0,0,24,8,2,26.66,47.22,1006.21,132335,0.2840,0.5540,0.4400
2025-09-08T12:29:22,51.785961,-3.969255,93.20,9,45.17,282.32,0.88,0,0,0,0,0,0,42,14,2,26.66,47.46,1006.32,132440,0.2840,0.5400,0.4300
2025-09-08T12:29:23,51.785972,-3.969438,92.20,10,45.17,273.94,0.87,0,0,0,0,0,0,42,14,2,26.67,47.61,1006.44,130371,0.2840,0.5360,0.4300
