timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-09T08:32:18,51.774647,-3.955583,302.90,10,57.28,69.20,0.90,0,0,0,0,0,0,96,32,2,19.28,64.08,979.18,158626,0.2840,0.6020,0.3840
2025-09-09T08:32:19,51.774700,-3.955371,304.50,10,56.71,67.92,0.90,0,0,0,0,0,0,96,32,2,19.28,64.07,978.99,156984,0.2840,0.5980,0.3820
2025-09-09T08:32:20,51.774754,-3.955163,306.10,10,55.84,66.95,0.90,0,0,0,0,0,0,90,30,2,19.28,64.06,978.79,158325,0.2840,0.5940,0.3840
2025-09-09T08:32:21,51.774807,-3.954957,307.80,10,55.30,66.84,0.90,0,0,0,0,0,0,90,30,2,19.28,64.04,978.60,159080,0.2840,0.6180,0.3820
2025-09-09T08:32:22,51.774861,-3.954752,309.30,10,55.12,66.96,0.90,0,0,0,0,0,0,96,30,2,19.29,64.04,978.41,158175,0.2840,0.5860,0.3880
2025-09-09T08:32:23,51.774912,-3.954547,310.60,10,54.82,68.84,0.90,0,0,0,0,0,0,102,32,2,19.29,64.04,978.23,157577,0.2840,0.5800,0.3960
2025-09-09T08:32:24,51.774956,-3.954333,312.10,10,55.56,72.15,0.90,0,0,0,0,0,0,102,32,2,19.29,64.03,978.06,159231,0.2840,0.5900,0.3900
2025-09-09T08:32:25,51.774993,-3.954118,313.30,10,55.37,75.47,0.90,0,0,0,0,0,0,102,32,2,19.29,64.01,977.88,158626,0.2840,0.5840,0.3780
2025-09-09T08:32:26,51.775024,-3.953901,314.60,10,55.15,77.32,0.90,0,0,0,0,0,0,102,32,2,19.30,64.01,977.70,158175,0.2840,0.5720,0.3780
2025-09-09T08:32:27,51.775051,-3.953688,315.90,10,53.47,78.74,0.90,0,0,0,0,0,0,150,48,2,19.30,64.01,977.53,158626,0.2840,0.5740,0.3800
2025-09-09T08:32:28,51.775075,-3.953480,317.20,10,52.32,79.70,0.90,0,0,0,0,0,0,162,52,2,19.30,64.00,977.38,159231,0.2840,0.5720,0.3800
2025-09-09T08:32:29,51.775096,-3.953274,318.30,10,51.43,81.00,0.90,0,0,0,0,0,0,162,52,2,19.30,64.00,977.25,158626,0.2840,0.5800,0.3780
2025-09-09T08:32:30,51.775108,-3.953071,319.50,10,50.76,85.55,0.90,0,0,0,0,0,0,132,42,0,19.31,63.99,977.10,158777,0.2840,0.5740,0.3640
2025-09-09T08:32:31,51.775111,-3.952865,320.30,10,50.87,90.75,0.90,0,0,0,0,0,0,132,42,0,19.31,63.97,976.97,158626,0.2840,0.5900,0.4000
2025-09-09T08:32:32,51.775105,-3.952659,321.00,10,51.47,94.28,0.90,0,0,0,0,0,0,156,50,2,19.31,63.96,976.84,158475,0.2840,0.5960,0.3880
2025-09-09T08:32:33,51.775092,-3.952451,321.70,10,52.63,96.38,0.90,0,0,0,0,0,0,156,50,2,19.31,63.95,976.74,158777,0.2840,0.5740,0.3680
2025-09-09T08:32:34,51.775077,-3.952238,322.50,10,53.63,96.27,0.90,0,0,0,0,0,0,150,48,2,19.32,63.94,976.64,159536,0.2840,0.5820,0.3680
2025-09-09T08:32:35,51.775062,-3.952021,323.20,10,54.71,96.48,0.90,0,0,0,0,0,0,162,52,2,19.32,63.92,976.56,159536,0.2840,0.5680,0.3640
2025-09-09T08:32:36,51.775047,-3.951803,324.00,10,54.58,96.32,0.90,0,0,0,0,0,0,162,52,2,19.32,63.91,976.48,159841,0.2840,0.5720,0.3700
2025-09-09T08:32:37,51.775032,-3.951587,324.80,10,54.25,96.87,0.90,0,0,0,0,0,0,180,58,2,19.33,63.91,976.40,159689,0.2840,0.5800,0.3700
2025-09-09T08:32:38,51.775017,-3.951373,325.80,10,53.71,96.67,0.90,0,0,0,0,0,0,180,58,2,19.33,63.89,976.30,160765,0.2840,0.5860,0.3740
2025-09-09T08:32:39,51.775001,-3.951159,326.70,10,53.47,96.94,0.90,0,0,0,0,0,0,168,56,2,19.33,63.90,976.20,160920,0.2840,0.5720,0.3700
2025-09-09T08:32:40,51.774983,-3.950945,327.50,10,53.80,98.18,0.90,0,0,0,0,0,0,144,48,2,19.33,63.87,976.12,160456,0.2840,0.5560,0.3680
2025-09-09T08:32:41,51.774961,-3.950729,328.20,10,54.56,100.03,0.90,0,0,0,0,0,0,144,48,2,19.34,63.89,976.04,160765,0.2840,0.5500,0.3880
2025-09-09T08:32:42,51.774935,-3.950513,328.70,10,54.73,101.44,0.90,0,0,0,0,0,0,138,46,2,19.34,63.89,975.96,160148,0.2840,0.5720,0.3640
2025-09-09T08:32:43,51.774906,-3.950298,329.20,10,54.65,102.24,0.90,0,0,0,0,0,0,138,46,2,19.34,63.86,975.88,160148,0.2840,0.5680,0.3800
2025-09-09T08:32:44,51.774878,-3.950085,329.80,10,53.87,101.90,0.90,0,0,0,0,0,0,96,32,2,19.34,63.86,975.81,160148,0.2840,0.5500,0.3800
2025-09-09T08:32:45,51.774851,-3.949878,330.50,10,52.30,101.81,0.90,0,0,0,0,0,0,114,38,2,19.35,63.85,975.75,160611,0.2840,0.5800,0.4040
2025-09-09T08:32:46,51.774826,-3.949676,331.00,10,50.37,100.70,0.90,0,0,0,0,0,0,114,38,2,19.35,63.85,975.70,161076,0.2840,0.5480,0.3780
2025-09-09T08:32:47,51.774806,-3.949479,331.20,10,49.00,98.76,0.90,0,0,0,0,0,0,114,38,2,19.35,63.85,975.65,161544,0.2840,0.5620,0.3800
2025-09-09T08:32:48,51.774792,-3.949286,331.70,10,48.36,95.92,0.90,0,0,0,0,0,0,114,38,2,19.35,63.86,975.59,161076,0.2840,0.5380,0.3780
2025-09-09T08:32:49,51.774783,-3.949091,331.80,10,48.00,93.13,0.90,0,0,0,0,0,0,102,32,0,19.36,63.85,975.56,161544,0.2840,0.5420,0.3680
2025-09-09T08:32:50,51.774780,-3.948894,331.50,10,49.12,90.82,0.90,0,0,0,0,0,0,126,40,0,19.36,63.85,975.57,162172,0.2840,0.5720,0.3760
2025-09-09T08:32:51,51.774780,-3.948693,330.70,10,49.73,89.90,0.90,0,0,0,0,0,0,126,40,0,19.36,63.84,975.62,160611,0.2840,0.5620,0.3660
2025-09-09T08:32:52,51.774780,-3.948489,329.80,10,50.45,90.00,0.90,0,0,0,0,0,0,132,42,0,19.36,63.84,975.68,160765,0.2840,0.5740,0.3800
2025-09-09T08:32:53,51.774779,-3.948282,328.70,10,51.32,90.37,0.90,0,0,0,0,0,0,132,42,0,19.36,63.84,975.78,161231,0.2840,0.5720,0.3780
2025-09-09T08:32:54,51.774777,-3.948071,327.30,10,52.26,90.84,0.90,0,0,0,0,0,0,114,36,0,19.37,63.84,975.93,160611,0.2840,0.5520,0.3900
2025-09-09T08:32:55,51.774774,-3.947857,325.80,10,53.45,91.28,0.90,0,0,0,0,0,0,114,36,0,19.37,63.82,976.06,161231,0.2840,0.5440,0.3880
2025-09-09T08:32:56,51.774770,-3.947640,324.50,10,53.69,91.93,0.90,0,0,0,0,0,0,114,36,0,19.37,63.81,976.20,160765,0.2840,0.5480,0.3660
2025-09-09T08:32:57,51.774765,-3.947432,323.80,10,52.74,92.71,0.90,0,0,0,0,0,0,126,36,0,19.37,63.81,976.33,161231,0.2840,0.5400,0.3620
2025-09-09T08:32:58,51.774759,-3.947234,322.90,10,48.65,92.90,0.90,0,0,0,0,0,0,126,36,0,19.38,63.79,976.46,161700,0.2840,0.5700,0.3900
2025-09-09T08:32:59,51.774751,-3.947044,322.00,10,46.86,94.03,0.90,0,0,0,0,0,0,120,34,0,19.38,63.78,976.57,161700,0.2840,0.5640,0.3800
2025-09-09T08:33:00,51.774741,-3.946856,321.20,10,47.17,95.47,0.90,0,0,0,0,0,0,120,34,0,19.38,63.79,976.66,161700,0.2840,0.5360,0.3920
2025-09-09T08:33:01,51.774727,-3.946665,320.60,10,48.45,96.86,0.90,0,0,0,0,0,0,120,34,0,19.38,63.77,976.75,162014,0.2840,0.5540,0.3680
2025-09-09T08:33:02,51.774712,-3.946470,320.20,10,49.30,98.20,0.90,0,0,0,0,0,0,84,22,0,19.39,63.76,976.81,161544,0.2840,0.5460,0.3720
2025-09-09T08:33:03,51.774693,-3.946272,320.10,10,50.28,99.80,0.90,0,0,0,0,0,0,84,22,0,19.39,63.76,976.85,160765,0.2840,0.5360,0.3740
2025-09-09T08:33:04,51.774673,-3.946070,319.80,10,51.13,99.37,0.90,0,0,0,0,0,0,84,22,0,19.39,63.73,976.88,161544,0.2840,0.5560,0.3980
2025-09-09T08:33:05,51.774650,-3.945861,320.00,10,52.41,99.69,0.90,0,0,0,0,0,0,84,22,0,19.39,63.73,976.89,161231,0.2840,0.5540,0.3860
2025-09-09T08:33:06,51.774628,-3.945652,320.30,10,53.04,99.20,0.90,0,0,0,0,0,0,84,24,0,19.40,63.72,976.89,161544,0.2840,0.5720,0.3780
2025-09-09T08:33:07,51.774606,-3.945441,320.50,10,53.06,99.16,0.90,0,0,0,0,0,0,66,18,0,19.40,63.70,976.89,162329,0.2840,0.5660,0.3720
2025-09-09T08:33:08,51.774585,-3.945231,320.90,10,52.67,99.31,0.90,0,0,0,0,0,0,66,18,0,19.40,63.70,976.87,162172,0.2840,0.5260,0.3540
2025-09-09T08:33:09,51.774559,-3.945026,320.90,10,52.41,101.62,0.90,0,0,0,0,0,0,42,10,0,19.40,63.70,976.87,162487,0.2840,0.5500,0.3740
2025-09-09T08:33:10,51.774523,-3.944821,320.80,10,53.28,107.20,0.90,0,0,0,0,0,0,42,10,0,19.41,63.69,976.89,162329,0.2840,0.5560,0.3620
2025-09-09T08:33:11,51.774470,-3.944619,320.60,10,55.06,114.17,0.90,0,0,0,0,0,0,54,14,2,19.41,63.67,976.88,161387,0.2840,0.5400,0.3880
2025-09-09T08:33:12,51.774401,-3.944424,320.50,10,56.17,121.70,0.90,0,0,0,0,0,0,60,16,2,19.41,63.66,976.86,161076,0.2840,0.5360,0.3800
2025-09-09T08:33:13,51.774317,-3.944242,321.00,10,56.67,128.49,0.90,0,0,0,0,0,0,60,16,2,19.41,63.63,976.82,161387,0.2840,0.5180,0.3800
2025-09-09T08:33:14,51.774224,-3.944072,321.60,10,56.41,133.11,0.90,0,0,0,0,0,0,48,16,2,19.42,63.62,976.79,161700,0.2840,0.5300,0.3680
2025-09-09T08:33:15,51.774127,-3.943907,321.90,10,56.82,133.64,0.90,0,0,0,0,0,0,48,16,2,19.42,63.62,976.76,162646,0.2840,0.5280,0.3780
2025-09-09T08:33:16,51.774031,-3.943740,322.10,10,57.06,132.82,0.90,0,0,0,0,0,0,60,20,2,19.42,63.62,976.70,161857,0.2840,0.5360,0.3880
2025-09-09T08:33:17,51.773935,-3.943573,322.70,10,56.67,132.71,0.90,0,0,0,0,0,0,60,20,2,19.42,63.64,976.65,161700,0.2840,0.5340,0.4000
2025-09-09T08:33:18,51.773842,-3.943408,323.70,10,55.32,132.14,0.90,0,0,0,0,0,0,66,22,2,19.43,63.64,976.57,161700,0.2840,0.5460,0.3740
2025-09-09T08:33:19,51.773752,-3.943246,324.80,10,53.39,131.34,0.90,0,0,0,0,0,0,66,22,2,19.43,63.63,976.47,161387,0.2840,0.5220,0.3920
2025-09-09T08:33:20,51.773669,-3.943083,325.30,10,52.37,129.39,0.90,0,0,0,0,0,0,66,22,2,19.43,63.63,976.39,162172,0.2840,0.5180,0.3840
2025-09-09T08:33:21,51.773589,-3.942918,325.80,10,52.28,127.35,0.90,0,0,0,0,0,0,72,24,2,19.43,63.62,976.32,161857,0.2840,0.5400,0.3900
2025-09-09T08:33:22,51.773512,-3.942748,326.30,9,52.30,125.54,1.33,0,0,0,0,0,0,72,24,2,19.44,63.62,976.27,161231,0.2840,0.5440,0.3880
2025-09-09T08:33:23,51.773438,-3.942573,326.60,10,52.73,124.16,0.91,0,0,0,0,0,0,66,22,2,19.44,63.61,976.25,162014,0.2840,0.5540,0.3920
2025-09-09T08:33:24,51.773365,-3.942394,326.50,10,53.62,122.89,0.91,0,0,0,0,0,0,78,26,2,19.44,63.61,976.23,162014,0.2840,0.5300,0.3600
2025-09-09T08:33:25,51.773294,-3.942207,326.30,10,54.34,120.81,0.91,0,0,0,0,0,0,78,26,2,19.44,63.61,976.22,161857,0.2840,0.5260,0.3700
2025-09-09T08:33:26,51.773226,-3.942014,326.10,10,54.58,119.15,0.91,0,0,0,0,0,0,78,26,2,19.44,63.59,976.22,162329,0.2840,0.5640,0.3740
2025-09-09T08:33:27,51.773161,-3.941822,325.80,10,55.00,117.41,0.91,0,0,0,0,0,0,78,26,2,19.45,63.58,976.22,161387,0.2840,0.5320,0.3860
2025-09-09T08:33:28,51.773098,-3.941625,325.70,10,54.76,116.76,0.91,0,0,0,0,0,0,66,22,0,19.45,63.54,976.23,162646,0.2840,0.5600,0.3620
2025-09-09T08:33:29,51.773036,-3.941426,326.00,10,54.75,116.12,0.91,0,0,0,0,0,0,66,22,0,19.45,63.53,976.22,161857,0.2840,0.5220,0.3620
2025-09-09T08:33:30,51.772977,-3.941228,326.00,10,54.41,115.65,0.91,0,0,0,0,0,0,66,22,0,19.45,63.52,976.22,161387,0.2840,0.5240,0.3620
2025-09-09T08:33:31,51.772916,-3.941030,325.60,11,54.26,116.23,0.81,1,1,1,1,1,1,228,70,2,19.45,63.49,976.26,162172,0.2840,0.5660,0.3620
2025-09-09T08:33:32,51.772854,-3.940833,325.00,11,54.56,116.83,0.81,1,1,1,1,1,1,228,70,2,19.46,63.47,976.31,161700,0.2840,0.5180,0.3560
2025-09-09T08:33:33,51.772790,-3.940638,324.30,11,54.71,117.49,0.81,1,1,1,1,1,1,228,70,2,19.46,63.48,976.36,160920,0.2840,0.5420,0.3660
2025-09-09T08:33:34,51.772727,-3.940444,323.80,11,54.32,117.81,0.81,0,0,0,0,0,0,222,68,2,19.46,63.47,976.42,161387,0.2840,0.5360,0.3900
2025-09-09T08:33:35,51.772663,-3.940253,323.50,11,53.67,118.49,0.81,0,0,0,0,0,0,222,68,2,19.46,63.46,976.48,161076,0.2840,0.5240,0.3860
2025-09-09T08:33:36,51.772600,-3.940064,323.10,11,52.91,118.53,0.81,0,0,0,0,0,0,246,76,4,19.46,63.43,976.53,161076,0.2840,0.5100,0.3780
2025-09-09T08:33:37,51.772538,-3.939878,322.90,11,52.06,118.43,0.81,0,0,0,0,0,0,246,76,4,19.47,63.41,976.57,161076,0.2840,0.5500,0.3700
2025-09-09T08:33:38,51.772477,-3.939697,322.70,11,50.73,118.55,0.81,1,1,1,1,1,1,252,78,4,19.47,63.40,976.63,161076,0.2840,0.5620,0.3940
2025-09-09T08:33:39,51.772416,-3.939518,322.50,11,50.17,118.74,0.81,1,1,1,1,1,1,264,82,4,19.47,63.40,976.66,161857,0.2840,0.5180,0.3700
2025-09-09T08:33:40,51.772356,-3.939342,322.50,11,49.74,118.91,0.81,1,1,1,1,1,1,264,82,4,19.47,63.37,976.67,161231,0.2840,0.5280,0.3620
2025-09-09T08:33:41,51.772297,-3.939168,322.70,11,49.06,119.03,0.81,0,0,0,0,0,0,258,80,4,19.48,63.36,976.69,161544,0.2840,0.5360,0.3880
2025-09-09T08:33:42,51.772239,-3.938997,322.90,11,47.91,118.37,0.81,0,0,0,0,0,0,258,80,4,19.48,63.34,976.68,162014,0.2840,0.5300,0.3720
2025-09-09T08:33:43,51.772182,-3.938830,323.20,11,46.87,118.31,0.81,0,0,0,0,0,0,258,80,4,19.48,63.33,976.65,160302,0.2840,0.5300,0.3660
2025-09-09T08:33:44,51.772127,-3.938665,323.50,11,46.58,118.41,0.81,0,0,0,0,0,0,258,80,4,19.48,63.32,976.64,160302,0.2840,0.5280,0.3660
2025-09-09T08:33:45,51.772071,-3.938500,323.80,11,46.71,117.74,0.81,0,0,0,0,0,0,264,80,4,19.48,63.29,976.62,160611,0.2840,0.5280,0.3620
2025-09-09T08:33:46,51.772016,-3.938329,323.90,11,47.84,117.13,0.81,0,0,0,0,0,0,270,82,4,19.48,63.29,976.61,162014,0.2840,0.5180,0.3860
2025-09-09T08:33:47,51.771962,-3.938154,323.80,11,48.76,115.93,0.81,0,0,0,0,0,0,270,82,4,19.48,63.27,976.60,159841,0.2840,0.5260,0.3600
2025-09-09T08:33:48,51.771908,-3.937975,323.60,11,49.63,115.52,0.81,0,0,0,0,0,0,126,40,2,19.49,63.26,976.62,160611,0.2840,0.5260,0.3780
2025-09-09T08:33:49,51.771855,-3.937795,323.40,11,50.08,115.21,0.81,0,0,0,0,0,0,126,40,2,19.49,63.25,976.63,160148,0.2840,0.5540,0.3680
2025-09-09T08:33:50,51.771802,-3.937610,323.10,11,50.62,114.83,0.81,0,1,1,0,1,1,156,50,6,19.49,63.22,976.64,160611,0.2840,0.5100,0.3640
2025-09-09T08:33:51,51.771748,-3.937425,323.10,11,50.74,115.50,0.81,0,1,1,0,1,1,156,48,6,19.49,63.22,976.63,160765,0.2840,0.5460,0.3800
2025-09-09T08:33:52,51.771689,-3.937247,323.40,11,50.26,119.32,0.81,0,1,1,0,1,1,156,48,6,19.49,63.22,976.64,159689,0.2840,0.5340,0.4060
2025-09-09T08:33:53,51.771622,-3.937082,323.70,11,48.91,124.71,0.81,0,0,0,0,0,0,138,42,4,19.49,63.18,976.63,160611,0.2840,0.5240,0.3720
2025-09-09T08:33:54,51.771550,-3.936936,324.20,10,45.84,130.31,0.83,0,0,0,0,0,0,138,42,4,19.50,63.16,976.60,160765,0.2840,0.5300,0.3900
2025-09-09T08:33:55,51.771473,-3.936807,324.80,11,44.17,135.66,0.81,0,0,0,0,0,0,144,44,4,19.50,63.15,976.55,161076,0.2840,0.5180,0.3880
2025-09-09T08:33:56,51.771390,-3.936699,325.40,11,42.08,143.73,0.81,0,0,0,0,0,0,132,40,4,19.50,63.13,976.48,159536,0.2840,0.5220,0.3800
2025-09-09T08:33:57,51.771301,-3.936627,326.50,11,39.60,157.94,0.81,0,0,0,0,0,0,132,40,4,19.50,63.11,976.38,159383,0.2840,0.5180,0.3780
2025-09-09T08:33:58,51.771204,-3.936595,327.40,10,39.58,172.13,0.85,0,0,0,0,0,0,120,36,4,19.50,63.08,976.27,161076,0.2840,0.5140,0.3980
2025-09-09T08:33:59,51.771104,-3.936593,328.60,10,40.32,180.61,0.85,0,0,0,0,0,0,120,36,4,19.50,63.06,976.14,159841,0.2840,0.5600,0.3840
2025-09-09T08:34:00,51.771002,-3.936599,329.90,11,40.89,183.07,0.81,0,0,0,0,0,0,132,40,6,19.50,63.05,975.99,160611,0.2840,0.5180,0.3680
2025-09-09T08:34:01,51.770901,-3.936622,331.40,10,40.73,186.98,0.91,0,0,0,0,0,0,132,42,6,19.50,63.02,975.82,160148,0.2840,0.5640,0.4100
2025-09-09T08:34:02,51.770801,-3.936653,333.00,10,41.04,192.32,0.91,0,0,0,0,0,0,132,42,6,19.50,63.00,975.65,159383,0.2840,0.5360,0.3780
2025-09-09T08:34:03,51.770701,-3.936699,334.60,9,42.15,197.44,0.96,0,0,0,0,0,0,120,38,8,19.51,63.00,975.47,160456,0.2840,0.5280,0.3720
2025-09-09T08:34:04,51.770602,-3.936759,336.40,9,43.10,201.63,0.96,0,0,0,0,0,0,120,38,8,19.51,62.98,975.29,160456,0.2840,0.5280,0.3620
2025-09-09T08:34:05,51.770504,-3.936829,338.10,9,42.97,204.55,0.96,0,0,0,0,0,0,114,36,8,19.51,62.97,975.09,159995,0.2840,0.5440,0.3880
2025-09-09T08:34:06,51.770409,-3.936904,340.00,10,42.67,206.34,0.91,0,0,0,0,0,0,114,36,8,19.51,62.98,974.90,160302,0.2840,0.5180,0.4000
2025-09-09T08:34:07,51.770315,-3.936982,341.70,10,43.06,207.09,0.91,0,0,0,0,0,0,72,22,4,19.51,62.97,974.70,160611,0.2840,0.5180,0.3620
2025-09-09T08:34:08,51.770225,-3.937059,343.30,10,39.41,208.14,0.91,0,0,0,0,0,0,78,26,4,19.51,62.94,974.50,160611,0.2840,0.5000,0.3720
2025-09-09T08:34:09,51.770142,-3.937137,344.60,10,38.04,210.61,0.91,0,0,0,0,0,0,78,26,4,19.51,62.95,974.31,159841,0.2840,0.5400,0.4040
2025-09-09T08:34:10,51.770052,-3.937227,346.20,10,43.73,212.75,0.91,0,0,0,0,0,0,108,36,6,19.51,62.95,974.10,161231,0.2840,0.5380,0.3860
2025-09-09T08:34:11,51.769953,-3.937330,348.20,10,49.23,212.36,0.91,0,0,0,0,0,0,108,36,6,19.52,62.97,973.88,160920,0.2840,0.5160,0.3760
2025-09-09T08:34:12,51.769840,-3.937439,349.70,10,54.23,210.49,0.91,0,0,0,0,0,0,90,30,6,19.52,62.97,973.67,159536,0.2840,0.5180,0.3680
2025-09-09T08:34:13,51.769713,-3.937554,351.00,10,59.65,208.68,0.91,0,0,0,0,0,0,96,30,6,19.52,62.99,973.48,159383,0.2840,0.5280,0.3940
2025-09-09T08:34:14,51.769582,-3.937666,352.10,10,58.73,207.66,0.91,0,0,0,0,0,0,96,30,6,19.52,63.01,973.29,160765,0.2840,0.5420,0.3880
2025-09-09T08:34:15,51.769455,-3.937773,354.00,10,57.37,207.16,0.91,0,0,0,0,0,0,108,34,8,19.52,63.01,973.08,161700,0.2840,0.5240,0.3460
2025-09-09T08:34:16,51.769328,-3.937873,355.50,10,56.32,205.77,0.91,0,0,0,0,0,0,108,34,8,19.52,63.01,972.89,161544,0.2840,0.5180,0.3980
2025-09-09T08:34:17,51.769199,-3.937962,357.40,10,55.86,201.97,0.91,0,0,0,0,0,0,96,30,6,19.52,63.02,972.67,161076,0.2840,0.5380,0.3940
2025-09-09T08:34:18,51.769069,-3.938036,359.30,10,54.86,198.97,0.91,0,0,0,0,0,0,96,30,6,19.52,63.02,972.46,160302,0.2840,0.5180,0.3800
2025-09-09T08:34:19,51.768941,-3.938102,361.50,10,53.82,196.88,0.91,0,0,0,0,0,0,96,30,6,19.52,63.04,972.23,160920,0.2840,0.5020,0.3940
2025-09-09T08:34:20,51.768817,-3.938155,363.70,10,50.10,194.75,0.91,0,0,0,0,0,0,102,32,4,19.53,63.03,972.00,160148,0.2840,0.5260,0.3560
2025-09-09T08:34:21,51.768701,-3.938195,365.50,10,46.54,190.80,0.91,0,0,0,0,0,0,102,32,4,19.53,63.02,971.78,160765,0.2840,0.5020,0.3920
2025-09-09T08:34:22,51.768589,-3.938217,367.20,10,44.34,185.10,0.91,0,0,0,0,0,0,90,28,4,19.53,63.02,971.57,160611,0.2840,0.5020,0.3700
2025-09-09T08:34:23,51.768480,-3.938216,369.00,10,43.48,177.54,0.91,0,0,0,0,0,0,108,32,4,19.53,63.01,971.37,160456,0.2840,0.5180,0.3940
2025-09-09T08:34:24,51.768374,-3.938188,370.60,11,43.00,167.75,0.81,0,0,0,0,0,0,108,32,4,19.53,63.00,971.16,160456,0.2840,0.5180,0.3880
2025-09-09T08:34:25,51.768269,-3.938135,371.70,11,44.04,160.21,0.81,0,0,0,0,0,0,96,28,4,19.53,62.98,971.01,159841,0.2840,0.5200,0.3820
2025-09-09T08:34:26,51.768161,-3.938063,372.40,11,46.80,156.09,0.81,0,0,0,0,0,0,96,28,4,19.53,63.00,970.85,160456,0.2840,0.5180,0.3680
2025-09-09T08:34:27,51.768048,-3.937977,373.20,11,50.99,154.18,0.81,0,0,0,0,0,0,66,18,4,19.54,63.00,970.69,159995,0.2840,0.5300,0.3780
2025-09-09T08:34:28,51.767926,-3.937881,373.80,11,55.52,153.63,0.81,0,0,0,0,0,0,66,18,4,19.54,62.99,970.55,159841,0.2840,0.5600,0.3740
2025-09-09T08:34:29,51.767795,-3.937774,374.40,11,60.10,153.06,0.81,0,0,0,0,0,0,72,20,4,19.54,62.99,970.43,159536,0.2840,0.5200,0.3640
2025-09-09T08:34:30,51.767654,-3.937656,374.80,11,64.60,151.89,0.81,0,0,0,0,0,0,72,22,4,19.54,63.00,970.34,160148,0.2840,0.5140,0.3860
2025-09-09T08:34:31,51.767515,-3.937532,375.10,11,62.95,150.90,0.81,0,0,0,0,0,0,72,22,4,19.54,62.99,970.29,159841,0.2840,0.5180,0.3880
2025-09-09T08:34:32,51.767383,-3.937411,375.50,11,60.45,150.54,0.81,0,0,0,0,0,0,72,22,2,19.54,62.99,970.24,159689,0.2840,0.5180,0.3660
2025-09-09T08:34:33,51.767255,-3.937294,375.70,11,58.00,150.57,0.81,0,0,0,0,0,0,72,22,2,19.55,62.98,970.21,160148,0.2840,0.4960,0.3600
2025-09-09T08:34:34,51.767132,-3.937182,375.60,11,56.08,150.78,0.81,0,0,0,0,0,0,84,26,4,19.55,62.96,970.20,159231,0.2840,0.5260,0.3620
2025-09-09T08:34:35,51.767011,-3.937075,375.30,11,54.80,151.52,0.81,0,0,0,0,0,0,78,24,4,19.55,62.95,970.20,159689,0.2840,0.5500,0.3940
2025-09-09T08:34:36,51.766891,-3.936973,374.80,11,54.45,152.43,0.81,0,0,0,0,0,0,78,24,4,19.55,62.94,970.21,159231,0.2840,0.5020,0.3660
2025-09-09T08:34:37,51.766770,-3.936873,374.30,11,54.45,153.00,0.81,0,0,0,0,0,0,66,20,4,19.55,62.92,970.23,158777,0.2840,0.5280,0.3880
2025-09-09T08:34:38,51.766650,-3.936772,373.70,11,53.99,152.36,0.81,0,0,0,0,0,0,66,20,4,19.56,62.89,970.27,159383,0.2840,0.5040,0.3620
2025-09-09T08:34:39,51.766529,-3.936672,373.20,11,54.67,152.82,0.81,0,0,0,0,0,0,66,20,4,19.56,62.88,970.31,158325,0.2840,0.5180,0.3620
2025-09-09T08:34:40,51.766407,-3.936573,372.60,10,55.04,153.57,0.88,0,0,0,0,0,0,54,18,4,19.56,62.86,970.36,159080,0.2840,0.5280,0.3780
2025-09-09T08:34:41,51.766282,-3.936476,372.00,11,55.37,154.43,0.81,0,0,0,0,0,0,54,18,4,19.56,62.84,970.42,158025,0.2840,0.5180,0.3620
2025-09-09T08:34:42,51.766155,-3.936381,371.20,11,55.69,154.95,0.81,0,0,0,0,0,0,66,22,4,19.56,62.83,970.48,158475,0.2840,0.5100,0.3920
2025-09-09T08:34:43,51.766027,-3.936288,370.30,11,56.00,155.21,0.81,0,0,0,0,0,0,66,22,4,19.57,62.82,970.58,158626,0.2840,0.5200,0.3720
2025-09-09T08:34:44,51.765899,-3.936195,369.40,11,56.43,155.84,0.81,0,0,0,0,0,0,60,20,2,19.57,62.82,970.67,159231,0.2840,0.5200,0.3780
2025-09-09T08:34:45,51.765770,-3.936104,368.60,11,56.21,156.50,0.81,0,0,0,0,0,0,66,22,2,19.57,62.81,970.76,158626,0.2840,0.5180,0.3740
2025-09-09T08:34:46,51.765640,-3.936018,367.70,10,56.00,157.73,0.91,0,0,0,0,0,0,66,22,2,19.57,62.80,970.86,159231,0.2840,0.5380,0.3880
2025-09-09T08:34:47,51.765509,-3.935939,366.70,10,56.10,159.91,0.91,0,0,0,0,0,0,60,20,2,19.57,62.79,970.95,159231,0.2840,0.5280,0.3860
2025-09-09T08:34:48,51.765375,-3.935868,365.70,10,56.62,162.29,0.91,0,0,0,0,0,0,60,20,2,19.58,62.78,971.06,159383,0.2840,0.5280,0.3880
2025-09-09T08:34:49,51.765238,-3.935802,364.40,11,57.43,163.97,0.81,0,0,0,0,0,0,48,16,2,19.58,62.77,971.17,158777,0.2840,0.5360,0.4020
2025-09-09T08:34:50,51.765098,-3.935743,363.30,11,58.23,165.76,0.81,0,0,0,0,0,0,48,16,2,19.58,62.79,971.28,158325,0.2840,0.5460,0.3800
